playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
274432,210941,247471,-1,71201,237091,-1,71204,244800,-1,71206,263787,255245,-1,-1,-1,246930,238098,-1,73439,237091,-1,70420,71205,-1,237091,248131,212535,237091,212759,-1,252810,-1,-1,233770,261055,-1,237091,208063,274017,-1,-1,-1,980,233012,255329,233214,-1,263034,238098,-1,237091,243173,274431,242182,261106,232626,-1,266766,247471,274428,237091,261104,273633,212791,-1,242082
-1,252658,207494,-1,-1,180283,-1,213076,251161,-1,71010,261401,245717,-1,-1,-1,228461,180283,-1,-1,237101,-1,191657,237965,-1,180283,210544,221789,180283,254978,-1,266196,-1,-1,71011,221912,-1,180283,273787,222734,-1,-1,-1,982,238574,273794,234222,-1,251162,180283,-1,180283,72560,261060,73466,234301,71009,-1,237641,228861,266198,180283,273788,236586,228861,-1,71008
-1,235925,238194,-1,-1,267784,-1,75030,262339,-1,258746,267784,71908,-1,-1,-1,190577,228838,-1,-1,273842,-1,189575,279831,-1,267784,70703,233814,267784,268621,-1,227900,-1,-1,269500,279196,-1,267784,237994,74784,-1,-1,-1,1013,71815,75309,222585,-1,220429,189575,-1,267784,71260,-1,219525,227477,71462,-1,-1,267784,245249,267784,257379,247143,251030,-1,257153
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230277,-1,-1
-1,204935,252371,-1,-1,237692,-1,-1,188377,-1,-1,246669,224371,-1,-1,-1,238216,234378,-1,-1,269136,-1,237692,259240,-1,237692,257534,203574,237692,-1,-1,231281,-1,-1,227678,203263,-1,237692,242964,205988,-1,-1,-1,1318,186345,225100,221697,-1,241159,202126,-1,237692,203841,-1,235794,233934,-1,-1,-1,202126,-1,237692,-1,212228,202126,-1,-1
-1,241671,216354,-1,-1,177003,-1,-1,181458,-1,-1,177003,257889,-1,-1,-1,223273,207410,-1,-1,243388,-1,262842,244270,-1,177003,221174,256325,177003,-1,-1,258775,-1,-1,276278,238370,-1,177003,215455,251517,-1,-1,-1,1328,244456,229593,252931,-1,225263,177003,-1,177003,262740,-1,259750,246267,-1,-1,-1,177003,-1,177003,-1,242288,188335,-1,-1
-1,242948,244793,-1,-1,253727,-1,-1,244470,-1,-1,236792,257536,-1,-1,-1,258208,71259,-1,-1,266374,-1,216860,204125,-1,253727,247050,259748,244470,-1,-1,255687,-1,-1,246919,259188,-1,244470,234236,252064,-1,-1,-1,1330,73580,229154,247028,-1,251116,236792,-1,253727,241186,-1,246618,269511,-1,-1,-1,236792,-1,253727,-1,276646,253727,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,244669,235658,-1,-1,-1,228687,213648,-1,-1,210697,-1,190460,240017,-1,190460,207791,224221,190460,-1,-1,241508,-1,-1,231237,233301,-1,190460,234678,259762,-1,-1,-1,1331,240734,242633,241522,-1,202849,163587,-1,190460,277432,-1,248729,246158,-1,-1,-1,190460,-1,190460,-1,213661,256949,-1,-1
-1,190941,247447,-1,-1,228312,-1,-1,234298,-1,-1,213654,242055,-1,-1,-1,213763,228312,-1,-1,207593,-1,232446,263364,-1,228312,245582,266125,228312,-1,-1,272648,-1,-1,271326,279193,-1,228312,234889,256215,-1,-1,-1,1334,258953,254994,190362,-1,258599,190941,-1,228312,243906,-1,234291,199904,-1,-1,-1,220165,-1,228312,-1,258928,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,248243,251752,-1,-1,-1,210008,215914,-1,-1,241637,-1,231443,250723,-1,231747,232411,237678,231443,-1,-1,229558,-1,-1,236496,200458,-1,231443,237679,232656,-1,-1,-1,1335,245630,270673,213345,-1,243715,231747,-1,231747,247827,-1,228093,204883,-1,-1,-1,231747,-1,231747,-1,226851,264652,-1,-1
-1,193698,256790,-1,-1,227647,-1,-1,212622,-1,-1,256630,275298,-1,-1,-1,241925,190765,-1,-1,212242,-1,235790,247819,-1,212622,206113,205452,212622,-1,-1,228579,-1,-1,212194,236532,-1,227647,223697,227647,-1,-1,-1,1337,244176,250959,222492,-1,213331,212622,-1,212622,188943,-1,246863,223885,-1,-1,-1,235790,-1,212622,-1,244257,214096,-1,-1
-1,264133,269186,-1,-1,191076,-1,-1,260383,-1,-1,211177,245274,-1,-1,-1,264436,262551,-1,-1,191076,-1,241474,237511,-1,191076,238196,221422,191076,-1,-1,190640,-1,-1,274927,226510,-1,191076,70124,277902,-1,-1,-1,1341,270578,245270,262088,-1,189167,189167,-1,191076,208597,-1,246814,246704,-1,-1,-1,191076,-1,191076,-1,236883,270787,-1,-1
-1,230621,253002,-1,-1,226268,-1,-1,258966,-1,-1,239807,235840,-1,-1,-1,275291,253473,-1,-1,226268,-1,241096,259583,-1,241096,255611,217870,241096,-1,-1,243241,-1,-1,184392,240277,-1,241096,228251,257711,-1,-1,-1,1343,247229,224232,260823,-1,237383,230621,-1,226268,238067,-1,268474,240091,-1,-1,-1,241850,-1,226268,-1,261281,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,222475,233848,-1,-1,-1,238235,222665,-1,-1,222227,-1,216549,242725,-1,222665,277295,224258,222665,-1,-1,243481,-1,-1,248342,228518,-1,222665,208573,262135,-1,-1,-1,1352,237937,277305,238756,-1,238516,222665,-1,222665,248166,-1,228092,247611,-1,-1,-1,239085,-1,222665,-1,237936,262863,-1,-1
-1,238186,254819,-1,-1,210406,-1,-1,252018,-1,-1,262113,215502,-1,-1,-1,212138,243222,-1,-1,210406,-1,235973,199763,-1,210406,216003,220570,210406,-1,-1,243497,-1,-1,224336,238662,-1,210406,252508,252495,-1,-1,-1,1353,239778,276066,224301,-1,265693,188545,-1,210406,247351,-1,223113,189908,-1,-1,-1,188545,-1,210406,-1,224302,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,210411,-1,-1,-1,242444,255253,-1,-1,229391,-1,218667,238616,-1,212198,224293,239818,212198,-1,-1,234574,-1,-1,255566,270086,-1,212198,273906,252145,-1,-1,-1,1354,261050,227928,224458,-1,257179,20801,-1,20801,257635,-1,244778,210385,-1,-1,-1,20801,-1,20801,-1,272834,241721,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,235405,-1,-1,231005,220807,-1,-1,-1,237916,252376,-1,-1,228151,-1,220139,216464,-1,228151,245902,248484,228151,-1,-1,180216,-1,-1,236344,261647,-1,228151,201417,201884,-1,-1,-1,1355,265801,225872,244288,-1,246991,248484,-1,228151,212454,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,238505,259608,-1,-1
-1,238033,212207,-1,-1,212207,-1,-1,248165,-1,-1,239978,197971,-1,-1,-1,247972,252313,-1,-1,235813,-1,238274,248060,-1,212207,226568,260105,212207,-1,-1,237630,-1,-1,225652,223229,-1,212207,229804,243000,-1,-1,-1,1356,266803,248105,266728,-1,248003,212207,-1,212207,248040,-1,246562,248073,-1,-1,-1,212207,-1,212207,-1,251076,245770,-1,-1
-1,53110,237238,-1,-1,210881,-1,-1,234072,-1,-1,266815,225316,-1,-1,-1,213884,201368,-1,-1,245992,-1,210881,202282,-1,216267,216218,212516,210881,-1,-1,226508,-1,-1,204269,240439,-1,210881,261283,216267,-1,-1,-1,1359,253970,221908,208919,-1,198904,216267,-1,210881,234229,-1,247279,216325,-1,-1,-1,210881,-1,210881,-1,225974,226093,-1,-1
-1,230869,201153,-1,-1,256516,-1,-1,243576,-1,-1,226271,264240,-1,-1,-1,210035,244260,-1,-1,248148,-1,277643,225193,-1,256516,241461,233486,256516,-1,-1,257279,-1,-1,277179,248550,-1,277643,251854,239231,-1,-1,-1,1362,227127,231866,173608,-1,212218,201153,-1,256516,204963,-1,230142,220901,-1,-1,-1,201153,-1,256516,-1,215590,256516,-1,-1
-1,241643,233731,-1,-1,247394,-1,-1,221660,-1,-1,213750,247022,-1,-1,-1,256782,219951,-1,-1,257400,-1,247394,214658,-1,247394,228946,260697,247394,-1,-1,220821,-1,-1,246656,70084,-1,247394,272926,220969,-1,-1,-1,1363,244472,259716,223933,-1,236822,221660,-1,247394,228859,-1,268896,192129,-1,-1,-1,241651,-1,247394,-1,208448,241651,-1,-1
-1,250753,246340,-1,-1,227813,-1,-1,263804,-1,-1,227813,194794,-1,-1,-1,277439,243256,-1,-1,270731,-1,259913,75355,-1,227813,244374,258781,227813,-1,-1,248698,-1,-1,274732,244428,-1,227813,237055,244380,-1,-1,-1,1366,271541,244369,242458,-1,229528,227813,-1,227813,243952,-1,271722,244385,-1,-1,-1,227813,-1,227813,-1,206413,240702,-1,-1
-1,207998,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,232545,-1,-1,-1,260478,265514,-1,-1,212366,-1,232104,184716,-1,220710,212484,229266,232104,-1,-1,225147,-1,-1,235735,233201,-1,232104,220196,205923,-1,-1,-1,1367,225650,186561,233941,-1,248687,205923,-1,220710,248688,-1,70994,193331,-1,-1,-1,220710,-1,220710,-1,237833,216627,-1,-1
-1,202811,231478,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,192366,-1,158023,268438,232488,158023,-1,-1,224334,-1,-1,265695,231340,-1,158023,211110,211256,-1,-1,-1,1369,226226,272602,240690,-1,239301,158023,-1,158023,215223,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,231521,246191,-1,-1
-1,140233,204838,-1,-1,222382,-1,-1,233493,-1,-1,224574,73325,-1,-1,-1,235389,222382,-1,-1,235844,-1,234579,243015,-1,222382,246289,229980,222382,-1,-1,226045,-1,-1,221293,263836,-1,224574,263711,239738,-1,-1,-1,1386,237995,252008,224151,-1,244349,235844,-1,222382,246745,-1,257784,232654,-1,-1,-1,204838,-1,222382,-1,199689,233260,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,253177,238744,-1,-1,232999,-1,241496,247361,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,264463,-1,-1,271132,-1,-1,73349,-1,-1,271562,74432,-1,-1,-1,271371,271297,-1,-1,258365,-1,275360,251891,-1,271562,263574,211107,271562,-1,-1,271017,-1,-1,240244,262869,-1,271132,270555,246974,-1,-1,-1,1438,74039,-1,73629,-1,234992,271571,-1,271132,-1,-1,74651,215343,-1,-1,-1,271562,-1,271132,-1,73350,271132,-1,-1
-1,243387,215817,-1,-1,221662,-1,278607,210742,-1,-1,193358,278603,-1,-1,-1,270533,231514,-1,-1,265997,-1,213338,202660,-1,193358,265752,196972,193358,-1,-1,224297,-1,-1,269789,275004,-1,193358,234296,257158,-1,-1,-1,1439,278604,268424,235197,-1,73257,221662,-1,193358,275314,-1,73632,266177,278612,-1,-1,221662,-1,193358,251581,73255,221662,-1,-1
-1,234658,263239,-1,-1,241150,-1,-1,241150,-1,-1,71174,274844,-1,-1,-1,262541,243283,-1,-1,215686,-1,270399,262537,-1,241150,251629,234501,241150,-1,-1,270528,-1,-1,256742,260874,-1,241150,270563,250960,-1,-1,-1,1443,262539,277593,262962,-1,216114,215686,-1,241150,278367,-1,224426,268296,-1,-1,-1,263239,-1,241150,-1,71171,264263,-1,-1
-1,209957,259130,-1,-1,73301,-1,-1,207886,-1,-1,73364,73501,-1,-1,-1,248360,238051,-1,-1,73301,-1,73298,215938,-1,73301,276666,264502,73301,-1,-1,224515,-1,-1,255642,264691,-1,73301,256847,74965,-1,-1,-1,1447,73303,271156,266822,-1,226510,238051,-1,73301,73295,-1,73387,211105,-1,-1,-1,73298,-1,73301,-1,73365,73504,-1,-1
-1,224322,256418,-1,-1,148696,-1,-1,148696,-1,-1,190979,70918,-1,-1,-1,242419,213813,-1,-1,212041,-1,231241,262533,-1,148696,256819,234639,148696,-1,-1,167159,-1,-1,275295,274831,-1,148696,277062,247115,-1,-1,-1,1456,190459,260621,260043,-1,233820,190979,-1,148696,256429,-1,71686,270543,277791,-1,-1,148696,-1,148696,-1,279024,193422,-1,-1
-1,247611,246954,-1,-1,239175,-1,277237,264329,-1,-1,278752,70954,-1,-1,-1,274710,236877,-1,-1,239175,-1,256383,256398,-1,239175,277238,243347,239175,-1,-1,273614,-1,-1,278823,274199,-1,239175,221346,235884,-1,-1,-1,1463,71865,71866,71843,-1,238508,246954,-1,239175,278820,-1,220964,196983,71862,-1,-1,269414,-1,239175,227616,71860,269414,-1,-1
-1,212432,244182,-1,-1,213471,-1,255769,202968,-1,71317,246937,232775,-1,-1,-1,228009,213471,-1,-1,232595,-1,256370,211003,-1,213471,245400,211002,213471,274415,-1,218471,-1,-1,155355,203002,-1,213471,226651,222052,-1,-1,-1,1473,225765,191915,270203,-1,201528,201528,-1,213471,255160,-1,261054,187144,267433,-1,-1,213189,-1,213471,71318,221567,213189,-1,165889
70760,233286,232269,-1,70758,229343,-1,70764,184901,-1,274028,272733,261078,-1,-1,-1,234276,231942,-1,-1,208047,-1,276616,207730,-1,229343,261126,261053,229343,70761,-1,261063,-1,-1,241515,202978,-1,229343,228191,229343,-1,-1,-1,1474,213181,266324,261115,-1,227632,229343,-1,229343,266479,274026,227787,212915,266478,-1,70759,232269,70763,229343,70762,261121,274437,-1,266477
266322,266323,227659,-1,266320,228007,-1,242004,227788,-1,266321,261105,257386,-1,-1,-1,232000,228007,-1,211927,211004,-1,229694,248487,-1,227659,268420,243673,228007,277378,-1,199231,-1,-1,222798,242826,-1,227659,213317,243672,-1,-1,-1,1477,234186,212018,232710,-1,200588,243673,-1,228007,266541,266269,210970,252662,266318,-1,176346,267825,266316,228007,267752,248188,267825,-1,71327
273811,232065,267947,-1,71315,237919,-1,263372,232865,-1,71392,70419,252278,-1,-1,-1,182152,237919,-1,71328,251580,-1,259325,231912,-1,251580,193144,212439,237919,71391,-1,247667,-1,-1,191685,233284,-1,237919,211786,221859,-1,-1,-1,1478,205278,273809,210726,-1,234749,232065,-1,251580,205156,71461,211635,255919,267946,-1,71458,238763,71460,237919,71459,244852,238763,-1,260634
-1,222096,226950,-1,-1,72765,-1,204217,238117,-1,-1,227878,197170,-1,-1,-1,273587,270491,-1,-1,72765,-1,203060,228376,-1,72765,264275,228928,72765,-1,-1,228779,-1,-1,240585,266821,-1,72765,212680,248774,-1,-1,-1,1480,230697,70734,242258,-1,225694,228928,-1,72765,253996,-1,228113,261472,271410,-1,-1,226950,-1,72765,-1,205232,252888,-1,-1
-1,246704,224438,-1,-1,278012,-1,263721,210625,-1,-1,246100,256971,-1,-1,-1,270536,255340,-1,-1,278012,-1,256933,204017,-1,278012,257972,73645,278012,206114,-1,261062,-1,-1,277197,264790,-1,278012,270534,227600,-1,-1,-1,1516,74006,251847,247686,-1,234472,234472,-1,278012,242612,-1,277211,172553,263761,-1,-1,257536,-1,278012,267448,231104,257536,-1,279252
-1,242179,246297,-1,-1,245283,-1,275024,228591,-1,-1,251191,219680,-1,-1,-1,269729,224444,-1,-1,220905,-1,245283,199313,-1,246297,222515,275878,245283,-1,-1,271061,-1,-1,258439,273835,-1,245283,70415,194846,-1,-1,-1,1530,251912,215245,209781,-1,234515,246297,-1,245283,212350,-1,261084,257395,270387,-1,-1,246297,-1,245283,206313,277485,239025,-1,277484
-1,157407,71141,-1,-1,202731,-1,-1,71384,-1,-1,71138,241977,-1,-1,-1,230642,202731,-1,-1,200844,-1,71142,251416,-1,202731,242682,208771,202731,-1,-1,223091,-1,-1,71798,206473,-1,202731,71137,198190,-1,-1,-1,1571,244701,-1,71140,-1,228108,202731,-1,202731,-1,-1,226006,72989,-1,-1,-1,200404,-1,202731,-1,243688,200404,-1,-1
-1,261284,269954,-1,-1,236845,-1,72564,271099,-1,-1,198990,274852,-1,-1,-1,71134,260881,-1,-1,236845,-1,227082,274456,-1,227082,258474,259300,227082,73363,-1,261287,-1,-1,271082,237889,-1,227082,255628,73542,-1,-1,-1,1572,261667,274840,181725,-1,190033,198990,-1,236845,278165,-1,70521,70720,278646,-1,-1,269954,-1,236845,276541,73946,279537,-1,278556
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,250765,-1,238544,189120,-1,235906,244442,265484,-1,-1,-1,270847,250765,-1,-1,263317,-1,273661,73378,-1,250765,73427,256449,244442,251604,-1,190178,-1,-1,271680,272876,-1,244442,257206,251341,-1,-1,-1,1704,73564,73513,277935,-1,256021,244442,-1,250765,73284,-1,275707,220588,73190,-1,-1,73236,264022,250765,275709,253736,259189,-1,253182
-1,205878,256980,-1,-1,256980,-1,73174,235815,-1,-1,243838,277604,-1,-1,-1,243894,210538,-1,-1,183346,-1,256698,221926,-1,210538,276642,269564,210538,-1,-1,233960,-1,-1,240532,276172,-1,210538,269565,242920,-1,-1,-1,1713,259719,261164,246848,-1,228874,269564,-1,256980,73175,-1,270037,210476,73972,-1,-1,210538,-1,256980,257244,73235,245749,-1,206431
-1,229542,176571,-1,-1,236629,-1,73609,188537,-1,71265,251926,233550,-1,-1,-1,253121,210450,-1,-1,236629,-1,263603,274442,-1,236629,241002,262237,236629,262239,-1,235553,-1,-1,234514,257270,-1,236629,260943,222286,-1,-1,-1,1738,271257,228592,223058,-1,264449,262237,-1,236629,245809,-1,273975,199721,72374,-1,-1,210450,-1,236629,73624,271256,263468,-1,279632
-1,230925,224982,-1,-1,224982,-1,-1,72097,-1,-1,261243,74076,-1,-1,-1,270956,242411,-1,-1,225428,-1,277030,203888,-1,224982,259058,268754,224982,-1,-1,232271,-1,-1,268937,268923,-1,224982,202851,73095,-1,-1,-1,1744,73767,268926,258788,-1,220477,225428,-1,224982,251931,-1,254824,73417,220065,-1,-1,224982,-1,224982,-1,252746,270098,-1,-1
-1,228413,277846,-1,-1,277846,-1,196889,251464,-1,-1,235949,186611,-1,-1,-1,258505,267991,-1,-1,199564,-1,263882,211557,-1,235949,254579,237586,235949,-1,-1,223524,-1,-1,262906,268673,-1,235949,208596,205566,-1,-1,-1,1745,252704,205407,221331,-1,210719,237715,-1,277846,253120,-1,268674,24630,238474,-1,-1,237715,-1,277846,74705,75225,237715,-1,213829
-1,233189,247888,-1,-1,247888,-1,75083,70252,-1,-1,230681,257580,-1,-1,-1,225117,236838,-1,-1,219952,-1,266596,206058,-1,247888,220475,258782,247888,-1,-1,278013,-1,-1,223570,242429,-1,247888,248474,220491,-1,-1,-1,1746,224213,270507,239732,-1,264044,258782,-1,247888,278181,-1,242090,230858,271923,-1,-1,256899,-1,247888,238873,278319,256899,-1,-1
-1,255754,237254,-1,-1,237254,-1,189084,272568,-1,-1,261531,278260,-1,-1,-1,268787,201438,-1,-1,272399,-1,251189,70115,-1,201438,251845,268067,201438,-1,-1,263549,-1,-1,278552,213328,-1,201438,279930,251537,-1,-1,-1,1750,274126,73059,73307,-1,75081,251189,-1,237254,74755,-1,70273,258763,268069,-1,-1,237254,-1,237254,-1,262026,263397,-1,-1
-1,191153,252434,-1,-1,267688,-1,-1,229678,-1,-1,239960,252280,-1,-1,-1,238195,227869,-1,-1,261623,-1,267688,274922,-1,267688,234638,71292,227869,-1,-1,279832,-1,-1,71059,263658,-1,227869,74175,222166,-1,-1,-1,1756,71070,-1,227866,-1,246911,246911,-1,267688,-1,-1,267694,273615,-1,-1,-1,252434,-1,267688,-1,275059,228454,-1,-1
-1,225766,201993,-1,-1,272968,-1,71992,268401,-1,-1,255940,277771,-1,-1,-1,262911,272968,-1,-1,71084,-1,273978,69965,-1,272968,269968,273649,272968,-1,-1,251336,-1,-1,271615,251143,-1,272968,74730,264297,-1,-1,-1,1757,241955,73914,71045,-1,278701,272968,-1,272968,272921,-1,278702,275000,74302,-1,-1,201993,-1,272968,74789,257546,240499,-1,-1
-1,204424,70860,-1,-1,255464,-1,-1,244471,-1,-1,73366,264676,-1,-1,-1,260379,246434,-1,-1,210646,-1,255464,241578,-1,255464,220569,201301,255464,-1,-1,180174,-1,-1,73892,261098,-1,255464,224483,251595,-1,-1,-1,1786,277844,71258,275704,-1,223566,223566,-1,255464,73938,-1,277843,239147,229504,-1,-1,255464,-1,255464,-1,241659,255767,-1,-1
-1,73119,264247,-1,-1,262383,-1,-1,73120,-1,-1,262383,73207,-1,-1,-1,73665,202518,-1,-1,248823,-1,262033,262389,-1,202518,251293,229507,262383,-1,-1,264816,-1,-1,73117,75680,-1,262383,262380,244783,-1,-1,-1,1787,256218,201922,265754,-1,276964,229507,-1,262383,276965,-1,270993,173415,-1,-1,-1,264247,-1,262383,-1,276889,71062,-1,-1
-1,210715,215247,-1,-1,224067,-1,-1,208564,-1,-1,231233,74229,-1,-1,-1,254859,271495,-1,-1,224067,-1,71110,260990,-1,259716,255275,269397,259716,-1,-1,190942,-1,-1,263312,223694,-1,259716,73636,259716,-1,-1,-1,1788,73643,279706,262721,-1,276377,224067,-1,224067,74914,-1,71342,73986,73638,-1,-1,215247,-1,224067,-1,74845,243646,-1,-1
-1,223082,240673,-1,-1,196916,-1,235771,237415,-1,-1,264644,269156,-1,-1,-1,251176,264579,-1,-1,196916,-1,206083,219551,-1,196916,186395,225557,196916,278134,-1,253057,-1,-1,221692,258616,-1,196916,233276,222399,-1,-1,-1,1790,265422,276070,254858,-1,235028,196916,-1,196916,263514,-1,253383,239898,228638,-1,-1,240673,-1,196916,205352,243817,272862,-1,276677
-1,202199,242075,-1,-1,256051,-1,251345,275988,-1,-1,256051,202017,-1,-1,-1,256620,210644,-1,-1,201368,-1,278049,221282,-1,256051,261004,192622,256051,74358,-1,198904,-1,-1,269903,256556,-1,256051,234913,263390,-1,-1,-1,1792,276436,268909,186905,-1,72708,201368,-1,256051,260406,-1,233705,216325,266147,-1,-1,242075,-1,256051,270380,255210,252929,-1,276943
-1,173533,235247,-1,-1,238839,-1,-1,271929,-1,-1,241428,250831,-1,-1,-1,260401,238839,-1,-1,277897,-1,254113,253106,-1,238839,265789,264437,238839,-1,-1,191079,-1,-1,75485,265645,-1,238839,271928,256555,-1,-1,-1,1793,73979,-1,271666,-1,277552,238839,-1,238839,-1,-1,208052,212710,-1,-1,-1,235247,-1,238839,-1,263336,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,75000,278286,-1,-1,262929,240773,-1,-1,-1,279572,271063,-1,-1,264035,-1,234741,199027,-1,234741,271816,229901,248050,-1,-1,245715,-1,-1,230005,246155,-1,234741,246946,248050,-1,-1,-1,1794,252450,277804,238460,-1,236524,271063,-1,248050,278896,-1,240783,200715,272334,-1,-1,216627,-1,234741,-1,264196,216627,-1,-1
-1,209532,242217,-1,-1,241168,-1,71181,240439,-1,-1,252302,275196,-1,-1,-1,213750,233048,-1,-1,183394,-1,241168,183855,-1,241168,242794,228681,242217,-1,-1,247623,-1,-1,251187,268530,-1,241168,270371,263571,-1,-1,-1,1795,271983,74319,262227,-1,246695,183394,-1,241168,264856,-1,200521,197928,72208,-1,-1,246832,-1,241168,277366,254807,246832,-1,-1
-1,263063,258171,-1,-1,277068,-1,204936,225147,-1,266270,266041,260099,-1,-1,-1,246594,220659,-1,-1,228151,-1,243669,217826,-1,220659,169792,268131,277068,198719,-1,230708,-1,-1,261265,272777,-1,220659,263522,277068,-1,-1,-1,1796,264505,242660,239373,-1,262042,220659,-1,220659,253150,-1,261766,202617,222724,-1,-1,241173,273927,220659,237440,259166,241173,-1,252316
-1,214088,235742,-1,-1,228153,-1,-1,210029,-1,-1,228153,266208,-1,-1,-1,245020,231199,-1,-1,243665,-1,236938,186449,-1,228153,227881,223963,228153,-1,-1,238450,-1,-1,70432,237169,-1,228153,189163,211514,-1,-1,-1,1797,73910,273979,220862,-1,227951,200779,-1,228153,277612,-1,230839,220058,-1,-1,-1,200779,-1,228153,-1,228814,200779,-1,-1
