playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,219244,235513,-1,-1,236657,-1,252526,267485,-1,276675,270845,193468,-1,-1,-1,250766,229900,-1,-1,248661,-1,236657,260501,-1,236657,258924,264785,236657,220172,-1,73146,-1,-1,228998,241590,-1,236657,233139,258230,-1,-1,-1,900,73148,279782,251532,-1,263652,219244,-1,236657,244401,-1,262216,256726,257319,-1,-1,235513,70279,236657,71636,276947,254692,-1,247180
-1,222389,243203,-1,-1,222227,-1,74400,268375,-1,242134,221001,220074,-1,-1,-1,225077,242162,-1,-1,222227,-1,233848,242623,-1,222227,278015,212938,222227,256598,-1,242712,-1,-1,279929,256397,-1,222227,273044,233800,-1,-1,-1,918,268740,71882,271090,-1,228238,222227,-1,222227,272934,190824,224793,230787,215443,-1,-1,222227,73037,222227,277027,228212,247333,-1,236750
-1,208573,209264,-1,-1,209264,-1,-1,223861,-1,-1,237937,71321,-1,-1,-1,254084,261391,-1,-1,261456,-1,258892,225251,-1,209264,262226,248855,209264,-1,-1,278724,-1,-1,-1,276251,-1,209264,245332,248245,-1,-1,-1,919,256417,-1,253441,-1,238263,238263,-1,209264,-1,-1,207502,278719,-1,-1,-1,233379,-1,209264,-1,262733,233379,-1,-1
-1,211021,251828,-1,-1,205291,-1,-1,197391,-1,-1,247821,253016,-1,-1,-1,271161,205291,-1,-1,277902,-1,233444,271993,-1,205291,248167,266659,205291,-1,-1,221633,-1,-1,278914,247820,-1,205291,276252,273893,-1,-1,-1,922,71881,259402,264745,-1,203363,203363,-1,205291,-1,-1,70916,247839,-1,-1,-1,205291,-1,205291,-1,72013,203368,-1,-1
274432,210941,212791,-1,266768,208063,-1,71204,244800,-1,71206,263787,246930,-1,-1,-1,71205,208063,-1,255245,238098,-1,237091,252810,-1,208063,248131,212535,208063,212759,-1,247471,-1,-1,191684,261055,-1,208063,274017,233770,-1,-1,-1,980,233012,255329,233214,-1,263034,238098,-1,208063,243173,274431,242182,261106,232626,-1,266766,212791,274428,208063,261104,273633,70420,-1,242082
234301,252658,207494,-1,-1,180283,-1,213076,251161,-1,71010,261401,261060,-1,-1,-1,210544,180283,-1,-1,228461,-1,191657,237101,-1,180283,234222,266196,180283,254978,-1,251162,-1,-1,71011,237965,-1,180283,238574,222734,-1,-1,-1,982,245717,273794,237641,-1,221789,180283,-1,180283,273787,273789,73466,221912,71009,-1,72560,228861,266198,180283,273788,236586,228861,-1,71008
-1,227477,247143,-1,-1,267784,-1,257153,227900,-1,-1,273842,182882,-1,-1,-1,279831,228838,-1,-1,267784,-1,237994,71908,-1,267784,190577,233814,267784,-1,-1,279196,-1,-1,71260,71815,-1,267784,267481,258746,-1,-1,-1,1013,219525,257379,70703,-1,220429,227477,-1,258746,269500,-1,238194,235925,71462,-1,-1,237994,-1,267784,245249,262339,251030,-1,268621
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230277,-1,-1
-1,204935,252371,-1,-1,237692,-1,-1,188377,-1,-1,237692,242964,-1,-1,-1,238216,234378,-1,-1,269136,-1,246669,231281,-1,237692,235794,203574,237692,-1,-1,186345,-1,-1,227678,203263,-1,237692,212228,205988,-1,-1,-1,1318,259240,225100,257534,-1,241159,202126,-1,237692,203841,-1,221697,233934,-1,-1,-1,202126,-1,237692,-1,224371,202126,-1,-1
-1,241671,181458,-1,-1,177003,-1,-1,250955,-1,-1,177003,271949,-1,-1,-1,262842,244261,-1,-1,257889,-1,207410,258775,-1,177003,223273,256325,177003,-1,-1,225263,-1,-1,243525,243388,-1,177003,188335,251517,-1,-1,-1,1328,229593,259750,252931,-1,238370,177003,-1,177003,276278,-1,215455,246267,-1,-1,-1,177003,-1,177003,-1,244456,216354,-1,-1
-1,221909,234236,-1,-1,253727,-1,-1,244470,-1,-1,253727,244793,-1,-1,-1,247050,236792,-1,-1,267594,-1,258208,216860,-1,253727,274906,251116,244470,-1,-1,269509,-1,-1,253428,259748,-1,244470,236791,252064,-1,-1,-1,1330,247030,71259,257536,-1,276646,236792,-1,253727,248169,-1,255687,242948,-1,-1,-1,234236,-1,253727,-1,271296,246618,-1,-1
-1,163587,241522,-1,-1,190460,-1,-1,224221,-1,-1,234678,220714,-1,-1,-1,210697,213648,-1,-1,244669,-1,190460,229723,-1,190460,228687,235658,190460,-1,-1,241508,-1,-1,183491,233301,-1,190460,246158,245235,-1,-1,-1,1331,240017,193283,207791,-1,213661,163587,-1,190460,246459,-1,259762,201269,-1,-1,-1,190460,-1,190460,-1,236918,259399,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,247447,213763,-1,-1,207593,-1,213654,241475,-1,207593,245582,266125,207593,-1,-1,256215,-1,-1,271326,272599,-1,234298,258928,231533,-1,-1,-1,1334,258953,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,232446,-1,234889,220165,-1,-1
-1,215698,237679,-1,-1,231747,-1,-1,241486,-1,-1,210008,193105,-1,-1,-1,213345,215914,-1,-1,241637,-1,231443,248243,-1,231747,228093,229558,231443,-1,-1,226851,-1,-1,270673,228618,-1,231443,264652,232656,-1,-1,-1,1335,237678,232411,194765,-1,243715,231747,-1,231747,220814,-1,245630,204883,-1,-1,-1,231747,-1,231747,-1,239093,231747,-1,-1
-1,192448,256630,-1,-1,236703,-1,-1,212622,-1,-1,256790,236532,-1,-1,-1,241925,190765,-1,-1,212242,-1,186942,228579,-1,186942,212194,205452,186942,-1,-1,229476,-1,-1,222492,227647,-1,236703,244176,236703,-1,-1,-1,1337,247819,254117,205431,-1,213331,186942,-1,186942,208333,-1,209658,193698,-1,-1,-1,186942,-1,186942,-1,223885,235790,-1,-1
-1,264133,241474,-1,-1,246814,-1,-1,237511,-1,-1,262088,263657,-1,-1,-1,238196,211177,-1,-1,191076,-1,246814,175789,-1,246814,244942,221422,246814,-1,-1,190640,-1,-1,274927,260383,-1,246814,222562,226510,-1,-1,-1,1341,270578,213512,269400,-1,208522,191076,-1,246814,208597,-1,236883,246704,-1,-1,-1,195586,-1,246814,-1,238004,195586,-1,-1
-1,230621,228251,-1,-1,226268,-1,-1,217870,-1,-1,239807,247229,-1,-1,-1,260823,205498,-1,-1,224232,-1,235805,229582,-1,205498,253002,237383,205498,-1,-1,184392,-1,-1,225116,243241,-1,205498,220502,226268,-1,-1,-1,1343,190813,258966,208268,-1,257711,230621,-1,226268,268683,-1,241850,240091,-1,-1,-1,205498,-1,226268,-1,266872,226710,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,228092,233800,-1,-1,-1,242725,222665,-1,-1,222227,-1,277295,243481,-1,222665,238235,224258,222665,-1,-1,262863,-1,-1,262135,228518,-1,222665,208573,219466,-1,-1,-1,1352,203362,246548,238756,-1,238516,222665,-1,222665,260952,-1,256459,247611,-1,-1,-1,239085,-1,222665,-1,237936,216549,-1,-1
-1,186153,224438,-1,-1,188545,-1,-1,220570,-1,-1,210406,238662,-1,-1,-1,177922,235973,-1,-1,212138,-1,262113,239778,-1,262113,224301,189558,212138,-1,-1,229973,-1,-1,224336,213404,-1,212138,199763,223779,-1,-1,-1,1353,243497,254819,223113,-1,265693,188545,-1,188545,189908,-1,251633,238186,-1,-1,-1,188545,-1,188545,-1,243222,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,261050,-1,-1,-1,256903,255253,-1,-1,229391,-1,218667,224293,-1,212198,242444,239818,212198,-1,-1,200888,-1,-1,238616,270086,-1,212198,227928,252145,-1,-1,-1,1354,212442,234574,224458,-1,257179,20801,-1,20801,209889,-1,253124,178005,-1,-1,-1,20801,-1,20801,-1,272834,241721,-1,-1
-1,243585,259608,-1,-1,228151,-1,-1,180216,-1,-1,252376,244288,-1,-1,-1,212454,228151,-1,-1,226012,-1,231005,236344,-1,228151,216464,261647,228151,-1,-1,246991,-1,-1,246847,201884,-1,228151,220139,235405,-1,-1,-1,1355,232284,225872,237916,-1,248484,180216,-1,228151,201417,-1,242265,240913,-1,-1,-1,259608,-1,228151,-1,204936,238505,-1,-1
-1,238033,238274,-1,-1,212207,-1,-1,248165,-1,-1,212207,229251,-1,-1,-1,247972,239978,-1,-1,252313,-1,235813,248060,-1,212207,226568,260105,212207,-1,-1,251076,-1,-1,248040,242614,-1,212207,243001,243000,-1,-1,-1,1356,225652,261040,197971,-1,248003,212207,-1,212207,248073,-1,246562,251136,-1,-1,-1,212207,-1,212207,-1,266728,245770,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,234072,-1,-1,213884,247279,-1,-1,-1,225316,237238,-1,-1,216267,-1,245992,226508,-1,216267,202282,240439,210881,-1,-1,189456,-1,-1,200630,234229,-1,210881,216218,226491,-1,-1,-1,1359,201368,221908,189218,-1,198904,216267,-1,210881,225203,-1,261283,204269,-1,-1,-1,210881,-1,210881,-1,225974,226093,-1,-1
-1,230869,201153,-1,-1,256516,-1,-1,204963,-1,-1,226271,248550,-1,-1,-1,225193,251854,-1,-1,231866,-1,277643,248148,-1,256516,241461,233486,256516,-1,-1,200724,-1,-1,277179,146536,-1,277643,244260,239231,-1,-1,-1,1362,230142,210035,173608,-1,212218,201153,-1,256516,264240,-1,227127,220901,-1,-1,-1,231866,-1,256516,-1,215590,256516,-1,-1
-1,207557,208448,-1,-1,208448,-1,-1,207650,-1,-1,247394,208451,-1,-1,-1,257470,268896,-1,-1,244472,-1,233731,213614,-1,208448,228946,260697,208448,-1,-1,207554,-1,-1,213750,220821,-1,208448,241643,212678,-1,-1,-1,1363,252316,246656,231836,-1,221660,221660,-1,208448,214658,-1,206114,192129,-1,-1,-1,208448,-1,208448,-1,207555,241651,-1,-1
-1,250753,246340,-1,-1,227813,-1,-1,258308,-1,-1,244374,220948,-1,-1,-1,206413,244369,-1,-1,277439,-1,259913,194794,-1,227813,231969,258781,227813,-1,-1,244380,-1,-1,278884,248698,-1,227813,237055,227813,-1,-1,-1,1366,263804,266180,240702,-1,229528,227813,-1,227813,244385,-1,271541,243952,-1,-1,-1,227813,-1,227813,-1,244428,242458,-1,-1
-1,207998,216627,-1,-1,220710,-1,-1,225147,-1,-1,235735,200715,-1,-1,-1,186561,265514,-1,-1,243057,-1,220710,232545,-1,220710,251421,233201,232104,-1,-1,220677,-1,-1,212484,248687,-1,232104,220196,205923,-1,-1,-1,1367,248688,233941,198437,-1,229266,205923,-1,220710,208806,-1,211363,170084,-1,-1,-1,220710,-1,220710,-1,212366,232104,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,231340,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,224334,-1,158023,268438,232488,158023,-1,-1,233084,-1,-1,228708,192366,-1,158023,215316,211256,-1,-1,-1,1369,226226,272602,231478,-1,239301,158023,-1,158023,211110,-1,193601,214584,-1,-1,-1,158023,-1,158023,-1,231521,240690,-1,-1
-1,187363,245152,-1,-1,222382,-1,-1,233493,-1,-1,222382,235389,-1,-1,-1,221293,235537,-1,-1,235844,-1,237997,224574,-1,235537,246289,229980,237997,-1,-1,243015,-1,-1,252008,263836,-1,234579,73325,236537,-1,-1,-1,1386,244615,237043,233260,-1,244349,235844,-1,222382,236841,-1,259474,235183,-1,-1,-1,245152,-1,222382,-1,259717,234579,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,253177,238744,-1,-1,232999,-1,241496,247361,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,264463,-1,-1,271562,-1,-1,73349,-1,-1,271562,262562,-1,-1,-1,271371,271297,-1,-1,258365,-1,275360,270555,-1,271562,73629,211107,271562,-1,-1,234992,-1,-1,263574,246974,-1,271562,271017,251891,-1,-1,-1,1438,229498,74039,73626,-1,73628,271571,-1,271562,215343,-1,74432,275552,-1,-1,-1,271562,-1,271562,-1,73350,271132,-1,-1
-1,243387,215817,-1,-1,221662,-1,-1,210742,-1,-1,193358,278603,-1,-1,-1,270533,231514,-1,-1,265997,-1,213338,202660,-1,193358,265752,196972,193358,-1,-1,224297,-1,-1,269789,275004,-1,193358,234296,257158,-1,-1,-1,1439,278604,268424,235197,-1,73257,221662,-1,193358,275314,-1,73632,266177,251581,-1,-1,221662,-1,193358,-1,73255,221662,-1,-1
-1,256742,263239,-1,-1,250960,-1,-1,234501,-1,-1,241150,274844,-1,-1,-1,262541,243283,-1,-1,215686,-1,270563,262537,-1,241150,239405,270528,250960,-1,-1,224426,-1,-1,71174,277593,-1,250960,278367,250960,-1,-1,-1,1443,262539,234658,262962,-1,260874,215686,-1,241150,270399,-1,271815,268296,-1,-1,-1,263239,-1,241150,-1,71171,264263,-1,-1
-1,211105,73387,-1,-1,73301,-1,255642,73295,-1,-1,73301,73298,-1,-1,-1,207886,238051,-1,-1,73303,-1,248360,73501,-1,73301,73504,226510,73301,-1,-1,73364,-1,-1,73503,264691,-1,73301,259130,215938,-1,-1,-1,1447,256847,230616,266822,-1,264502,215938,-1,73301,73365,-1,271156,209957,271169,-1,-1,276666,-1,73301,-1,269405,276666,-1,-1
-1,190459,212041,-1,-1,148696,-1,-1,148696,-1,-1,231241,233820,-1,-1,-1,190979,260621,-1,-1,256418,-1,275295,262533,-1,148696,260043,167159,212041,-1,-1,271083,-1,-1,234639,274831,-1,148696,277062,247115,-1,-1,-1,1456,224322,277791,193422,-1,70918,167159,-1,148696,256429,-1,71686,270543,-1,-1,-1,148696,-1,148696,-1,279024,242419,-1,-1
-1,247611,277238,-1,-1,239175,-1,227616,277237,-1,-1,239175,256398,-1,-1,-1,274710,70954,-1,-1,236877,-1,256383,278752,-1,239175,246954,243347,239175,-1,-1,235884,-1,-1,278823,274199,-1,239175,221346,273614,-1,-1,-1,1463,71865,71866,71843,-1,238508,247611,-1,239175,278820,-1,220964,196983,71862,-1,-1,269414,-1,239175,-1,71860,269414,-1,-1
-1,212432,270203,-1,-1,213471,-1,255769,202968,-1,71317,213471,232775,-1,-1,-1,254814,232595,-1,-1,246937,-1,256370,211003,-1,213471,228009,211002,213471,274415,-1,218471,-1,-1,155355,203002,-1,213471,226651,222052,-1,-1,-1,1473,225765,191915,244182,-1,201528,201528,-1,213471,255160,-1,261054,187144,267433,-1,-1,213189,165889,213471,71318,221567,213189,-1,245400
70760,233286,232269,-1,70758,229343,-1,70764,184901,-1,274028,272733,266478,-1,-1,-1,207730,231942,-1,-1,234276,-1,276616,208047,-1,229343,274437,261053,229343,70761,-1,202978,-1,-1,241515,261078,-1,229343,228191,229343,-1,-1,-1,1474,213181,266324,261126,-1,227632,229343,-1,229343,266479,274026,227787,212915,261063,-1,70759,232269,70763,229343,70762,261121,261115,-1,266477
266322,266323,248188,-1,266320,213317,-1,242004,227788,-1,266321,232000,257386,-1,-1,-1,227659,228007,-1,211927,211004,-1,261105,248487,-1,213317,268420,242826,213317,277378,-1,199231,-1,-1,222798,234186,-1,232000,243672,213317,-1,-1,-1,1477,266541,212018,232710,-1,243673,243673,-1,232000,200588,266269,210970,252662,266318,-1,176346,267825,266316,213317,267752,229694,267825,-1,71327
273811,232065,232865,-1,71315,211786,-1,263372,247667,-1,71392,70419,252278,-1,-1,-1,193144,211786,-1,71328,221859,-1,244852,182152,-1,211786,210726,205278,211786,71391,-1,231912,-1,-1,191685,233284,-1,211786,259325,211635,-1,-1,-1,1478,267947,273809,251580,-1,212439,232065,-1,211786,205156,71461,234749,255919,267946,-1,71458,238763,71460,211786,71459,237919,238763,-1,260634
-1,222096,70734,-1,-1,203060,-1,-1,238117,-1,-1,203060,72765,-1,-1,-1,241646,228779,-1,-1,240585,-1,270491,228928,-1,203060,230697,228376,240585,-1,-1,266821,-1,-1,273587,252888,-1,238117,226950,248774,-1,-1,-1,1480,264275,271410,205232,-1,225694,204217,-1,203060,71164,-1,228113,261472,74341,-1,-1,204217,-1,203060,-1,227878,204217,-1,-1
-1,246704,224438,-1,-1,278012,-1,263721,264790,-1,206114,278012,256971,-1,-1,-1,246100,277197,-1,-1,255340,-1,256933,270536,-1,278012,238236,73645,278012,279252,-1,204017,-1,-1,257972,261062,-1,278012,74006,227600,-1,-1,-1,1516,270534,251847,247686,-1,234472,234472,-1,278012,242612,-1,210798,172553,263761,-1,-1,224438,-1,278012,258804,231104,277211,-1,267448
-1,242179,277485,-1,-1,209781,-1,206313,228591,-1,-1,209781,239025,-1,-1,-1,220905,224444,-1,-1,271061,-1,269729,245283,-1,246297,222515,199313,209781,-1,-1,251912,-1,-1,215245,273835,-1,209781,212350,234515,-1,-1,-1,1530,258439,270387,70415,-1,219680,209781,-1,209781,275878,-1,251191,257395,275024,-1,-1,246297,-1,209781,263572,194846,246297,-1,277484
-1,157407,71140,-1,-1,242682,-1,-1,71384,-1,-1,242682,243688,-1,-1,-1,198190,230642,-1,-1,202731,-1,71142,251416,-1,202731,71138,208771,71140,-1,-1,223091,-1,-1,71798,71141,-1,71140,71137,206473,-1,-1,-1,1571,244701,-1,241977,-1,228108,202731,-1,242682,-1,-1,226006,72989,-1,-1,-1,71140,-1,242682,-1,200844,200404,-1,-1
-1,261284,227082,-1,-1,237889,-1,72564,259300,-1,-1,258474,274852,-1,-1,-1,198990,260881,-1,-1,261667,-1,274456,271099,-1,237889,255628,190033,227082,73363,-1,73542,-1,-1,271082,261287,-1,227082,71134,236845,-1,-1,-1,1572,70521,274840,181725,-1,237889,190033,-1,237889,278165,-1,269954,70720,278646,-1,-1,279537,-1,237889,276541,73946,279537,-1,278556
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,270847,-1,73284,256449,-1,-1,250765,73427,-1,-1,-1,277935,270847,-1,-1,253182,-1,244442,70288,-1,270847,275707,256021,244442,-1,-1,253736,-1,-1,73190,189120,-1,244442,273661,73378,-1,-1,-1,1704,73513,275709,251341,-1,272876,244442,-1,270847,238544,-1,73564,220588,235906,-1,-1,73236,-1,270847,251604,190178,259189,-1,-1
-1,210476,256980,-1,-1,256980,-1,257244,235815,-1,-1,240532,73235,-1,-1,-1,73175,210538,-1,-1,243894,-1,246848,259719,-1,210538,243838,269564,210538,-1,-1,242920,-1,-1,73174,261164,-1,210538,230064,269565,-1,-1,-1,1713,71820,206431,277604,-1,228874,269564,-1,256980,221926,-1,276172,205878,73972,-1,-1,210538,-1,256980,-1,270037,245749,-1,-1
-1,229542,223058,-1,-1,236629,-1,279632,262237,-1,-1,188537,228592,-1,-1,-1,233550,263603,-1,-1,210450,-1,241002,251926,-1,236629,263468,264449,236629,71265,-1,235553,-1,-1,72374,234514,-1,236629,253121,236629,-1,-1,-1,1738,245809,73609,271257,-1,222286,262237,-1,236629,271250,-1,274442,199721,264079,-1,-1,210450,-1,236629,73624,271256,260943,-1,262239
-1,230925,254824,-1,-1,224982,-1,74119,268937,-1,270755,225428,74076,-1,-1,-1,203888,224982,-1,-1,242411,-1,277030,268923,-1,224982,268926,220477,224982,270098,-1,268924,-1,-1,261243,252746,-1,224982,202851,232271,-1,-1,-1,1744,73767,73095,200930,-1,268754,268754,-1,224982,276813,-1,235867,73417,259058,-1,-1,220065,-1,224982,270956,277834,220065,-1,268935
-1,24630,237715,-1,-1,235949,-1,238474,268673,-1,-1,235949,186611,-1,-1,-1,253120,258505,-1,-1,221331,-1,254579,253714,-1,258505,205407,201535,254579,-1,-1,211557,-1,-1,262906,223524,-1,254579,196889,205566,-1,-1,-1,1745,252704,267991,229082,-1,237586,237715,-1,254579,243726,-1,268674,228413,263882,-1,-1,237715,-1,254579,277846,199564,208596,-1,213829
-1,233189,247888,-1,-1,247888,-1,270507,243497,-1,-1,230681,257580,-1,-1,-1,220475,236838,-1,-1,219952,-1,266596,225117,-1,219952,239732,258782,220491,277515,-1,225995,-1,-1,70252,242429,-1,220491,271923,220491,-1,-1,-1,1746,271921,278319,242090,-1,264044,258782,-1,247888,224213,-1,189053,230858,270474,-1,-1,247888,-1,247888,279878,276484,256899,-1,278181
-1,255754,73307,-1,-1,237254,-1,-1,268067,-1,-1,251189,278552,-1,-1,-1,251537,251845,-1,-1,201438,-1,268787,272399,-1,201438,263397,258687,201438,-1,-1,213328,-1,-1,268069,272568,-1,201438,278260,261531,-1,-1,-1,1750,70273,70115,279930,-1,263549,251189,-1,237254,274126,-1,262026,258763,-1,-1,-1,237254,-1,237254,-1,73059,237254,-1,-1
-1,191153,234638,-1,-1,227866,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,252434,227869,-1,-1,261623,-1,267688,274922,-1,227869,238195,71292,227869,-1,-1,239960,-1,-1,-1,263658,-1,227869,74175,222166,-1,-1,-1,1756,71070,-1,228454,-1,246911,246911,-1,227866,-1,-1,267694,273615,-1,-1,-1,227866,-1,227866,-1,275059,227866,-1,-1
-1,225766,201993,-1,-1,272968,-1,71992,257546,-1,-1,241955,278701,-1,-1,-1,262911,272968,-1,-1,255940,-1,240499,71084,-1,272968,269968,277771,255940,-1,-1,251336,-1,-1,271615,264297,-1,255940,271353,251143,-1,-1,-1,1757,69965,73914,71045,-1,273649,272968,-1,272968,272921,-1,278702,275000,74302,-1,-1,201993,-1,272968,-1,268401,273978,-1,-1
-1,204424,275704,-1,-1,180174,-1,229504,244471,-1,-1,210646,277843,-1,-1,-1,260379,246434,-1,-1,235904,-1,255464,251595,-1,255464,220569,201301,180174,-1,-1,223566,-1,-1,73892,261098,-1,180174,73366,180174,-1,-1,-1,1786,277844,71258,255767,-1,241578,180174,-1,255464,73938,-1,264676,239147,73880,-1,-1,241659,-1,255464,-1,70860,241659,-1,-1
-1,173415,262380,-1,-1,262383,-1,-1,202518,-1,-1,262383,276889,-1,-1,-1,71062,244783,-1,-1,256218,-1,251293,276965,-1,202518,264247,229507,202518,-1,-1,264816,-1,-1,73665,276964,-1,262383,73120,262033,-1,-1,-1,1787,73207,265754,270993,-1,262389,229507,-1,262383,-1,-1,248823,73119,-1,-1,-1,248254,-1,262383,-1,73117,248254,-1,-1
-1,210715,215247,-1,-1,224067,-1,-1,208564,-1,-1,263312,276377,-1,-1,-1,255275,271495,-1,-1,224067,-1,71110,260990,-1,259716,277689,190942,259716,-1,-1,269397,-1,-1,-1,223694,-1,259716,73636,259716,-1,-1,-1,1788,73643,-1,243646,-1,261422,190942,-1,224067,-1,-1,73986,257921,-1,-1,-1,215247,-1,224067,-1,71342,262721,-1,-1
-1,223082,240673,-1,-1,196916,-1,276070,237415,-1,-1,264644,221692,-1,-1,-1,269156,196916,-1,-1,233276,-1,251176,235771,-1,196916,206083,219551,264644,72969,-1,265422,-1,-1,253057,235028,-1,196916,253383,222399,-1,-1,-1,1790,239898,240865,186395,-1,258616,196916,-1,196916,244655,-1,243817,205352,228638,-1,-1,254858,-1,196916,263514,225557,254858,-1,278134
276532,216325,261004,-1,-1,256051,-1,71163,221282,-1,259613,234913,278049,-1,-1,-1,270379,201368,-1,-1,256051,-1,252929,263390,-1,256051,256620,192622,201368,277752,-1,72708,-1,-1,269903,256556,-1,256051,268909,233705,-1,-1,-1,1792,266147,248741,202017,-1,198904,198904,-1,256051,251345,276943,186905,202199,270380,-1,74358,242075,277981,256051,275988,276436,242075,-1,277007
-1,212710,235247,-1,-1,238839,-1,266329,271929,-1,-1,241428,257472,-1,-1,-1,208052,238839,-1,-1,277897,-1,260401,191079,-1,238839,253106,264437,238839,-1,-1,265645,-1,-1,267883,263796,-1,238839,250831,256555,-1,-1,-1,1793,270595,271928,265789,-1,277552,238839,-1,238839,264053,-1,271666,173533,73979,-1,-1,235247,-1,238839,269877,263336,263101,-1,-1
