playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,239898,240673,-1,-1,264579,-1,235771,276070,-1,-1,186395,243817,-1,-1,-1,251176,233276,-1,-1,264579,-1,206083,235028,-1,186395,264644,225557,186395,278134,-1,237415,-1,-1,276677,258616,-1,264579,253057,222399,-1,-1,-1,1790,272862,265422,254858,-1,196916,196916,-1,186395,269156,-1,219551,223082,205352,-1,-1,240673,-1,186395,228638,253383,221692,-1,263514
-1,216325,278049,-1,-1,256051,-1,276943,221282,-1,-1,210644,242075,-1,-1,-1,255210,256051,-1,-1,201368,-1,261004,198904,-1,256051,256620,192622,256051,-1,-1,72708,-1,-1,276436,256556,-1,256051,233705,275988,-1,-1,-1,1792,202017,268909,186905,-1,263390,201368,-1,256051,260406,-1,269903,202199,251345,-1,-1,201368,-1,256051,270380,234913,252929,-1,74358
-1,212710,235247,-1,-1,238839,-1,-1,271929,-1,-1,265789,208052,-1,-1,-1,260401,238839,-1,-1,277897,-1,254113,253106,-1,238839,241428,264437,238839,-1,-1,191079,-1,-1,75485,265645,-1,238839,266329,256555,-1,-1,-1,1793,250831,73979,271666,-1,277552,238839,-1,238839,-1,-1,271928,173533,-1,-1,-1,235247,-1,238839,-1,263336,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,75000,278286,-1,-1,264035,271063,-1,-1,-1,199027,262929,-1,-1,279572,-1,234741,245715,-1,234741,271816,229901,248050,-1,-1,246155,-1,-1,230005,264196,-1,234741,238460,248050,-1,-1,-1,1794,252450,277804,216627,-1,236524,262929,-1,248050,278896,-1,240773,200715,272334,-1,-1,240783,-1,234741,-1,246946,240783,-1,-1
-1,209532,242217,-1,-1,242794,-1,71181,240439,-1,-1,252302,247623,-1,-1,-1,233048,242794,-1,-1,183394,-1,241168,254807,-1,241168,213750,228681,242794,-1,-1,183855,-1,-1,271983,268530,-1,241168,263571,270371,-1,-1,-1,1795,275196,74319,262227,-1,246695,183394,-1,241168,264856,-1,200521,197928,72208,-1,-1,246832,-1,241168,277366,251187,246832,-1,-1
-1,263063,263522,-1,-1,243669,-1,237440,225147,-1,273927,243669,260099,-1,-1,-1,246594,220659,-1,-1,228151,-1,266041,217826,-1,220659,241173,268131,243669,266270,-1,230708,-1,-1,242660,272777,-1,243669,258171,277068,-1,-1,-1,1796,264505,253150,239373,-1,262042,220659,-1,243669,222724,-1,261766,202617,204936,-1,-1,220659,-1,243669,252316,259166,169792,-1,198719
-1,214088,235742,-1,-1,228153,-1,-1,210029,-1,-1,228153,266208,-1,-1,-1,245020,231199,-1,-1,243665,-1,236938,186449,-1,228153,227881,223963,228153,-1,-1,238450,-1,-1,70432,237169,-1,228153,227951,211514,-1,-1,-1,1797,73910,273979,220862,-1,230839,200779,-1,228153,277612,-1,189163,220058,-1,-1,-1,200779,-1,228153,-1,228814,200779,-1,-1
-1,243588,215374,-1,-1,263801,-1,266371,223977,-1,-1,221279,243765,-1,-1,-1,222714,254135,-1,-1,263801,-1,252178,251284,-1,221279,202491,241828,263801,251219,-1,138830,-1,-1,262133,241507,-1,263801,203287,223373,-1,-1,-1,1798,265573,276056,263371,-1,224017,208302,-1,263801,271311,-1,240599,223727,277533,-1,-1,263801,-1,263801,231408,276120,208302,-1,231145
-1,233306,236461,-1,-1,235794,-1,228295,237646,-1,-1,213991,186392,-1,-1,-1,242619,206516,-1,-1,240947,-1,235353,259240,-1,235794,232730,230918,206516,-1,-1,250954,-1,-1,272863,190456,-1,235794,73893,241159,-1,-1,-1,1799,203824,73896,200759,-1,244067,241159,-1,235794,276718,-1,236988,233267,75642,-1,-1,236461,-1,235794,258490,73895,235794,-1,265420
-1,225543,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,238743,-1,-1,-1,241645,225779,-1,-1,251555,-1,236784,232755,-1,251690,264621,257253,251690,-1,-1,233047,-1,-1,277657,246873,-1,251555,251272,196952,-1,-1,-1,1800,204825,72091,235744,-1,245900,225779,-1,251690,-1,-1,253403,255976,-1,-1,-1,251198,-1,251690,-1,213147,251198,-1,-1
-1,222514,244296,-1,-1,253407,-1,277315,261335,-1,-1,243876,263230,-1,-1,-1,237809,225071,-1,-1,201884,-1,243520,262551,-1,253407,213948,235464,201884,-1,-1,215638,-1,-1,276967,206653,-1,253407,222836,214906,-1,-1,-1,1801,186127,277286,201911,-1,211166,225071,-1,253407,276910,-1,234522,190179,71909,-1,-1,253407,-1,253407,-1,204496,253407,-1,-1
-1,236337,227682,-1,-1,243696,-1,74107,240248,-1,-1,243696,232174,-1,-1,-1,198776,206142,-1,-1,241409,-1,273813,247833,-1,243696,228577,200812,243696,-1,-1,250811,-1,-1,242382,231411,-1,240248,266376,223981,-1,-1,-1,1802,74116,75876,211098,-1,232102,200812,-1,243696,74222,-1,265597,19541,74106,-1,-1,263192,-1,243696,-1,256786,263192,-1,-1
-1,276944,212683,-1,-1,248328,-1,-1,259091,-1,-1,255196,253111,-1,-1,-1,223918,245531,-1,-1,257776,-1,240583,240323,-1,248328,186783,274474,248328,-1,-1,209493,-1,-1,72528,265829,-1,255196,224870,248328,-1,-1,-1,1803,272662,260818,266155,-1,276994,212683,-1,248328,239504,-1,271560,229393,-1,-1,-1,248328,-1,248328,-1,75149,274472,-1,-1
-1,200525,192450,-1,-1,200806,-1,73738,270720,-1,-1,206565,70030,-1,-1,-1,237503,200806,-1,-1,251590,-1,275972,230812,-1,200806,260473,219467,275972,-1,-1,257116,-1,-1,186135,231396,-1,206565,201457,277516,-1,-1,-1,1804,234940,170342,200210,-1,204870,200806,-1,200806,230809,-1,70099,162901,73737,-1,-1,200806,-1,200806,73736,240775,266828,-1,-1
-1,276761,266897,-1,-1,224590,-1,-1,220030,-1,-1,225629,258446,-1,-1,-1,246816,262652,-1,-1,236615,-1,224590,271528,-1,224590,261815,262622,224590,-1,-1,248821,-1,-1,276756,260159,-1,224590,224095,244187,-1,-1,-1,1805,275130,269187,257031,-1,248711,220030,-1,224590,183973,-1,258620,228912,-1,-1,-1,254501,-1,224590,-1,242391,254501,-1,-1
-1,241643,264120,-1,-1,258093,-1,-1,259869,-1,-1,258093,243401,-1,-1,-1,70994,244050,-1,-1,255590,-1,266774,238389,-1,258093,230136,264731,258093,-1,-1,192546,-1,-1,213689,222528,-1,266774,213905,255446,-1,-1,-1,1806,277365,277835,271626,-1,200408,200408,-1,266774,169493,-1,212487,202125,278828,-1,-1,272651,-1,266774,-1,234177,272651,-1,-1
-1,273621,233045,-1,-1,219216,-1,-1,236316,-1,-1,227675,205584,-1,-1,-1,270129,183540,-1,-1,276695,-1,219216,235267,-1,183540,258165,253034,183540,-1,-1,218658,-1,-1,268435,236390,-1,219216,198377,271716,-1,-1,-1,1807,205897,273839,229910,-1,212100,183540,-1,183540,73759,-1,190583,170008,274394,-1,-1,219216,-1,219216,-1,210724,211384,-1,-1
-1,258498,186146,-1,-1,186146,-1,250830,208004,-1,-1,257400,255434,-1,-1,-1,272500,277283,-1,-1,245637,-1,255565,271800,-1,257400,240734,258908,237942,138412,-1,235152,-1,-1,242418,199915,-1,257400,260779,237942,-1,-1,-1,1808,239778,264124,248793,-1,241585,186146,-1,186146,263901,-1,259608,188836,75106,-1,-1,186146,-1,186146,206594,272612,252042,-1,207616
-1,265526,185422,-1,-1,228593,-1,70014,201042,-1,-1,229649,277144,-1,-1,-1,235022,228593,-1,-1,242534,-1,248564,70106,-1,228593,233478,254121,228593,-1,-1,235244,-1,-1,74133,257970,-1,228593,278207,237936,-1,-1,-1,1809,278205,74491,266299,-1,242195,228593,-1,228593,73487,-1,236890,243201,70015,-1,-1,228593,-1,228593,74134,278204,252937,-1,72099
-1,190195,261141,-1,-1,254996,-1,-1,74502,-1,-1,254996,74736,-1,-1,-1,193147,252599,-1,-1,208865,-1,262738,276544,-1,254996,251439,199051,254996,-1,-1,73080,-1,-1,278059,239502,-1,254996,240434,261992,-1,-1,-1,1814,277942,209691,257078,-1,243599,208865,-1,254996,203969,-1,240730,199705,-1,-1,-1,240133,-1,254996,-1,260587,240133,-1,-1
-1,263920,266486,-1,-1,183256,-1,71777,274463,-1,251369,262137,74234,-1,-1,-1,274068,243885,-1,-1,208861,-1,183256,73067,-1,183256,265689,179789,183256,220820,-1,241551,-1,-1,74733,73622,-1,183256,74645,261153,-1,-1,-1,1815,74731,73509,244970,-1,278903,208861,-1,183256,70474,-1,271244,229168,271988,-1,-1,183256,-1,183256,72170,74732,223283,-1,273125
-1,176994,70022,-1,-1,244542,-1,-1,191210,-1,-1,237198,73290,-1,-1,-1,271292,244542,-1,-1,264137,-1,263107,274440,-1,191210,278825,244674,191210,-1,-1,277930,-1,-1,73572,70025,-1,191210,277502,258468,-1,-1,-1,1816,72308,264138,237077,-1,235849,176994,-1,191210,-1,-1,75166,204034,-1,-1,-1,266586,-1,191210,-1,73291,266586,-1,-1
-1,230727,271688,-1,-1,271688,-1,260326,199191,-1,262289,271452,236721,-1,-1,-1,70020,264441,-1,-1,248473,-1,269725,238749,-1,271688,257320,239814,271688,223138,-1,255523,-1,-1,74459,252270,-1,271688,231236,248559,-1,-1,-1,1819,269726,74326,209618,-1,206493,206493,-1,271688,74471,-1,262657,196316,74472,-1,-1,244022,-1,271688,271735,240497,244022,-1,203128
-1,188943,257289,-1,-1,256675,-1,75248,233301,-1,-1,268896,202316,-1,-1,-1,270670,225126,-1,-1,192318,-1,257540,248573,-1,256675,218339,247182,256675,-1,-1,255150,-1,-1,256500,269701,-1,256675,275328,257278,-1,-1,-1,1824,183513,221323,259750,-1,236532,188943,-1,256675,269728,-1,270846,277929,274952,-1,-1,256675,-1,256675,75307,269116,256675,-1,75810
-1,261449,193057,-1,-1,256289,-1,73541,268533,-1,260701,72775,252592,-1,-1,-1,244708,224395,-1,-1,262936,-1,251440,257483,-1,256289,232671,276327,256289,72772,-1,273772,-1,-1,211737,252031,-1,256289,251295,72776,-1,-1,-1,1826,72780,237601,224925,-1,256232,268533,-1,256289,272452,73995,72779,260822,257079,-1,-1,224395,257548,256289,72770,72777,256289,-1,73996
-1,201269,258715,-1,-1,193254,-1,279203,232658,-1,-1,268116,202562,-1,-1,-1,234728,211999,-1,-1,271659,-1,239138,247026,-1,193254,211879,192641,193254,-1,-1,257771,-1,-1,277799,265576,-1,193254,229286,193254,-1,-1,-1,1831,227234,271395,215449,-1,234575,193254,-1,192641,252456,-1,260020,202789,276489,-1,-1,192641,-1,193254,274731,200610,227558,-1,-1
-1,269096,231624,-1,-1,228245,-1,75275,192658,-1,-1,228082,73013,-1,-1,-1,233785,238792,-1,-1,227511,-1,228245,244491,-1,228245,269604,203161,228245,-1,-1,261745,-1,-1,70186,276270,-1,228245,267782,274093,-1,-1,-1,1832,71473,265198,244233,-1,263273,228245,-1,228245,263985,-1,267486,208679,72551,-1,-1,228245,-1,228245,72128,254480,237633,-1,75732
-1,190745,220528,-1,-1,185144,-1,208424,220509,-1,70070,70471,270756,-1,-1,-1,244672,220933,-1,-1,239512,-1,266158,276798,-1,239512,197900,219852,220509,279578,-1,199763,-1,-1,198857,235834,-1,213685,266069,213685,-1,-1,-1,1837,278014,220493,228378,-1,270655,219852,-1,185144,270088,-1,186200,71396,276443,-1,-1,185144,-1,185144,233943,173165,185144,-1,257777
-1,73838,173160,-1,-1,173160,-1,-1,252964,-1,-1,252440,271199,-1,-1,-1,246877,270597,-1,-1,254982,-1,259011,229743,-1,173160,235813,220523,173160,-1,-1,217196,-1,-1,272725,222388,-1,173160,266636,240100,-1,-1,-1,1842,224302,226592,211302,-1,220534,173160,-1,173160,70049,-1,248857,220048,205850,-1,-1,173160,-1,173160,-1,277628,248385,-1,-1
-1,276839,213814,-1,-1,244874,-1,274836,270133,-1,-1,244836,73847,-1,-1,-1,245035,212381,-1,-1,244874,-1,205531,264284,-1,244874,220517,219956,261313,-1,-1,242614,-1,-1,268860,270926,-1,213814,276451,261313,-1,-1,-1,1843,277646,269350,257111,-1,237040,244836,-1,244874,222982,-1,253019,168435,240628,-1,-1,231835,-1,244874,-1,201976,231835,-1,-1
-1,231073,224933,-1,-1,203782,-1,-1,205691,-1,-1,270084,74447,-1,-1,-1,198223,203782,-1,-1,268510,-1,258475,271201,-1,203782,220084,235916,203782,-1,-1,277870,-1,-1,73296,237594,-1,203782,245784,271399,-1,-1,-1,1848,273916,205548,257833,-1,215433,215433,-1,203782,74496,-1,226468,278099,73333,-1,-1,224933,-1,203782,-1,75137,223157,-1,-1
-1,146296,243312,-1,-1,243312,-1,-1,275468,-1,-1,274209,277639,-1,-1,-1,242279,252598,-1,-1,260813,-1,241591,241055,-1,243312,189560,245290,243312,-1,-1,277933,-1,-1,74605,278980,-1,243312,246592,71388,-1,-1,-1,1853,269146,70967,264173,-1,233588,243312,-1,274209,277653,-1,277514,259530,-1,-1,-1,243312,-1,243312,-1,255258,216475,-1,-1
-1,199101,236810,-1,-1,189172,-1,-1,237206,-1,-1,263708,74595,-1,-1,-1,269644,251599,-1,-1,189172,-1,258602,255572,-1,236810,223853,223998,189172,-1,-1,227106,-1,-1,274358,271272,-1,258602,222094,193171,-1,-1,-1,1854,229631,74594,254244,-1,263029,251599,-1,189172,-1,-1,74163,241179,-1,-1,-1,211565,-1,189172,-1,72426,211565,-1,-1
-1,223952,73374,-1,-1,242201,-1,74403,217940,-1,-1,232665,71977,-1,-1,-1,266136,242201,-1,-1,240654,-1,247458,234835,-1,242201,233113,240859,242201,-1,-1,260178,-1,-1,278934,215160,-1,242201,270698,220414,-1,-1,-1,1860,73849,272445,228635,-1,240359,217940,-1,242201,192667,-1,278389,73373,259528,-1,-1,232665,-1,242201,75157,260195,267905,-1,-1
-1,244316,258923,-1,-1,258923,-1,-1,266039,-1,-1,205976,279119,-1,-1,-1,227508,259190,-1,-1,235008,-1,252837,277691,-1,258923,245598,241810,258923,-1,-1,235983,-1,-1,74718,262061,-1,252837,251647,241470,-1,-1,-1,1861,244135,-1,271683,-1,247500,241810,-1,252837,-1,-1,242369,205288,-1,-1,-1,245158,-1,252837,-1,263634,245158,-1,-1
-1,243538,260272,-1,-1,256874,-1,73656,275730,-1,-1,234795,263031,-1,-1,-1,252025,256874,-1,-1,240503,-1,236944,257025,-1,256874,218887,263968,256874,-1,-1,268684,-1,-1,70503,247407,-1,256874,269888,231307,-1,-1,-1,1862,271575,276679,259268,-1,201841,201841,-1,256874,73968,-1,279052,210509,243910,-1,-1,201841,-1,256874,-1,271471,257692,-1,-1
-1,254099,73259,-1,-1,265732,-1,-1,73412,-1,-1,73413,70033,-1,-1,-1,240873,259582,-1,-1,265732,-1,235988,279256,-1,265732,225738,252094,73413,-1,-1,243080,-1,-1,74118,73411,-1,265732,234781,264163,-1,-1,-1,1867,74113,73414,228397,-1,274486,254099,-1,235988,273930,-1,73410,73409,247466,-1,-1,73259,-1,235988,-1,74110,73408,-1,-1
-1,262251,244186,-1,-1,235172,-1,72255,203568,-1,-1,255779,240240,-1,-1,-1,264414,216003,-1,-1,219780,-1,255855,218985,-1,235172,257956,234813,216003,-1,-1,259581,-1,-1,73046,177790,-1,235172,263675,235172,-1,-1,-1,1871,274865,269262,239505,-1,269507,216003,-1,235172,276680,-1,184290,269707,71485,-1,-1,216003,-1,235172,-1,252527,236692,-1,-1
-1,221610,237566,-1,-1,275976,-1,73598,262644,-1,273872,245694,223489,-1,-1,-1,237700,275976,-1,-1,262403,-1,268822,72905,-1,275976,236420,225532,275976,70903,-1,230718,-1,-1,275644,240031,-1,275976,240961,205207,-1,-1,-1,1874,240725,267632,236817,-1,229436,221610,-1,205207,220921,-1,271701,235086,238040,-1,-1,236510,261260,205207,72918,203725,236510,-1,74392
-1,214584,219862,-1,-1,276528,-1,266608,236441,-1,279168,216700,226377,-1,-1,-1,188988,255351,-1,-1,256408,-1,276528,233029,-1,216700,256509,199669,276528,279169,-1,193601,-1,-1,241930,246870,-1,276528,279173,224334,-1,-1,-1,1876,214977,273034,246690,-1,214436,214584,-1,276528,279165,-1,215998,219522,199667,-1,-1,219862,279934,276528,279170,215071,245461,-1,278474
74778,173373,179813,-1,75254,259789,-1,272723,204539,-1,214665,259789,70690,-1,-1,-1,262083,261082,-1,267681,261171,-1,271512,219841,-1,259789,211269,278455,259789,193532,-1,215228,-1,-1,178566,240976,-1,259789,260601,257185,-1,-1,-1,1877,72006,247368,261161,-1,201862,179813,-1,259789,238331,74777,215202,268619,70689,-1,74779,179813,73683,259789,214040,241607,240663,-1,71453
-1,215502,258015,-1,-1,247641,-1,242753,255634,-1,75049,239433,203535,-1,-1,-1,253283,208250,-1,-1,207884,-1,247641,198177,-1,208250,247861,215930,247641,278137,-1,212187,-1,-1,231786,262815,-1,208250,229575,221969,-1,-1,-1,1884,208522,225997,255125,-1,221422,258015,-1,208250,168621,-1,221605,216336,231493,-1,-1,208250,73550,208250,219461,190156,193881,-1,240271
-1,185122,234171,-1,-1,236772,-1,-1,230718,-1,-1,260908,201707,-1,-1,-1,238271,247026,-1,-1,230936,-1,236772,257630,-1,236772,254159,204638,236772,-1,-1,253170,-1,-1,278113,258708,-1,236772,236449,263233,-1,-1,-1,1886,268099,276159,238277,-1,256780,236772,-1,236772,261203,-1,268097,221610,-1,-1,-1,236772,-1,236772,-1,74726,236510,-1,-1
-1,219754,189303,-1,-1,212474,-1,-1,225402,-1,-1,223302,266660,-1,-1,-1,257194,212474,-1,-1,263059,-1,70651,253378,-1,212474,252164,244377,223302,-1,-1,274105,-1,-1,271576,270674,-1,212474,233329,266461,-1,-1,-1,1887,261774,270557,244416,-1,242359,219754,-1,212474,74649,-1,263653,229255,-1,-1,-1,212474,-1,212474,-1,73762,251438,-1,-1
-1,263673,257899,-1,-1,257899,-1,75143,258786,-1,-1,239441,256768,-1,-1,-1,277070,277878,-1,-1,277659,-1,253167,257293,-1,253167,259612,209816,253167,-1,-1,212889,-1,-1,74332,70745,-1,253167,269637,268807,-1,-1,-1,1888,74455,256526,74457,-1,18115,18115,-1,257899,263114,-1,222832,251449,264290,-1,-1,257899,-1,257899,-1,74333,262511,-1,-1
-1,235574,265748,-1,-1,264324,-1,235854,73453,-1,-1,264324,205598,-1,-1,-1,244960,267633,-1,-1,74067,-1,270345,258271,-1,264324,74092,73044,264324,-1,-1,270684,-1,-1,73181,72691,-1,246834,189221,264488,-1,-1,-1,1891,277598,207762,242841,-1,73128,267633,-1,267633,73682,-1,224116,258357,73758,-1,-1,246834,-1,264324,74560,260869,246834,-1,74314
-1,208104,211368,-1,-1,213516,-1,-1,252577,-1,-1,264438,241976,-1,-1,-1,251377,255471,-1,-1,162347,-1,213516,210679,-1,263828,226370,240453,162347,-1,-1,224921,-1,-1,275248,237211,-1,213516,256343,263828,-1,-1,-1,1896,263194,264418,263676,-1,258315,213516,-1,213516,245597,-1,274465,258936,74880,-1,-1,211368,-1,213516,-1,235955,272668,-1,-1
-1,206262,252310,-1,-1,252310,-1,-1,271288,-1,-1,246192,277008,-1,-1,-1,247288,214606,-1,-1,271289,-1,204737,277467,-1,204737,74192,253276,204737,-1,-1,277469,-1,-1,-1,74193,-1,204737,74096,271461,-1,-1,-1,1898,251995,-1,276349,-1,215665,214606,-1,204737,-1,-1,260744,277466,-1,-1,-1,252310,-1,204737,-1,271287,255409,-1,-1
-1,258328,275545,-1,-1,275545,-1,-1,271451,-1,-1,275548,73195,-1,-1,-1,260745,252080,-1,-1,247258,-1,251677,73196,-1,275545,240131,232459,275548,-1,-1,257162,-1,-1,-1,276442,-1,275545,272827,263255,-1,-1,-1,1900,74093,-1,70810,-1,251681,232459,-1,275545,-1,-1,267778,203239,-1,-1,-1,275545,-1,275545,-1,198511,236555,-1,-1
-1,239272,198006,-1,-1,262473,-1,75946,235222,-1,-1,258730,245270,-1,-1,-1,265518,260523,-1,-1,265788,-1,263268,259114,-1,262473,256890,207725,262473,269573,-1,270702,-1,-1,271746,247330,-1,262473,239379,262473,-1,-1,-1,1903,254503,70007,256887,-1,193440,193440,-1,198006,279508,-1,260264,215546,279648,-1,-1,257959,-1,198006,266517,262025,257959,-1,278786
-1,244256,227509,-1,-1,224185,-1,72711,241693,-1,-1,224185,238840,-1,-1,-1,266052,261386,-1,-1,198811,-1,69987,203485,-1,224185,258870,250813,224185,-1,-1,229518,-1,-1,278338,270991,-1,224185,255360,251812,-1,-1,-1,1904,260169,74336,252141,-1,246716,246716,-1,224185,264265,-1,251368,233101,74335,-1,-1,224185,-1,224185,-1,265742,277482,-1,-1
-1,216833,224324,-1,-1,225531,-1,74968,268117,-1,-1,255313,272977,-1,-1,-1,277968,254680,-1,-1,239558,-1,246960,72895,-1,246960,235324,242761,246960,-1,-1,229907,-1,-1,270011,238190,-1,247120,254268,257962,-1,-1,-1,1905,227746,252593,243716,-1,225531,224324,-1,246960,256486,-1,184614,236649,265745,-1,-1,246960,-1,246960,259468,188621,247120,-1,74610
-1,272958,245902,-1,-1,254789,-1,75519,266071,-1,272961,254789,200696,-1,-1,-1,265741,260076,-1,-1,199422,-1,244513,199550,-1,254789,253082,273752,254789,266439,-1,263099,-1,-1,71532,267446,-1,260076,264219,262135,-1,-1,-1,1906,268106,72205,256427,-1,264288,199422,-1,260076,269259,264211,267974,190778,274528,-1,-1,245902,279661,260076,277864,279239,275592,-1,75516
-1,219793,260577,-1,-1,268724,-1,73950,228980,-1,-1,262256,266049,-1,-1,-1,200200,73948,-1,-1,252382,-1,264452,252149,-1,264452,251539,252318,262256,-1,-1,73611,-1,-1,74581,269460,-1,262256,262674,72400,-1,-1,-1,1907,73966,260042,228568,-1,253376,252382,-1,268724,75870,-1,220178,252342,73947,-1,-1,268724,-1,268724,-1,74582,268724,-1,-1
-1,199833,236498,-1,-1,229435,-1,-1,262311,-1,-1,244728,239371,-1,-1,-1,259478,229435,-1,-1,265390,-1,259563,217585,-1,229435,234203,259163,229435,-1,-1,247931,-1,-1,74330,264191,-1,229435,269562,268728,-1,-1,-1,1908,269232,274834,245209,-1,259673,199833,-1,229435,277205,-1,184457,176094,275418,-1,-1,244728,-1,229435,-1,277542,231864,-1,-1
-1,263798,237895,-1,-1,227794,-1,-1,266653,-1,-1,245894,74409,-1,-1,-1,73355,277809,-1,-1,262334,-1,254752,229155,-1,227794,242381,234679,237895,-1,-1,257622,-1,-1,265747,220385,-1,237895,70725,227794,-1,-1,-1,1910,270669,73357,172143,-1,193091,193091,-1,237895,73356,-1,74879,269434,74410,-1,-1,232829,-1,237895,-1,278897,232829,-1,-1
-1,208782,72893,-1,-1,233178,-1,273882,277672,-1,-1,262397,234202,-1,-1,-1,259131,277664,-1,-1,215871,-1,266831,251754,-1,233178,236427,269120,233178,-1,-1,251830,-1,-1,73326,252736,-1,233178,272967,233178,-1,-1,-1,1913,235155,277682,234860,-1,220230,262397,-1,233178,74337,-1,74340,218212,74339,-1,-1,277558,-1,233178,75963,267426,277558,-1,-1
-1,244676,231150,-1,-1,231150,-1,259401,233098,-1,-1,226539,220763,-1,-1,-1,237732,276632,-1,-1,277943,-1,247209,246231,-1,231150,258984,242690,226539,-1,-1,252169,-1,-1,229135,272980,-1,231150,239397,266417,-1,-1,-1,1914,70545,70041,258500,-1,262889,226539,-1,231150,277220,-1,242528,169181,275419,-1,-1,237807,-1,231150,278911,240026,237807,-1,-1
-1,250916,252910,-1,-1,198133,-1,272984,198133,-1,-1,234066,74347,-1,-1,-1,262222,275867,-1,-1,273008,-1,262221,72299,-1,198133,269744,257957,234066,-1,-1,74348,-1,-1,74346,71356,-1,198133,257484,200122,-1,-1,-1,1915,74345,254998,209701,-1,262220,198133,-1,198133,268108,-1,261457,228860,272424,-1,-1,198133,-1,198133,260381,72300,271932,-1,75838
-1,263214,73861,-1,-1,73861,-1,75432,236244,-1,-1,246054,235014,-1,-1,-1,190852,274065,-1,-1,247731,-1,259185,259186,-1,271976,263211,225589,271976,74303,-1,252897,-1,-1,204355,264305,-1,73861,239800,271976,-1,-1,-1,1917,265694,259389,268434,-1,218576,225589,-1,259185,277532,-1,271173,118794,74298,-1,-1,265468,-1,259185,74300,241825,265468,-1,262049
-1,220807,237619,-1,-1,237619,-1,72124,225072,-1,-1,73429,231446,-1,-1,-1,246847,252376,-1,-1,241419,-1,250816,205054,-1,237619,224265,223159,241419,-1,-1,242800,-1,-1,241824,258931,-1,237619,234229,234941,-1,-1,-1,1919,278097,216155,275641,-1,247395,252376,-1,237619,265197,-1,272365,245865,229274,-1,-1,202686,-1,237619,-1,259926,202686,-1,-1
-1,188400,213152,-1,-1,252483,-1,279042,242006,-1,-1,251392,207956,-1,-1,-1,233510,222994,-1,-1,252483,-1,202464,240697,-1,252483,172962,221456,252483,-1,-1,207804,-1,-1,211363,274387,-1,252483,227995,253465,-1,-1,-1,1923,193013,228419,236650,-1,248405,213152,-1,252483,269691,-1,241411,170597,278193,-1,-1,213152,-1,252483,-1,205887,229375,-1,-1
-1,213408,226172,-1,-1,226172,-1,74530,279007,-1,-1,246349,193478,-1,-1,-1,177692,200928,-1,-1,230590,-1,256481,279625,-1,200928,194091,206536,246349,-1,-1,226102,-1,-1,201851,258529,-1,256481,247722,243279,-1,-1,-1,1924,72395,72582,189177,-1,74430,206536,-1,256481,246194,-1,189808,270357,229369,-1,-1,194122,-1,226172,72583,211623,194122,-1,72431
-1,211738,234824,-1,-1,243014,-1,231445,242453,-1,-1,241508,262569,-1,-1,-1,243849,229723,-1,-1,210697,-1,243014,277705,-1,241508,256725,248484,243014,-1,-1,189682,-1,-1,278957,238157,-1,241508,270608,243606,-1,-1,-1,1925,267844,224494,235167,-1,238717,210697,-1,243014,224258,-1,275771,264133,248808,-1,-1,243014,-1,243014,74759,256488,260926,-1,258724
