playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,264133,269186,-1,-1,191076,-1,-1,260383,-1,-1,211177,245274,-1,-1,-1,264436,262551,-1,-1,191076,-1,241474,237511,-1,191076,238196,221422,191076,-1,-1,190640,-1,-1,274927,226510,-1,191076,70124,277902,-1,-1,-1,1341,270578,245270,262088,-1,189167,189167,-1,191076,208597,-1,246814,246704,-1,-1,-1,191076,-1,191076,-1,236883,270787,-1,-1
-1,230621,253002,-1,-1,226268,-1,-1,258966,-1,-1,239807,235840,-1,-1,-1,259583,253473,-1,-1,226268,-1,241096,240277,-1,241096,224232,217870,241096,-1,-1,257711,-1,-1,260823,247229,-1,241096,275291,237383,-1,-1,-1,1343,261281,228251,236610,-1,243241,230621,-1,226268,268474,-1,255611,240091,-1,-1,-1,241850,-1,226268,-1,266872,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,222475,233848,-1,-1,-1,242725,222665,-1,-1,222227,-1,216549,238235,-1,222665,277295,224258,222665,-1,-1,243481,-1,-1,248342,228518,-1,222665,208573,262135,-1,-1,-1,1352,237937,277305,238756,-1,238516,222665,-1,222665,248166,-1,228092,247611,-1,-1,-1,239085,-1,222665,-1,237936,262863,-1,-1
-1,189908,254819,-1,-1,210406,-1,-1,252018,-1,-1,262113,199763,-1,-1,-1,224301,243222,-1,-1,210406,-1,235973,239778,-1,210406,224438,220570,210406,-1,-1,212138,-1,-1,215502,243497,-1,210406,216003,252495,-1,-1,-1,1353,276066,238662,223113,-1,265693,188545,-1,210406,261108,-1,247351,238186,-1,-1,-1,188545,-1,210406,-1,224336,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,210411,-1,-1,-1,242444,255253,-1,-1,229391,-1,218667,238616,-1,212198,224293,239818,212198,-1,-1,234574,-1,-1,255566,270086,-1,212198,273906,252145,-1,-1,-1,1354,261050,227928,224458,-1,257179,20801,-1,20801,257635,-1,244778,210385,-1,-1,-1,20801,-1,20801,-1,272834,241721,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,235405,-1,-1,231005,220807,-1,-1,-1,237916,252376,-1,-1,228151,-1,220139,216464,-1,228151,245902,248484,228151,-1,-1,180216,-1,-1,236344,261647,-1,228151,201417,201884,-1,-1,-1,1355,265801,225872,244288,-1,246991,248484,-1,228151,212454,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,238505,259608,-1,-1
-1,238033,212207,-1,-1,212207,-1,-1,248165,-1,-1,239978,197971,-1,-1,-1,247972,252313,-1,-1,235813,-1,238274,248060,-1,212207,226568,260105,212207,-1,-1,237630,-1,-1,225652,223229,-1,212207,229804,243000,-1,-1,-1,1356,266803,248105,266728,-1,248003,212207,-1,212207,248040,-1,246562,248073,-1,-1,-1,212207,-1,212207,-1,251076,245770,-1,-1
-1,53110,237238,-1,-1,210881,-1,-1,234072,-1,-1,266815,225316,-1,-1,-1,213884,201368,-1,-1,245992,-1,210881,202282,-1,216267,216218,212516,210881,-1,-1,226508,-1,-1,204269,240439,-1,210881,261283,216267,-1,-1,-1,1359,253970,221908,208919,-1,198904,216267,-1,210881,234229,-1,247279,216325,-1,-1,-1,210881,-1,210881,-1,225974,226093,-1,-1
-1,230869,201153,-1,-1,256516,-1,-1,243576,-1,-1,226271,204525,-1,-1,-1,210035,251854,-1,-1,248148,-1,277643,225193,-1,256516,241461,233486,256516,-1,-1,257279,-1,-1,277179,248550,-1,277643,264240,239231,-1,-1,-1,1362,227127,231866,173608,-1,212218,201153,-1,256516,204963,-1,230142,220901,-1,-1,-1,201153,-1,256516,-1,215590,256516,-1,-1
-1,241643,233731,-1,-1,247394,-1,-1,221660,-1,-1,213750,247022,-1,-1,-1,256782,219951,-1,-1,257400,-1,247394,214658,-1,247394,228946,260697,247394,-1,-1,220821,-1,-1,246656,70084,-1,247394,272926,220969,-1,-1,-1,1363,244472,259716,223933,-1,236822,221660,-1,247394,228859,-1,268896,192129,-1,-1,-1,241651,-1,247394,-1,208448,241651,-1,-1
-1,250753,75355,-1,-1,227813,-1,-1,263804,-1,-1,227813,194794,-1,-1,-1,277439,243256,-1,-1,270731,-1,259913,248698,-1,227813,244374,258781,227813,-1,-1,258308,-1,-1,274732,244428,-1,227813,237055,244380,-1,-1,-1,1366,271541,244369,242458,-1,229528,227813,-1,227813,243952,-1,271722,244385,-1,-1,-1,227813,-1,227813,-1,206413,240702,-1,-1
-1,207998,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,232545,-1,-1,-1,260478,265514,-1,-1,212366,-1,232104,184716,-1,220710,212484,229266,232104,-1,-1,225147,-1,-1,235735,233201,-1,232104,220196,205923,-1,-1,-1,1367,225650,186561,233941,-1,248687,205923,-1,220710,248688,-1,70994,193331,-1,-1,-1,220710,-1,220710,-1,237833,216627,-1,-1
-1,202811,231478,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,268438,212616,-1,-1,247090,-1,158023,192366,-1,158023,207439,232488,158023,-1,-1,224334,-1,-1,265695,231340,-1,158023,211110,211256,-1,-1,-1,1369,226226,272602,240690,-1,239301,158023,-1,158023,215223,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,231521,246191,-1,-1
-1,140233,204838,-1,-1,222382,-1,-1,233493,-1,-1,224574,73325,-1,-1,-1,235389,222382,-1,-1,235844,-1,234579,243015,-1,222382,246289,229980,222382,-1,-1,226045,-1,-1,221293,263836,-1,224574,263711,239738,-1,-1,-1,1386,237995,252008,224151,-1,244349,235844,-1,222382,246745,-1,257784,232654,-1,-1,-1,204838,-1,222382,-1,199689,233260,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,253177,238744,-1,-1,232999,-1,241496,247361,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,264463,-1,-1,271132,-1,-1,73349,-1,-1,271562,74432,-1,-1,-1,270555,271297,-1,-1,73350,-1,275360,251891,-1,271132,258365,211107,271562,-1,-1,271017,-1,-1,240244,262869,-1,271132,263574,246974,-1,-1,-1,1438,74039,-1,73629,-1,234992,271571,-1,271132,-1,-1,74651,215343,-1,-1,-1,264463,-1,271132,-1,271371,271132,-1,-1
-1,243387,215817,-1,-1,221662,-1,278607,210742,-1,-1,193358,278603,-1,-1,-1,270533,231514,-1,-1,265997,-1,213338,202660,-1,213338,265752,196972,213338,-1,-1,224297,-1,-1,269789,275004,-1,210742,234296,257158,-1,-1,-1,1439,278604,268424,235197,-1,73257,221662,-1,210742,275314,-1,73632,266177,278612,-1,-1,221662,-1,210742,251581,73255,221662,-1,-1
-1,234658,263239,-1,-1,264263,-1,-1,241150,-1,-1,71174,274844,-1,-1,-1,262541,243283,-1,-1,215686,-1,270399,262537,-1,264263,251629,234501,264263,-1,-1,270528,-1,-1,256742,260874,-1,264263,270563,250960,-1,-1,-1,1443,262539,277593,262962,-1,216114,215686,-1,71174,278367,-1,224426,268296,-1,-1,-1,215686,-1,264263,-1,71171,264263,-1,-1
-1,209957,271156,-1,-1,271156,-1,-1,207886,-1,-1,238051,73501,-1,-1,-1,248360,73301,-1,-1,73364,-1,259130,215938,-1,73298,276666,226510,73298,-1,-1,224515,-1,-1,255642,264691,-1,271156,256847,74965,-1,-1,-1,1447,73303,73504,266822,-1,264502,238051,-1,73298,73295,-1,73387,211105,76148,-1,-1,259130,-1,271156,-1,73365,73298,-1,-1
-1,190459,212041,-1,-1,148696,-1,-1,148696,-1,-1,190979,70918,-1,-1,-1,242419,260621,-1,-1,256418,-1,279024,262533,-1,148696,213813,233820,190979,-1,-1,234639,-1,-1,256429,274831,-1,148696,247115,277062,-1,-1,-1,1456,275295,277791,260043,-1,167159,167159,-1,212041,-1,-1,231241,270543,-1,-1,-1,212041,-1,148696,-1,71686,193422,-1,-1
-1,247611,246954,-1,-1,239175,-1,277237,264329,-1,-1,278752,70954,-1,-1,-1,274710,236877,-1,-1,239175,-1,256383,256398,-1,239175,277238,243347,239175,-1,-1,273614,-1,-1,278823,274199,-1,239175,221346,235884,-1,-1,-1,1463,71865,71866,71843,-1,238508,247611,-1,239175,278820,-1,220964,196983,71862,-1,-1,239175,-1,239175,72596,71860,269414,-1,227616
252966,212432,155355,-1,70631,213471,-1,211003,202968,-1,71317,246937,244182,-1,-1,-1,218471,213471,-1,-1,232595,-1,256370,238578,-1,213471,228009,203002,222052,274415,-1,211002,-1,-1,225765,237965,-1,213471,226651,222052,-1,-1,-1,1473,255868,71412,247748,-1,201528,203002,-1,222052,255160,71315,222734,237097,267433,-1,252643,270203,274417,213471,71318,221567,270203,-1,165889
70760,233286,207730,-1,70758,229343,-1,70764,184901,-1,274028,272733,261126,-1,-1,-1,269751,231942,-1,-1,208047,-1,276616,261063,-1,229343,261115,261053,229343,70761,-1,202978,-1,-1,241515,261078,-1,229343,228191,229343,-1,-1,-1,1474,213181,266324,232269,-1,227632,229343,-1,229343,265637,274026,227787,212915,266478,-1,70759,274437,70763,229343,70762,266479,274437,-1,274027
266322,238570,227659,-1,71328,228007,-1,268895,227788,-1,202994,228007,257386,-1,-1,-1,248487,211004,-1,211927,261105,-1,248188,242004,-1,227659,232000,200588,228007,277378,-1,199231,-1,-1,252662,242826,-1,227659,266541,243672,-1,-1,-1,1477,234186,212018,268420,-1,243673,243673,-1,228007,266316,266269,210970,266323,266318,-1,176346,267825,71254,228007,267752,222582,267825,-1,71327
266362,232065,252278,-1,-1,237919,-1,263372,247667,-1,71392,70419,205278,-1,-1,-1,244852,237919,-1,-1,251580,-1,259325,182152,-1,237919,193144,212439,237919,71391,-1,231912,-1,-1,191685,233284,-1,237919,211786,232865,-1,-1,-1,1478,260166,273810,210726,-1,234749,232065,-1,251580,254921,71461,211635,255919,267946,-1,71458,238763,71460,237919,71459,205156,238763,-1,260634
-1,261472,226950,-1,-1,72765,-1,235913,253996,-1,-1,242258,252888,-1,-1,-1,240517,227878,-1,-1,72765,-1,273587,225694,-1,72765,270491,228376,72765,204217,-1,228779,-1,-1,264275,266821,-1,72765,212680,248774,-1,-1,-1,1480,230697,228113,203060,-1,228928,228928,-1,72765,238117,-1,70734,222096,271410,-1,-1,226950,-1,72765,229718,205232,197170,-1,71164
-1,246704,224438,-1,-1,278012,-1,263721,210625,-1,-1,246100,256971,-1,-1,-1,270536,255340,-1,-1,278012,-1,256933,204017,-1,227600,257972,73645,227600,206114,-1,261062,-1,-1,277197,264790,-1,227600,270534,227600,-1,-1,-1,1516,74006,251847,247686,-1,234472,234472,-1,227600,242612,-1,277211,172553,263761,-1,-1,256933,-1,278012,267448,231104,257536,-1,279252
-1,242179,246297,-1,-1,245283,-1,275024,228591,-1,-1,251191,219680,-1,-1,-1,269729,224444,-1,-1,220905,-1,245283,275878,-1,246297,222515,199313,245283,-1,-1,271061,-1,-1,258439,273835,-1,245283,70415,194846,-1,-1,-1,1530,251912,215245,209781,-1,234515,246297,-1,245283,212350,-1,261084,257395,270387,-1,-1,246297,-1,245283,206313,277485,239025,-1,277484
-1,157407,200404,-1,-1,202731,-1,-1,226006,-1,-1,71138,76212,-1,-1,-1,243688,202731,-1,-1,200844,-1,71142,251416,-1,202731,71798,208771,198190,-1,-1,71384,-1,-1,-1,223091,-1,202731,71140,198190,-1,-1,-1,1571,-1,-1,230642,-1,228108,202731,-1,202731,-1,-1,76211,72989,-1,-1,-1,202731,-1,202731,-1,-1,71141,-1,-1
-1,261284,269954,-1,-1,236845,-1,278556,271099,-1,270706,260881,73946,-1,-1,-1,274456,198990,-1,-1,236845,-1,227082,271072,-1,227082,71134,259300,227082,252251,-1,237889,-1,-1,274840,261287,-1,227082,279537,73542,-1,-1,-1,1572,271082,278646,255628,-1,190033,198990,-1,236845,72564,-1,70521,276541,74123,-1,-1,269954,76094,236845,73363,278165,258474,-1,273027
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,250765,-1,261623,256449,-1,-1,244442,271680,-1,-1,-1,73378,250765,-1,-1,263317,-1,273661,270847,-1,250765,277935,256021,244442,264022,-1,189120,-1,-1,251604,190178,-1,244442,257206,251341,-1,-1,-1,1704,73513,73284,73427,-1,272876,244442,-1,250765,73190,-1,275709,220588,238544,-1,-1,73236,-1,250765,235906,73564,259189,-1,253182
-1,205878,256980,-1,-1,256980,-1,206431,235815,-1,-1,243838,277604,-1,-1,-1,243894,228874,-1,-1,210538,-1,256698,221926,-1,210538,276642,269564,210538,-1,-1,183346,-1,-1,240532,276172,-1,210538,269565,242920,-1,-1,-1,1713,261164,73972,246848,-1,233960,269564,-1,256980,73174,-1,270037,210476,239974,-1,-1,210538,-1,256980,257244,73235,245749,-1,-1
-1,229542,176571,-1,-1,236629,-1,73624,257270,-1,-1,263603,233550,-1,-1,-1,241002,210450,-1,-1,236629,-1,263468,251926,-1,236629,188537,262237,236629,71265,-1,253121,-1,-1,228592,235553,-1,236629,274442,222286,-1,-1,-1,1738,234514,245809,223058,-1,264449,262237,-1,236629,72374,-1,260943,199721,73609,-1,-1,210450,-1,236629,279632,271257,273975,-1,262239
-1,230925,224982,-1,-1,224982,-1,-1,72097,-1,-1,232271,74076,-1,-1,-1,259058,242411,-1,-1,225428,-1,277030,270956,-1,224982,270098,268754,224982,-1,-1,220477,-1,-1,268937,268923,-1,224982,73095,261243,-1,-1,-1,1744,73767,268926,202851,-1,252746,225428,-1,224982,251931,-1,258788,73417,220065,-1,-1,224982,-1,224982,-1,203888,254824,-1,-1
-1,228413,277846,-1,-1,277846,-1,196889,251464,-1,-1,235949,186611,-1,-1,-1,199564,254579,-1,-1,262906,-1,263882,211557,-1,235949,267991,237586,235949,254019,-1,223524,-1,-1,205407,268673,-1,235949,258505,205566,-1,-1,-1,1745,252704,253120,208596,-1,210719,237715,-1,277846,221331,-1,268674,24630,238474,-1,-1,237715,-1,277846,74705,75225,237715,-1,213829
-1,233189,247888,-1,-1,247888,-1,278181,70252,-1,-1,230681,257580,-1,-1,-1,220475,236838,-1,-1,248474,-1,266596,219952,-1,247888,242090,258782,247888,-1,-1,206058,-1,-1,224213,242429,-1,247888,225117,220491,-1,-1,-1,1746,278013,223570,238873,-1,264044,258782,-1,247888,270507,-1,271923,230858,239732,-1,-1,256899,-1,247888,75083,278319,256899,-1,-1
-1,255754,279930,-1,-1,251537,-1,189084,272568,-1,-1,261531,278260,-1,-1,-1,268787,201438,-1,-1,272399,-1,251189,70115,-1,251537,251845,268067,75081,-1,-1,263549,-1,-1,271256,213328,-1,261531,278552,251537,-1,-1,-1,1750,274126,73059,73307,-1,75081,251189,-1,261531,74755,-1,70273,258763,268069,-1,-1,251189,-1,251537,-1,262026,263397,-1,-1
-1,191153,252434,-1,-1,279832,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,238195,227869,-1,-1,74175,-1,267688,274922,-1,279832,234638,71292,279832,-1,-1,239960,-1,-1,-1,263658,-1,279832,71059,222166,-1,-1,-1,1756,71070,-1,227866,-1,246911,246911,-1,279832,-1,-1,267694,273615,-1,-1,-1,279832,-1,279832,-1,275059,228454,-1,-1
-1,225766,201993,-1,-1,272968,-1,74789,268401,-1,-1,255940,277771,-1,-1,-1,262911,272968,-1,-1,71084,-1,273978,69965,-1,272968,269968,273649,272968,-1,-1,251336,-1,-1,71992,251143,-1,272968,74730,264297,-1,-1,-1,1757,241955,73914,71045,-1,278701,272968,-1,272968,272921,-1,278702,275000,74302,-1,-1,201993,-1,272968,-1,257546,240499,-1,-1
-1,204424,70860,-1,-1,255464,-1,-1,244471,-1,-1,73366,264676,-1,-1,-1,220569,246434,-1,-1,210646,-1,255464,260379,-1,251595,224483,201301,255464,-1,-1,241578,-1,-1,73892,180174,-1,255464,241659,251595,-1,-1,-1,1786,277844,73938,275704,-1,223566,223566,-1,255464,229504,-1,277843,239147,-1,-1,-1,255464,-1,255464,-1,71258,255767,-1,-1
-1,73119,264247,-1,-1,262383,-1,76259,73120,-1,-1,262383,75680,-1,-1,-1,251293,202518,-1,-1,248823,-1,262033,73665,-1,202518,265754,229507,202518,-1,-1,262389,-1,-1,73207,264816,-1,262383,262380,244783,-1,-1,-1,1787,73117,201922,270993,-1,276964,229507,-1,202518,75824,-1,276889,173415,76046,-1,-1,264247,-1,202518,241038,256218,71062,-1,276965
-1,210715,243646,-1,-1,243646,-1,-1,208564,-1,-1,231233,74229,-1,-1,-1,260990,271495,-1,-1,263312,-1,71110,74914,-1,243646,73636,269397,259716,-1,-1,223694,-1,-1,73638,276377,-1,259716,279706,259716,-1,-1,-1,1788,73643,-1,255275,-1,190942,190942,-1,243646,-1,-1,71342,73986,-1,-1,-1,243646,-1,243646,-1,74845,262721,-1,-1
-1,239898,240673,-1,-1,264579,-1,235771,276070,-1,-1,186395,243817,-1,-1,-1,264644,233276,-1,-1,264579,-1,206083,237415,-1,186395,251176,225557,186395,278134,-1,235028,-1,-1,276677,258616,-1,264579,253057,222399,-1,-1,-1,1790,272862,265422,254858,-1,196916,196916,-1,186395,269156,-1,219551,223082,205352,-1,-1,240673,-1,186395,228638,253383,221692,-1,263514
-1,216325,278049,-1,-1,256051,-1,270380,221282,-1,-1,210644,242075,-1,-1,-1,264039,256051,-1,-1,201368,-1,261004,198904,-1,256051,255210,192622,256051,-1,-1,72708,-1,-1,276436,256556,-1,256051,233705,275988,-1,-1,-1,1792,260406,268909,256620,-1,263390,201368,-1,256051,251345,-1,269903,202199,276943,-1,-1,201368,-1,256051,277007,202017,252929,-1,74358
-1,212710,235247,-1,-1,238839,-1,-1,271929,-1,-1,265789,208052,-1,-1,-1,260401,238839,-1,-1,277897,-1,254113,253106,-1,238839,241428,264437,238839,-1,-1,191079,-1,-1,75485,265645,-1,238839,266329,256555,-1,-1,-1,1793,250831,73979,271666,-1,277552,238839,-1,238839,-1,-1,271928,173533,-1,-1,-1,235247,-1,238839,-1,263336,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,75000,278286,-1,-1,264035,271063,-1,-1,-1,199027,262929,-1,-1,279572,-1,234741,245715,-1,234741,271816,229901,248050,-1,-1,246155,-1,-1,264514,264196,-1,234741,238460,248050,-1,-1,-1,1794,278896,252450,216627,-1,236524,262929,-1,248050,277804,-1,240773,200715,272334,-1,-1,240783,-1,234741,-1,230005,240783,-1,-1
-1,209532,242217,-1,-1,242794,-1,71181,240439,-1,-1,252302,247623,-1,-1,-1,213750,242794,-1,-1,183394,-1,241168,254807,-1,241168,233048,228681,242794,-1,-1,183855,-1,-1,271983,268530,-1,241168,263571,270371,-1,-1,-1,1795,275196,74319,262227,-1,246695,183394,-1,241168,264856,-1,200521,197928,72208,-1,-1,246832,-1,241168,277366,251187,246832,-1,-1
-1,263063,263522,-1,-1,243669,-1,222724,225147,-1,198719,243669,186905,-1,-1,-1,217826,220659,-1,-1,228151,-1,266041,246594,-1,220659,241173,268131,243669,237440,-1,230708,-1,-1,259166,272777,-1,243669,258171,277068,-1,-1,-1,1796,260099,264505,239373,-1,262042,220659,-1,243669,242660,273927,261766,202617,253150,-1,-1,220659,266270,243669,204936,262794,169792,-1,252316
-1,214088,235742,-1,-1,228153,-1,-1,210029,-1,-1,228153,73910,-1,-1,-1,186449,231199,-1,-1,243665,-1,236938,238450,-1,228153,227881,223963,228153,-1,-1,227951,-1,-1,273979,237169,-1,228153,189163,211514,-1,-1,-1,1797,70432,277612,220862,-1,230839,200779,-1,228153,-1,-1,228814,220058,-1,-1,-1,200779,-1,228153,-1,266208,200779,-1,-1
-1,243588,215374,-1,-1,263801,-1,277533,223977,-1,231145,221279,243765,-1,-1,-1,222714,254135,-1,-1,263801,-1,252178,251284,-1,221279,202491,241828,263801,231408,-1,138830,-1,-1,262133,241507,-1,263801,203287,223373,-1,-1,-1,1798,265573,271311,263371,-1,224017,208302,-1,263801,276055,-1,240599,223727,276056,-1,-1,263801,251219,263801,266371,276120,208302,-1,74101
-1,233306,236461,-1,-1,235794,-1,267611,237646,-1,-1,213991,186392,-1,-1,-1,242619,206516,-1,-1,240947,-1,235353,259240,-1,235794,232730,230918,206516,265420,-1,250954,-1,-1,272863,190456,-1,235794,73893,241159,-1,-1,-1,1799,203824,73896,200759,-1,244067,241159,-1,235794,276718,-1,236988,233267,75642,-1,-1,236461,-1,235794,228295,73895,235794,-1,258490
-1,225543,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,238743,-1,-1,-1,241645,225779,-1,-1,251555,-1,236784,233047,-1,251690,264621,257253,251690,-1,-1,246873,-1,-1,277657,232755,-1,251555,251272,196952,-1,-1,-1,1800,204825,72091,235744,-1,245900,225779,-1,251690,-1,-1,253403,255976,-1,-1,-1,251198,-1,251690,-1,213147,251198,-1,-1
-1,222514,244296,-1,-1,253407,-1,71909,261335,-1,-1,243876,263230,-1,-1,-1,237809,225071,-1,-1,201884,-1,243520,262551,-1,253407,213948,235464,201884,-1,-1,215638,-1,-1,186127,206653,-1,253407,222836,214906,-1,-1,-1,1801,204496,276967,201911,-1,211166,225071,-1,253407,277286,-1,240496,190179,276910,-1,-1,253407,-1,253407,277315,234522,253407,-1,-1
-1,19541,198776,-1,-1,243696,-1,74107,240248,-1,-1,243696,232174,-1,-1,-1,228577,206142,-1,-1,241409,-1,273813,247833,-1,243696,211098,200812,243696,-1,-1,250811,-1,-1,265596,231411,-1,240248,266376,223981,-1,-1,-1,1802,242382,75876,74116,-1,232102,200812,-1,243696,74222,-1,265597,236337,74106,-1,-1,263192,-1,243696,272720,256786,263192,-1,-1
-1,276944,212683,-1,-1,248328,-1,-1,259091,-1,-1,255196,253111,-1,-1,-1,223918,245531,-1,-1,257776,-1,240583,240323,-1,248328,266155,274474,248328,-1,-1,209493,-1,-1,72528,265829,-1,255196,224870,248328,-1,-1,-1,1803,272662,260818,186783,-1,276994,212683,-1,248328,239504,-1,271560,229393,-1,-1,-1,248328,-1,248328,-1,75149,274472,-1,-1
-1,200525,192450,-1,-1,200806,-1,73737,270720,-1,-1,206565,240775,-1,-1,-1,237503,200806,-1,-1,251590,-1,275972,230812,-1,200806,260473,219467,275972,-1,-1,257116,-1,-1,170342,231396,-1,206565,201457,277516,-1,-1,-1,1804,186135,230809,200210,-1,204870,200806,-1,200806,227682,-1,70099,162901,270113,-1,-1,200806,-1,200806,73738,234940,266828,-1,73736
-1,276761,266897,-1,-1,224590,-1,-1,220030,-1,-1,225629,258446,-1,-1,-1,246816,262652,-1,-1,236615,-1,224590,271528,-1,224590,261815,262622,224590,-1,-1,248821,-1,-1,276756,260159,-1,224590,224095,244187,-1,-1,-1,1805,275130,269187,257031,-1,248711,220030,-1,224590,183973,-1,258620,228912,-1,-1,-1,254501,-1,224590,-1,242391,254501,-1,-1
-1,241643,264120,-1,-1,258093,-1,-1,259869,-1,-1,258093,243401,-1,-1,-1,70994,244050,-1,-1,255590,-1,266774,238389,-1,258093,230136,264731,258093,-1,-1,192546,-1,-1,213689,222528,-1,266774,213905,255446,-1,-1,-1,1806,277365,277835,271626,-1,200408,200408,-1,266774,169493,-1,212487,202125,278828,-1,-1,272651,-1,266774,-1,234177,272651,-1,-1
-1,273621,233045,-1,-1,219216,-1,-1,236316,-1,-1,227675,205584,-1,-1,-1,270129,183540,-1,-1,276695,-1,219216,235267,-1,183540,258165,253034,183540,-1,-1,218658,-1,-1,268435,236390,-1,219216,198377,271716,-1,-1,-1,1807,205897,273839,229910,-1,212100,183540,-1,183540,73759,-1,190583,170008,274394,-1,-1,219216,-1,219216,-1,210724,211384,-1,-1
-1,258498,186146,-1,-1,186146,-1,250830,208004,-1,138412,257400,255434,-1,-1,-1,271800,272500,-1,-1,245637,-1,255565,277283,-1,257400,240734,258908,237942,207616,-1,235152,-1,-1,242418,199915,-1,257400,260779,237942,-1,-1,-1,1808,239778,269278,248793,-1,241585,186146,-1,186146,264124,-1,259608,188836,263901,-1,-1,186146,-1,186146,75106,272612,252042,-1,206594
-1,265526,185422,-1,-1,228593,-1,70014,201042,-1,261098,229649,277144,-1,-1,-1,235022,228593,-1,-1,242534,-1,248564,70106,-1,228593,233478,254121,228593,224322,-1,235244,-1,-1,74133,257970,-1,228593,278207,237936,-1,-1,-1,1809,278205,74491,266299,-1,242195,228593,-1,228593,73487,-1,236890,243201,70015,-1,-1,228593,-1,228593,74134,278204,252937,-1,72099
-1,190195,261141,-1,-1,254996,-1,-1,74502,-1,-1,254996,74736,-1,-1,-1,193147,252599,-1,-1,208865,-1,262738,276544,-1,254996,251439,199051,254996,-1,-1,73080,-1,-1,278059,239502,-1,254996,240434,261992,-1,-1,-1,1814,277942,209691,257078,-1,243599,208865,-1,254996,203969,-1,240730,199705,-1,-1,-1,240133,-1,254996,-1,260587,240133,-1,-1
-1,263920,266486,-1,-1,183256,-1,71777,274463,-1,74234,262137,277800,-1,-1,-1,274068,243885,-1,-1,208861,-1,183256,73067,-1,183256,265689,179789,183256,220820,-1,241551,-1,-1,74733,73622,-1,183256,74645,261153,-1,-1,-1,1815,74731,73509,244970,-1,278903,208861,-1,183256,70474,-1,223283,229168,271988,-1,-1,183256,251369,183256,72170,74732,271244,-1,273125
