playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,204842,241635,-1,-1,241635,-1,270978,243025,-1,-1,253714,74876,-1,-1,-1,73218,246168,-1,-1,236288,-1,274096,253729,-1,246168,268832,242532,241635,-1,-1,264584,-1,-1,74009,263566,-1,241635,71151,73173,-1,-1,-1,894,271878,76846,190059,-1,239853,204842,-1,241635,73240,-1,70135,257958,74038,-1,-1,253173,-1,241635,268729,76579,253173,-1,71263
-1,190243,193348,-1,-1,239016,-1,-1,263854,-1,-1,266433,240099,-1,-1,-1,251851,247599,-1,-1,276969,-1,260651,252038,-1,239016,73582,276634,239016,-1,-1,276173,-1,-1,262062,263881,-1,239016,257005,239016,-1,-1,-1,896,277060,277270,222352,-1,268468,239016,-1,276969,71838,-1,199504,209332,275721,-1,-1,252386,-1,239016,-1,266395,252386,-1,-1
-1,262862,268273,-1,-1,268273,-1,-1,231039,-1,-1,252967,254965,-1,-1,-1,270632,257344,-1,-1,278318,-1,270328,279599,-1,270328,269947,247042,278318,-1,-1,75574,-1,-1,73176,270928,-1,278318,244082,273127,-1,-1,-1,897,76263,271638,239432,-1,234817,262862,-1,268273,-1,-1,73657,223968,-1,-1,-1,275090,-1,268273,-1,75573,275090,-1,-1
-1,229956,222825,-1,-1,210619,-1,270035,252183,-1,-1,263745,73496,-1,-1,-1,70500,228645,-1,-1,210619,-1,240241,242527,-1,210619,268271,244490,210619,-1,-1,263061,-1,-1,252030,276170,-1,263745,236449,245428,-1,-1,-1,898,240240,75333,247519,-1,243661,228645,-1,263745,75654,-1,258043,239746,212140,-1,-1,263745,-1,210619,247359,247188,241266,-1,-1
-1,219244,251532,-1,-1,236657,-1,228998,267485,-1,-1,260501,247180,-1,-1,-1,270845,236657,-1,-1,252526,-1,258924,244401,-1,236657,257319,229900,236657,276947,-1,263652,-1,-1,75526,264785,-1,236657,279782,258230,-1,-1,-1,900,234913,241590,254692,-1,193468,219244,-1,236657,70279,-1,250766,256726,73148,-1,-1,236657,-1,236657,225533,225853,233139,-1,220172
-1,222389,243203,-1,-1,222227,-1,233848,268375,-1,-1,221001,236750,-1,-1,-1,225077,242162,-1,-1,222227,-1,256397,276958,-1,222227,258892,242623,222227,-1,-1,212938,-1,-1,279929,71882,-1,222227,224793,233800,-1,-1,-1,918,268740,273044,271090,-1,228238,222227,-1,222227,272934,-1,228212,230787,256748,-1,-1,247333,-1,222227,242134,256598,247333,-1,73037
-1,208573,253441,-1,-1,233379,-1,-1,278724,-1,-1,237937,278720,-1,-1,-1,274954,254084,-1,-1,245332,-1,262721,207502,-1,233379,261391,238263,233379,-1,-1,248245,-1,-1,262733,276251,-1,233379,71321,225251,-1,-1,-1,919,278717,-1,209264,-1,248855,238263,-1,233379,-1,-1,72192,278719,-1,-1,-1,233379,-1,233379,-1,275492,233379,-1,-1
-1,211021,271993,-1,-1,205291,-1,-1,197391,-1,-1,205291,253016,-1,-1,-1,264745,247821,-1,-1,273893,-1,276252,248167,-1,205291,251828,266659,205291,-1,-1,271161,-1,-1,278914,277902,-1,205291,203368,221633,-1,-1,-1,922,71881,274540,233444,-1,203363,203363,-1,205291,-1,-1,70916,247839,-1,-1,-1,205291,-1,205291,-1,72013,259402,-1,-1
191684,210941,213189,-1,71207,237091,-1,71204,244800,-1,71206,263787,247471,-1,-1,-1,252810,238098,-1,274232,237091,-1,255245,243173,-1,237091,71205,242182,237091,191915,-1,252320,-1,-1,70420,232626,-1,237091,234276,233770,-1,-1,-1,980,238354,261055,255329,-1,263034,210941,-1,237091,246930,73439,212535,261106,233214,-1,266327,213189,274427,237091,261104,273633,212791,-1,266770
244837,221912,207494,-1,255554,180283,-1,71009,251161,-1,71010,234264,238574,-1,-1,-1,228461,180283,-1,71011,237101,-1,229694,245717,-1,180283,210544,73466,207494,71007,-1,261401,-1,-1,234301,266196,-1,207494,72560,213317,-1,-1,-1,982,266197,273794,234222,-1,251162,207494,-1,207494,273792,261060,232997,252658,273787,-1,76892,207494,266198,180283,273788,236586,244582,-1,71008
-1,227477,190577,-1,-1,189575,-1,258746,227900,-1,-1,219525,245059,-1,-1,-1,223498,228838,-1,-1,273842,-1,189575,75030,-1,189575,70703,233814,189575,-1,-1,261884,-1,-1,269500,279196,-1,189575,257380,74784,-1,-1,-1,1013,75309,75260,247143,-1,268621,189575,-1,189575,75337,-1,71815,225282,71462,-1,-1,251030,-1,189575,245249,265822,251030,-1,75653
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230277,-1,-1
-1,204935,252371,-1,-1,237692,-1,-1,188377,-1,-1,246669,224371,-1,-1,-1,238216,234378,-1,-1,269136,-1,237692,259240,-1,237692,257534,203574,237692,-1,-1,231281,-1,-1,227678,203263,-1,237692,242964,205988,-1,-1,-1,1318,186345,225100,221697,-1,241159,202126,-1,237692,203841,-1,235794,233934,-1,-1,-1,202126,-1,237692,-1,212228,202126,-1,-1
-1,241671,262842,-1,-1,177003,-1,-1,181458,-1,-1,207410,257889,-1,-1,-1,223273,216354,-1,-1,243388,-1,177003,244270,-1,177003,252931,256325,177003,-1,-1,258775,-1,-1,276278,238370,-1,177003,215455,251517,-1,-1,-1,1328,244456,229593,221174,-1,225263,177003,-1,177003,262740,-1,188335,246267,-1,-1,-1,177003,-1,177003,-1,242288,259750,-1,-1
-1,242948,244793,-1,-1,253727,-1,-1,244470,-1,-1,236792,257536,-1,-1,-1,258208,71259,-1,-1,266374,-1,216860,204125,-1,253727,247028,259748,244470,-1,-1,255687,-1,-1,246919,259188,-1,244470,234236,252064,-1,-1,-1,1330,73580,229154,247050,-1,251116,236792,-1,253727,241186,-1,246618,269511,-1,-1,-1,236792,-1,253727,-1,276646,253727,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,244669,235658,-1,-1,-1,228687,213648,-1,-1,210697,-1,190460,240017,-1,190460,207791,224221,190460,-1,-1,241508,-1,-1,231237,233301,-1,190460,234678,259762,-1,-1,-1,1331,240734,242633,241522,-1,202849,163587,-1,190460,277432,-1,248729,246158,-1,-1,-1,190460,-1,190460,-1,213661,256949,-1,-1
-1,190941,247447,-1,-1,228312,-1,-1,234298,-1,-1,213654,242055,-1,-1,-1,213763,228312,-1,-1,207593,-1,232446,263364,-1,228312,245582,266125,228312,-1,-1,272648,-1,-1,271326,279193,-1,228312,234889,256215,-1,-1,-1,1334,258953,254994,190362,-1,258599,190941,-1,228312,243906,-1,234291,199904,-1,-1,-1,220165,-1,228312,-1,258928,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,248243,251752,-1,-1,-1,232411,215914,-1,-1,241637,-1,231443,250723,-1,231747,210008,237678,231443,-1,-1,229558,-1,-1,236496,200458,-1,231443,237679,232656,-1,-1,-1,1335,245630,270673,213345,-1,243715,231747,-1,231747,247827,-1,228093,204883,-1,-1,-1,231747,-1,231747,-1,226851,264652,-1,-1
-1,193698,256790,-1,-1,227647,-1,-1,212622,-1,-1,256630,275298,-1,-1,-1,206113,190765,-1,-1,212242,-1,235790,247819,-1,212622,222492,205452,212622,-1,-1,228579,-1,-1,212194,236532,-1,227647,223697,227647,-1,-1,-1,1337,241925,250959,244176,-1,213331,212622,-1,212622,188943,-1,246863,223885,-1,-1,-1,235790,-1,212622,-1,244257,214096,-1,-1
-1,264133,269186,-1,-1,191076,-1,-1,260383,-1,-1,211177,245274,-1,-1,-1,264436,262551,-1,-1,191076,-1,241474,237511,-1,191076,238196,221422,191076,-1,-1,190640,-1,-1,274927,226510,-1,191076,70124,277902,-1,-1,-1,1341,270578,245270,262088,-1,189167,189167,-1,191076,208597,-1,246814,246704,-1,-1,-1,191076,-1,191076,-1,236883,270787,-1,-1
-1,230621,253002,-1,-1,226268,-1,-1,258966,-1,-1,239807,235840,-1,-1,-1,259583,253473,-1,-1,226268,-1,241096,240277,-1,241096,224232,217870,241096,-1,-1,257711,-1,-1,260823,247229,-1,241096,275291,237383,-1,-1,-1,1343,261281,228251,236610,-1,243241,230621,-1,226268,268474,-1,255611,240091,-1,-1,-1,241850,-1,226268,-1,266872,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,222475,233848,-1,-1,-1,242725,222665,-1,-1,222227,-1,216549,238235,-1,222665,277295,224258,222665,-1,-1,228518,-1,-1,248342,243481,-1,222665,208573,262135,-1,-1,-1,1352,237937,277305,238756,-1,238516,222665,-1,222665,248166,-1,228092,247611,-1,-1,-1,239085,-1,222665,-1,237936,262863,-1,-1
-1,189908,254819,-1,-1,210406,-1,-1,252018,-1,-1,262113,199763,-1,-1,-1,224438,243222,-1,-1,210406,-1,235973,239778,-1,210406,224301,220570,210406,-1,-1,212138,-1,-1,215502,243497,-1,210406,216003,252495,-1,-1,-1,1353,276066,238662,223113,-1,265693,188545,-1,210406,261108,-1,247351,238186,-1,-1,-1,188545,-1,210406,-1,224336,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,210411,-1,-1,-1,242444,255253,-1,-1,229391,-1,218667,238616,-1,212198,224293,239818,212198,-1,-1,234574,-1,-1,255566,270086,-1,212198,273906,252145,-1,-1,-1,1354,261050,227928,224458,-1,257179,20801,-1,20801,257635,-1,244778,210385,-1,-1,-1,20801,-1,20801,-1,272834,241721,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,235405,-1,-1,231005,220807,-1,-1,-1,237916,252376,-1,-1,228151,-1,220139,216464,-1,228151,245902,248484,228151,-1,-1,180216,-1,-1,236344,261647,-1,228151,201417,201884,-1,-1,-1,1355,265801,225872,244288,-1,246991,248484,-1,228151,212454,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,238505,259608,-1,-1
-1,238033,212207,-1,-1,212207,-1,-1,248165,-1,-1,239978,197971,-1,-1,-1,247972,252313,-1,-1,235813,-1,238274,248060,-1,212207,226568,260105,212207,-1,-1,237630,-1,-1,225652,223229,-1,212207,229804,243000,-1,-1,-1,1356,266803,248105,266728,-1,248003,212207,-1,212207,248040,-1,246562,248073,-1,-1,-1,212207,-1,212207,-1,251076,245770,-1,-1
-1,53110,237238,-1,-1,210881,-1,-1,234072,-1,-1,266815,225316,-1,-1,-1,213884,201368,-1,-1,245992,-1,210881,202282,-1,216267,216218,212516,210881,-1,-1,226508,-1,-1,204269,240439,-1,210881,261283,216267,-1,-1,-1,1359,253970,221908,208919,-1,198904,216267,-1,210881,234229,-1,247279,216325,-1,-1,-1,210881,-1,210881,-1,225974,226093,-1,-1
-1,230869,201153,-1,-1,256516,-1,-1,243576,-1,-1,226271,277179,-1,-1,-1,210035,251854,-1,-1,248148,-1,277643,225193,-1,256516,241461,233486,256516,-1,-1,257279,-1,-1,227127,248550,-1,277643,244260,239231,-1,-1,-1,1362,264240,231866,173608,-1,212218,201153,-1,256516,204963,-1,230142,220901,-1,-1,-1,201153,-1,256516,-1,215590,256516,-1,-1
-1,241643,233731,-1,-1,247394,-1,-1,221660,-1,-1,213750,247022,-1,-1,-1,256782,219951,-1,-1,257400,-1,247394,214658,-1,247394,228946,260697,247394,-1,-1,220821,-1,-1,246656,70084,-1,247394,272926,220969,-1,-1,-1,1363,244472,259716,223933,-1,236822,221660,-1,247394,228859,-1,268896,192129,-1,-1,-1,241651,-1,247394,-1,208448,241651,-1,-1
-1,250753,75355,-1,-1,227813,-1,-1,263804,-1,-1,227813,194794,-1,-1,-1,277439,243256,-1,-1,270731,-1,259913,248698,-1,227813,244374,258781,227813,-1,-1,258308,-1,-1,274732,244428,-1,227813,237055,244380,-1,-1,-1,1366,271541,244369,242458,-1,229528,227813,-1,227813,243952,-1,271722,244385,-1,-1,-1,227813,-1,227813,-1,206413,240702,-1,-1
-1,207998,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,232545,-1,-1,-1,260478,265514,-1,-1,212366,-1,232104,184716,-1,220710,212484,229266,232104,-1,-1,225147,-1,-1,235735,233201,-1,232104,220196,205923,-1,-1,-1,1367,225650,186561,233941,-1,248687,205923,-1,220710,248688,-1,70994,193331,-1,-1,-1,220710,-1,220710,-1,237833,216627,-1,-1
-1,202811,231478,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,192366,-1,158023,268438,232488,158023,-1,-1,224334,-1,-1,265695,231340,-1,158023,211110,211256,-1,-1,-1,1369,226226,272602,240690,-1,239301,158023,-1,158023,215223,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,231521,246191,-1,-1
-1,140233,204838,-1,-1,222382,-1,-1,233493,-1,-1,224574,73325,-1,-1,-1,235389,222382,-1,-1,235844,-1,234579,243015,-1,222382,246289,229980,222382,-1,-1,226045,-1,-1,221293,263836,-1,224574,263711,239738,-1,-1,-1,1386,237995,252008,224151,-1,244349,235844,-1,222382,246745,-1,257784,232654,-1,-1,-1,204838,-1,222382,-1,199689,233260,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,247361,238744,-1,-1,232999,-1,241496,253177,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,271132,-1,-1,271132,-1,-1,73349,-1,-1,271562,74432,-1,-1,-1,263574,271297,-1,-1,73350,-1,275360,271017,-1,271132,258365,211107,271562,-1,-1,251891,-1,-1,-1,262869,-1,271132,233617,246974,-1,-1,-1,1438,76910,-1,73629,-1,234992,271571,-1,271132,-1,-1,74651,74039,-1,-1,-1,275360,-1,271132,-1,240244,270555,-1,-1
-1,243387,215817,-1,-1,221662,-1,-1,210742,-1,-1,193358,268424,-1,-1,-1,234296,231514,-1,-1,265997,-1,213338,278604,-1,213338,265752,196972,213338,-1,-1,269789,-1,-1,251581,275314,-1,210742,278603,275004,-1,-1,-1,1439,278607,-1,235197,-1,202660,221662,-1,210742,-1,-1,73255,266177,-1,-1,-1,221662,-1,210742,-1,278612,221662,-1,-1
-1,234658,263239,-1,-1,264263,-1,278816,241150,-1,-1,71174,71171,-1,-1,-1,262541,251629,-1,-1,215686,-1,270399,262537,-1,264263,262962,234501,264263,-1,-1,270528,-1,-1,277593,260874,-1,264263,224426,250960,-1,-1,-1,1443,256742,278367,270563,-1,216114,215686,-1,71174,213959,-1,274844,268296,274911,-1,-1,215686,-1,264263,-1,262539,264263,-1,-1
-1,211105,271156,-1,-1,271156,-1,-1,207886,-1,-1,238051,73365,-1,-1,-1,73387,73301,-1,-1,73364,-1,259130,248360,-1,73298,276666,226510,73298,-1,-1,215938,-1,-1,255642,264691,-1,271156,256847,74965,-1,-1,-1,1447,73303,73295,266822,-1,264502,238051,-1,73298,76148,-1,73504,248696,-1,-1,-1,259130,-1,271156,-1,73501,73298,-1,-1
-1,190459,212041,-1,-1,148696,-1,-1,148696,-1,-1,190979,256429,-1,-1,-1,242419,260621,-1,-1,256418,-1,279024,262533,-1,148696,213813,234639,190979,-1,-1,247115,-1,-1,-1,274831,-1,148696,70918,277062,-1,-1,-1,1456,277791,-1,260043,-1,167159,167159,-1,212041,-1,-1,231241,270543,-1,-1,-1,212041,-1,148696,-1,71686,193422,-1,-1
-1,227616,220964,-1,-1,239175,-1,234641,264329,-1,-1,278752,71860,-1,-1,-1,277238,236877,-1,-1,239175,-1,256383,256398,-1,239175,71843,243347,239175,-1,-1,273614,-1,-1,278823,274199,-1,239175,70954,235884,-1,-1,-1,1463,277237,278820,221346,-1,238508,220964,-1,239175,71862,-1,71865,273749,72596,-1,-1,239175,-1,239175,-1,71866,269414,-1,-1
70631,212432,155355,-1,-1,213471,-1,211003,237965,-1,71317,246937,244182,-1,-1,-1,260257,213471,-1,-1,232595,-1,256370,218471,-1,213471,228009,242826,222052,274415,-1,238578,-1,-1,221567,211002,-1,213471,226651,222052,-1,-1,-1,1473,255868,274672,247748,-1,201528,201528,-1,222052,252643,252966,222734,237097,267433,-1,71464,270203,274417,213471,71318,225765,270203,-1,71412
76387,233286,207730,-1,76394,229343,-1,274026,184901,-1,73685,272733,261126,-1,-1,-1,269751,231942,-1,76389,208047,-1,276616,213181,-1,229343,261880,261053,229343,70761,-1,261063,-1,-1,70760,261078,-1,229343,228191,229343,-1,-1,-1,1474,265637,76392,261115,-1,227632,229343,-1,229343,76386,76395,227787,212915,266478,-1,70759,274437,76393,229343,70762,70763,274437,-1,76391
-1,238570,227659,-1,-1,228007,-1,71324,227788,-1,71329,228007,257386,-1,-1,-1,210970,211004,-1,-1,261105,-1,248188,248487,-1,227659,232000,200588,228007,277378,-1,242004,-1,-1,234186,199231,-1,227659,268895,243672,-1,-1,-1,1477,222582,266319,268420,-1,243673,243673,-1,228007,176346,266269,238576,252662,278308,-1,211927,267825,71254,228007,267752,202994,267825,-1,71323
-1,232065,255519,-1,-1,251580,-1,254921,247667,-1,-1,70419,205278,-1,-1,-1,260166,244852,-1,-1,251580,-1,232857,231912,-1,234749,193144,212439,251580,-1,-1,261122,-1,-1,277538,76851,-1,251580,252278,232865,-1,-1,-1,1478,273810,263372,233279,-1,234749,232065,-1,251580,71459,-1,211635,255919,266362,-1,-1,238763,-1,251580,71392,242082,238763,-1,-1
-1,261472,268434,-1,-1,212680,-1,274394,266821,-1,204217,240517,205232,-1,-1,-1,225694,229718,-1,-1,212680,-1,235913,228376,-1,212680,203060,228779,235913,71164,-1,271462,-1,-1,238117,72765,-1,212680,230697,275880,-1,-1,-1,1480,228113,252178,227878,-1,228928,228928,-1,212680,204355,-1,237866,222096,252888,-1,-1,268434,-1,212680,271410,264275,197170,-1,279226
-1,246704,224438,-1,-1,278012,-1,263721,210625,-1,-1,246100,256971,-1,-1,-1,270536,255340,-1,-1,278012,-1,256933,204017,-1,227600,257972,73645,227600,206114,-1,261062,-1,-1,277197,264790,-1,227600,270534,227600,-1,-1,-1,1516,74006,242612,247686,-1,234472,234472,-1,227600,263761,-1,251847,172553,279252,-1,-1,256933,-1,278012,267448,231104,277211,-1,238236
-1,242179,246297,-1,-1,245283,-1,212350,228591,-1,-1,251191,219680,-1,-1,-1,269729,224444,-1,-1,220905,-1,245283,199313,-1,246297,209781,275878,245283,277485,-1,271061,-1,-1,270387,273835,-1,245283,239025,194846,-1,-1,-1,1530,258439,275024,222515,-1,234515,246297,-1,245283,206313,-1,261084,257395,277484,-1,-1,246297,-1,245283,215245,251912,70415,-1,70541
-1,157407,200404,-1,-1,202731,-1,-1,226006,-1,-1,71138,76212,-1,-1,-1,243688,202731,-1,-1,200844,-1,71142,251416,-1,202731,71798,208771,198190,-1,-1,71384,-1,-1,-1,223091,-1,202731,71140,198190,-1,-1,-1,1571,231062,-1,230642,-1,228108,202731,-1,202731,-1,-1,76211,72989,-1,-1,-1,202731,-1,202731,-1,241200,71141,-1,-1
-1,261284,269954,-1,-1,236845,-1,-1,271099,-1,-1,260881,234375,-1,-1,-1,274840,198990,-1,-1,236845,-1,227082,73946,-1,227082,274456,259300,227082,-1,-1,270706,-1,-1,74123,271082,-1,227082,252251,73542,-1,-1,-1,1572,277353,73363,255628,-1,273027,198990,-1,236845,-1,-1,278165,76094,-1,-1,-1,269954,-1,236845,-1,262636,71134,-1,-1
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,250765,-1,275709,189120,-1,-1,250765,264022,-1,-1,-1,270847,263317,-1,-1,73427,-1,251341,253182,-1,250765,73378,256449,244442,-1,-1,271680,-1,-1,242307,190178,-1,244442,251604,244442,-1,-1,-1,1704,231027,261623,277935,-1,256021,244442,-1,250765,237641,-1,257206,220588,73190,-1,-1,73236,-1,250765,272876,73564,259189,-1,235906
-1,205878,183346,-1,-1,256980,-1,73174,235815,-1,-1,256980,261164,-1,-1,-1,243838,228874,-1,-1,210538,-1,256698,243894,-1,210538,276642,269564,210538,-1,-1,221926,-1,-1,239974,233960,-1,210538,269565,242920,-1,-1,-1,1713,240532,277604,246848,-1,276172,269564,-1,256980,258739,-1,270037,210476,73972,-1,-1,210538,-1,256980,257244,73235,245749,-1,206431
-1,229542,274442,-1,-1,176571,-1,245809,188537,-1,262239,269184,72374,-1,-1,-1,251926,260943,-1,-1,210450,-1,263468,253121,-1,263468,241002,262237,188537,279632,-1,264449,-1,-1,273975,257270,-1,260943,263603,236723,-1,-1,-1,1738,278789,271257,223058,-1,222286,262237,-1,176571,234514,73625,210259,199721,228592,-1,-1,210450,71265,176571,73609,235553,176571,-1,73624
-1,230925,224982,-1,-1,224982,-1,220065,72097,-1,-1,232271,73417,-1,-1,-1,270956,242411,-1,-1,225428,-1,277030,220477,-1,224982,259058,268754,224982,-1,-1,268923,-1,-1,268937,73767,-1,224982,73095,261243,-1,-1,-1,1744,270655,278330,202851,-1,252746,225428,-1,224982,268926,-1,258788,197689,251931,-1,-1,224982,-1,224982,-1,203888,254824,-1,-1
-1,225149,277846,-1,-1,254579,-1,205407,251464,-1,268674,235949,24630,-1,-1,-1,267991,254579,-1,-1,262906,-1,263882,258505,-1,277846,221331,237586,235949,196889,-1,199564,-1,-1,253120,223524,-1,235949,268673,205566,-1,-1,-1,1745,75225,252704,208596,-1,210719,237715,-1,235949,211117,-1,246646,228413,273875,-1,-1,237715,-1,254579,275324,186611,237715,-1,238474
-1,233189,256899,-1,-1,247888,-1,278181,70252,-1,-1,236838,257580,-1,-1,-1,219952,248474,-1,-1,220491,-1,230681,266596,-1,247888,242090,258782,230681,-1,-1,206058,-1,-1,278013,242429,-1,247888,225117,220475,-1,-1,-1,1746,278319,224213,238873,-1,264044,220475,-1,247888,223570,-1,235866,190745,239732,-1,-1,247888,-1,247888,75083,278356,247888,-1,-1
-1,255754,279930,-1,-1,251537,-1,189084,272568,-1,-1,261531,278260,-1,-1,-1,268787,201438,-1,-1,272399,-1,251189,70115,-1,251537,251845,268067,75081,-1,-1,263549,-1,-1,271256,213328,-1,261531,278552,251537,-1,-1,-1,1750,274126,73059,73307,-1,75081,251189,-1,261531,74755,-1,70273,258763,268069,-1,-1,251189,-1,251537,243449,262026,263397,-1,-1
-1,191153,252434,-1,-1,279832,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,256507,227869,-1,-1,74175,-1,267688,239960,-1,279832,238195,71292,279832,-1,-1,263658,-1,-1,70953,267694,-1,279832,75453,222166,-1,-1,-1,1756,277026,-1,227866,-1,246911,246911,-1,279832,-1,-1,275059,273615,-1,-1,-1,279832,-1,279832,-1,71070,234638,-1,-1
-1,264817,201993,-1,-1,272968,-1,271353,268401,-1,-1,255940,257546,-1,-1,-1,69965,272968,-1,-1,71084,-1,273978,251143,-1,272968,269968,251336,272968,-1,-1,276899,-1,-1,73914,74730,-1,272968,278702,264297,-1,-1,-1,1757,71992,272921,244842,-1,278701,272968,-1,272968,74302,-1,277771,275000,74789,-1,-1,201993,-1,272968,-1,241955,71045,-1,-1
-1,204424,70860,-1,-1,255464,-1,-1,244471,-1,-1,73366,272385,-1,-1,-1,220569,246434,-1,-1,210646,-1,255464,260379,-1,251595,224483,201301,255464,-1,-1,180174,-1,-1,73892,277843,-1,255464,241659,251595,-1,-1,-1,1786,277844,73938,275704,-1,223566,223566,-1,255464,229504,-1,264676,239147,235904,-1,-1,255464,-1,255464,-1,71258,255767,-1,-1
-1,73119,264247,-1,-1,262383,-1,241038,73120,-1,-1,262383,75680,-1,-1,-1,251293,202518,-1,-1,248823,-1,262033,73665,-1,202518,265754,229507,202518,276965,-1,262389,-1,-1,73207,264816,-1,262383,262380,244783,-1,-1,-1,1787,73117,201922,270993,-1,276964,229507,-1,202518,75824,-1,276889,173415,76046,-1,-1,264247,-1,202518,76259,256218,71062,-1,277320
