playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,204935,252371,-1,-1,237692,-1,-1,188377,-1,-1,246669,224371,-1,-1,-1,238216,234378,-1,-1,269136,-1,237692,259240,-1,237692,257534,203574,237692,-1,-1,231281,-1,-1,227678,203263,-1,237692,242964,205988,-1,-1,-1,1318,186345,225100,221697,-1,241159,202126,-1,237692,203841,-1,235794,233934,-1,-1,-1,202126,-1,237692,-1,212228,202126,-1,-1
-1,241671,262842,-1,-1,177003,-1,-1,181458,-1,-1,207410,257889,-1,-1,-1,223273,216354,-1,-1,243388,-1,177003,244270,-1,177003,252931,256325,177003,-1,-1,258775,-1,-1,276278,238370,-1,177003,215455,251517,-1,-1,-1,1328,244456,229593,221174,-1,225263,177003,-1,177003,262740,-1,188335,246267,-1,-1,-1,177003,-1,177003,-1,242288,259750,-1,-1
-1,242948,244793,-1,-1,253727,-1,-1,244470,-1,-1,236792,257536,-1,-1,-1,258208,71259,-1,-1,266374,-1,216860,204125,-1,253727,247028,259748,244470,-1,-1,255687,-1,-1,246919,259188,-1,244470,234236,252064,-1,-1,-1,1330,73580,229154,247050,-1,251116,236792,-1,253727,241186,-1,246618,269511,-1,-1,-1,236792,-1,253727,-1,276646,253727,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,244669,235658,-1,-1,-1,228687,213648,-1,-1,210697,-1,190460,240017,-1,190460,207791,224221,190460,-1,-1,241508,-1,-1,231237,233301,-1,190460,234678,259762,-1,-1,-1,1331,240734,242633,241522,-1,202849,163587,-1,190460,277432,-1,248729,246158,-1,-1,-1,190460,-1,190460,-1,213661,256949,-1,-1
-1,190941,247447,-1,-1,228312,-1,-1,234298,-1,-1,213654,242055,-1,-1,-1,213763,228312,-1,-1,207593,-1,232446,263364,-1,228312,245582,266125,228312,-1,-1,272648,-1,-1,271326,279193,-1,228312,234889,256215,-1,-1,-1,1334,258953,254994,190362,-1,258599,190941,-1,228312,243906,-1,234291,199904,-1,-1,-1,220165,-1,228312,-1,258928,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,248243,251752,-1,-1,-1,232411,215914,-1,-1,241637,-1,231443,250723,-1,231747,210008,237678,231443,-1,-1,229558,-1,-1,236496,200458,-1,231443,237679,232656,-1,-1,-1,1335,245630,270673,213345,-1,243715,231747,-1,231747,247827,-1,228093,204883,-1,-1,-1,231747,-1,231747,-1,226851,264652,-1,-1
-1,193698,256790,-1,-1,227647,-1,-1,212622,-1,-1,256630,275298,-1,-1,-1,206113,250959,-1,-1,212242,-1,235790,247819,-1,212622,222492,205452,212622,-1,-1,228579,-1,-1,212194,236532,-1,227647,223697,227647,-1,-1,-1,1337,241925,190765,244176,-1,213331,212622,-1,212622,188943,-1,246863,223885,-1,-1,-1,235790,-1,212622,-1,244257,214096,-1,-1
-1,264133,269186,-1,-1,191076,-1,-1,260383,-1,-1,211177,245274,-1,-1,-1,264436,262551,-1,-1,191076,-1,241474,237511,-1,191076,238196,221422,191076,-1,-1,190640,-1,-1,274927,226510,-1,191076,70124,277902,-1,-1,-1,1341,270578,245270,262088,-1,189167,189167,-1,191076,208597,-1,246814,246704,-1,-1,-1,191076,-1,191076,-1,236883,270787,-1,-1
-1,230621,253002,-1,-1,226268,-1,-1,258966,-1,-1,239807,235840,-1,-1,-1,259583,253473,-1,-1,226268,-1,241096,240277,-1,241096,224232,217870,241096,-1,-1,257711,-1,-1,260823,247229,-1,241096,275291,237383,-1,-1,-1,1343,261281,228251,236610,-1,243241,230621,-1,226268,268474,-1,255611,240091,-1,-1,-1,241850,-1,226268,-1,266872,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,222475,233848,-1,-1,-1,242725,222665,-1,-1,222227,-1,216549,238235,-1,222665,277295,224258,222665,-1,-1,228518,-1,-1,248342,243481,-1,222665,208573,262135,-1,-1,-1,1352,237937,277305,238756,-1,238516,222665,-1,222665,248166,-1,228092,247611,-1,-1,-1,239085,-1,222665,-1,237936,262863,-1,-1
-1,189908,254819,-1,-1,210406,-1,-1,252018,-1,-1,262113,199763,-1,-1,-1,224438,243222,-1,-1,210406,-1,235973,239778,-1,210406,224301,220570,210406,-1,-1,212138,-1,-1,215502,243497,-1,210406,216003,252495,-1,-1,-1,1353,276066,238662,223113,-1,265693,188545,-1,210406,261108,-1,247351,238186,-1,-1,-1,188545,-1,210406,-1,224336,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,210411,-1,-1,-1,242444,255253,-1,-1,229391,-1,218667,238616,-1,212198,224293,239818,212198,-1,-1,234574,-1,-1,255566,270086,-1,212198,273906,252145,-1,-1,-1,1354,261050,227928,224458,-1,257179,20801,-1,20801,257635,-1,244778,210385,-1,-1,-1,20801,-1,20801,-1,272834,241721,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,235405,-1,-1,231005,220807,-1,-1,-1,237916,252376,-1,-1,228151,-1,220139,216464,-1,228151,245902,248484,228151,-1,-1,180216,-1,-1,236344,261647,-1,228151,201417,201884,-1,-1,-1,1355,265801,225872,244288,-1,246991,248484,-1,228151,212454,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,238505,259608,-1,-1
-1,238033,212207,-1,-1,212207,-1,-1,248165,-1,-1,239978,197971,-1,-1,-1,247972,252313,-1,-1,235813,-1,238274,248060,-1,212207,226568,260105,212207,-1,-1,237630,-1,-1,225652,223229,-1,212207,229804,243000,-1,-1,-1,1356,266803,248105,266728,-1,248003,212207,-1,212207,248040,-1,246562,248073,-1,-1,-1,212207,-1,212207,-1,251076,245770,-1,-1
-1,53110,237238,-1,-1,210881,-1,-1,234072,-1,-1,266815,225316,-1,-1,-1,213884,201368,-1,-1,245992,-1,210881,202282,-1,216267,216218,212516,210881,-1,-1,226508,-1,-1,204269,240439,-1,210881,261283,216267,-1,-1,-1,1359,253970,221908,208919,-1,198904,216267,-1,210881,234229,-1,247279,216325,-1,-1,-1,210881,-1,210881,-1,225974,226093,-1,-1
-1,230869,201153,-1,-1,256516,-1,-1,243576,-1,-1,226271,277179,-1,-1,-1,210035,251854,-1,-1,248148,-1,277643,225193,-1,256516,241461,233486,256516,-1,-1,257279,-1,-1,227127,248550,-1,277643,244260,239231,-1,-1,-1,1362,264240,231866,173608,-1,212218,201153,-1,256516,204963,-1,230142,220901,-1,-1,-1,201153,-1,256516,-1,215590,256516,-1,-1
-1,241643,233731,-1,-1,247394,-1,-1,221660,-1,-1,213750,247022,-1,-1,-1,256782,219951,-1,-1,257400,-1,247394,214658,-1,247394,228946,260697,247394,-1,-1,220821,-1,-1,246656,70084,-1,247394,272926,220969,-1,-1,-1,1363,244472,259716,223933,-1,236822,221660,-1,247394,228859,-1,268896,192129,-1,-1,-1,241651,-1,247394,-1,208448,241651,-1,-1
-1,250753,75355,-1,-1,227813,-1,-1,263804,-1,-1,227813,194794,-1,-1,-1,277439,243256,-1,-1,270731,-1,259913,248698,-1,227813,244374,258781,227813,-1,-1,258308,-1,-1,274732,244428,-1,227813,237055,244380,-1,-1,-1,1366,271541,244369,242458,-1,229528,227813,-1,227813,243952,-1,271722,244385,-1,-1,-1,227813,-1,227813,-1,206413,240702,-1,-1
-1,207998,220710,-1,-1,220710,-1,-1,243057,-1,-1,251421,232545,-1,-1,-1,233941,265514,-1,-1,212366,-1,232104,184716,-1,220710,260478,229266,232104,-1,-1,225147,-1,-1,235735,233201,-1,232104,220196,205923,-1,-1,-1,1367,225650,186561,212484,-1,248687,205923,-1,220710,248688,-1,70994,193331,-1,-1,-1,220710,-1,220710,-1,237833,216627,-1,-1
-1,202811,231478,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,192366,-1,158023,268438,232488,158023,-1,-1,224334,-1,-1,265695,231340,-1,158023,211110,211256,-1,-1,-1,1369,226226,272602,240690,-1,239301,158023,-1,158023,215223,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,231521,246191,-1,-1
-1,140233,204838,-1,-1,222382,-1,-1,233493,-1,-1,224574,73325,-1,-1,-1,235389,222382,-1,-1,235844,-1,234579,243015,-1,222382,246289,229980,222382,-1,-1,226045,-1,-1,221293,263836,-1,224574,263711,239738,-1,-1,-1,1386,237995,252008,224151,-1,244349,235844,-1,222382,246745,-1,257784,232654,-1,-1,-1,204838,-1,222382,-1,199689,233260,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,247361,238744,-1,-1,232999,-1,241496,253177,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,271132,-1,-1,271132,-1,-1,73349,-1,-1,271562,74432,-1,-1,-1,263574,271297,-1,-1,73350,-1,275360,271017,-1,271132,258365,211107,271562,-1,-1,251891,-1,-1,72054,262869,-1,271132,233617,246974,-1,-1,-1,1438,76910,-1,73629,-1,234992,271571,-1,271132,-1,-1,74651,74039,-1,-1,-1,275360,-1,271132,-1,240244,270555,-1,-1
-1,243387,235197,-1,-1,221662,-1,-1,210742,-1,-1,193358,268424,-1,-1,-1,278607,231514,-1,-1,265997,-1,213338,278604,-1,213338,234296,196972,213338,-1,-1,269789,-1,-1,-1,275314,-1,210742,278603,275004,-1,-1,-1,1439,251581,-1,265752,-1,202660,221662,-1,210742,-1,-1,73255,266177,-1,-1,-1,221662,-1,210742,-1,278612,221662,-1,-1
-1,256742,262962,-1,-1,264263,-1,-1,241150,-1,-1,71174,71171,-1,-1,-1,270399,251629,-1,-1,215686,-1,270563,262541,-1,264263,263239,234501,264263,-1,-1,270528,-1,-1,277167,260874,-1,264263,277593,213959,-1,-1,-1,1443,278367,268503,262539,-1,216114,215686,-1,71174,74932,-1,274844,234658,-1,-1,-1,215686,-1,264263,-1,250960,264263,-1,-1
-1,211105,271156,-1,-1,271156,-1,-1,207886,-1,-1,238051,73365,-1,-1,-1,73387,73301,-1,-1,73364,-1,259130,248360,-1,73298,276666,226510,73298,-1,-1,215938,-1,-1,73295,264691,-1,271156,256847,74965,-1,-1,-1,1447,76148,259751,266822,-1,264502,238051,-1,73298,275695,-1,73504,248696,77226,-1,-1,259130,-1,271156,-1,73501,73298,-1,-1
-1,190459,212041,-1,-1,148696,-1,-1,148696,-1,-1,190979,256429,-1,-1,-1,242419,260621,-1,-1,256418,-1,279024,262533,-1,148696,213813,234639,190979,-1,-1,247115,-1,-1,-1,274831,-1,148696,70918,277062,-1,-1,-1,1456,277791,-1,260043,-1,167159,167159,-1,212041,-1,-1,231241,270543,-1,-1,-1,212041,-1,148696,-1,71686,193422,-1,-1
-1,227616,220964,-1,-1,239175,-1,234641,264329,-1,-1,278752,71860,-1,-1,-1,277238,236877,-1,-1,239175,-1,256383,256398,-1,239175,71843,243347,239175,77039,-1,273614,-1,-1,278823,274199,-1,239175,277237,235884,-1,-1,-1,1463,71862,278820,221346,-1,238508,220964,-1,239175,77270,-1,71865,273749,72596,-1,-1,239175,-1,239175,77086,71866,269414,-1,77075
77220,212432,155355,-1,-1,213471,-1,252643,237965,-1,71317,246937,244182,-1,-1,-1,260257,213471,-1,-1,232595,-1,256370,238578,-1,213471,228009,242826,213471,274415,-1,218471,-1,-1,221567,211002,-1,213471,226651,222734,-1,-1,-1,1473,211003,70631,247748,-1,201528,201528,-1,213471,71464,77190,274672,237097,267433,-1,77218,270203,274417,213471,71318,255868,270203,-1,71412
76387,233286,274437,-1,76394,229343,-1,274026,184901,-1,76816,272733,76392,-1,-1,-1,276616,227787,-1,76389,261880,-1,229343,207730,-1,229343,213181,261053,229343,70761,-1,208047,-1,-1,70760,261078,-1,229343,228191,261063,-1,-1,-1,1474,265637,261126,269751,-1,227632,229343,-1,229343,76386,76395,231942,212915,266478,-1,70759,274437,76393,229343,70762,70763,261115,-1,76391
243672,238570,227659,-1,232710,228007,-1,71324,227788,-1,71329,228007,257386,-1,-1,-1,210970,211004,-1,234186,261105,-1,248188,242004,-1,227659,232000,222582,228007,277378,-1,200588,-1,-1,77254,199231,-1,227659,268895,273800,-1,-1,-1,1477,248487,266319,267825,-1,243673,243673,-1,228007,176346,266269,268420,252662,278308,-1,211927,262447,71254,228007,267752,202994,262447,-1,71323
-1,232065,255519,-1,-1,251580,-1,254921,232865,-1,77195,70419,205278,-1,-1,-1,260166,193144,-1,-1,251580,-1,232857,231912,-1,234749,244852,212439,251580,77198,-1,247667,-1,-1,277538,76851,-1,251580,252278,261122,-1,-1,-1,1478,77197,263372,233279,-1,234749,232065,-1,251580,71459,273810,211635,255919,266362,-1,77200,238763,77199,251580,71392,242082,238763,-1,77196
-1,261472,268434,-1,-1,212680,-1,274394,271462,-1,71164,240517,205232,-1,-1,-1,228376,229718,-1,-1,212680,-1,235913,228779,-1,212680,203060,225694,235913,279226,-1,72765,-1,-1,238117,266821,-1,212680,230697,275880,-1,-1,-1,1480,228113,252178,227878,-1,228928,228928,-1,212680,204355,-1,237866,222096,252888,-1,-1,268434,204217,212680,77047,257614,197170,-1,271410
-1,246704,224438,-1,-1,278012,-1,267448,227600,-1,-1,270536,256971,-1,-1,-1,246100,270686,-1,-1,278012,-1,277211,73645,-1,227600,257972,261062,227600,-1,-1,204017,-1,-1,277197,264790,-1,227600,210625,270534,-1,-1,-1,1516,74006,242612,247686,-1,234472,234472,-1,227600,256933,-1,251847,172553,263721,-1,-1,224438,-1,278012,206114,231104,279252,-1,-1
-1,242179,246297,-1,-1,245283,-1,70541,228591,-1,-1,251191,277485,-1,-1,-1,269729,224444,-1,-1,220905,-1,245283,199313,-1,246297,209781,275878,245283,-1,-1,271061,-1,-1,258439,273835,-1,245283,239025,194846,-1,-1,-1,1530,251912,275024,222515,-1,234515,246297,-1,245283,277484,-1,261084,257395,215245,-1,-1,246297,-1,245283,-1,219680,70415,-1,-1
-1,157407,200404,-1,-1,202731,-1,-1,226006,-1,-1,71138,76212,-1,-1,-1,243688,202731,-1,-1,200844,-1,71142,251416,-1,202731,71798,208771,198190,-1,-1,71384,-1,-1,75447,223091,-1,202731,71140,198190,-1,-1,-1,1571,231062,264292,230642,-1,228108,202731,-1,202731,-1,-1,76211,72989,-1,-1,-1,202731,-1,202731,-1,241200,71141,-1,-1
-1,261284,269954,-1,-1,236845,-1,-1,271099,-1,-1,260881,234375,-1,-1,-1,274840,198990,-1,-1,236845,-1,227082,73946,-1,227082,274456,259300,227082,-1,-1,270706,-1,-1,74123,271082,-1,227082,252251,73542,-1,-1,-1,1572,277353,73363,255628,-1,273027,198990,-1,236845,72988,-1,278165,76094,-1,-1,-1,269954,-1,236845,-1,262636,71134,-1,-1
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,250765,-1,-1,189120,-1,-1,250765,237641,-1,-1,-1,270847,263317,-1,-1,73427,-1,251341,277935,-1,250765,242307,256449,244442,-1,-1,73378,-1,-1,261623,271680,-1,244442,251604,244442,-1,-1,-1,1704,73564,235906,231027,-1,256021,244442,-1,250765,73190,-1,257206,220588,272876,-1,-1,73236,-1,250765,-1,264022,259189,-1,-1
-1,205878,183346,-1,-1,256980,-1,221926,235815,-1,-1,256980,246848,-1,-1,-1,243838,228874,-1,-1,210538,-1,256698,243894,-1,210538,276642,269564,210538,-1,-1,233960,-1,-1,258739,261164,-1,210538,269565,242920,-1,-1,-1,1713,240532,277604,73235,-1,276172,269564,-1,256980,73972,-1,270037,210476,73174,-1,-1,210538,-1,256980,257244,239974,245749,-1,206431
-1,199721,253121,-1,-1,263468,-1,279632,188537,-1,-1,269184,72374,-1,-1,-1,274442,260943,-1,-1,210450,-1,263468,278789,-1,263468,251926,262237,188537,-1,-1,264449,-1,-1,228592,257270,-1,260943,273975,236723,-1,-1,-1,1738,271257,245809,223058,-1,222286,262237,-1,253121,73609,-1,176571,229542,73624,-1,-1,210450,-1,263468,262239,234514,210259,-1,73625
-1,230925,224982,-1,-1,224982,-1,-1,72097,-1,-1,232271,73417,-1,-1,-1,270956,242411,-1,-1,225428,-1,277030,220477,-1,224982,259058,268754,224982,-1,-1,268923,-1,-1,268937,73767,-1,224982,73095,261243,-1,-1,-1,1744,270655,278330,202851,-1,252746,225428,-1,224982,268926,-1,258788,197689,220065,-1,-1,224982,-1,224982,-1,203888,254824,-1,-1
-1,225149,277846,-1,-1,254579,-1,268674,251464,-1,-1,235949,186611,-1,-1,-1,267991,254579,-1,-1,262906,-1,263882,275324,-1,277846,246646,237586,235949,-1,-1,199564,-1,-1,273875,223524,-1,235949,268673,205566,-1,-1,-1,1745,77163,211117,261478,-1,210719,237715,-1,235949,228349,-1,258505,24630,234612,-1,-1,237715,-1,254579,259423,75225,237715,-1,-1
-1,233189,247888,-1,-1,247888,-1,228698,70252,-1,-1,230681,257580,-1,-1,-1,242090,220475,-1,-1,219952,-1,266596,248474,-1,247888,236838,258782,230681,-1,-1,206058,-1,-1,278013,242429,-1,247888,225117,220491,-1,-1,-1,1746,278319,224213,238873,-1,264044,220475,-1,247888,223570,-1,235866,190745,75819,-1,-1,247888,-1,247888,239732,278356,256899,-1,75083
-1,258763,251189,-1,-1,251537,-1,255754,272568,-1,-1,261531,278260,-1,-1,-1,264863,201438,-1,-1,272399,-1,263397,70115,-1,251537,251845,268067,75081,-1,-1,263549,-1,-1,271256,213328,-1,261531,278552,251537,-1,-1,-1,1750,274126,73059,73307,-1,75081,251189,-1,261531,74755,-1,70273,189084,268069,-1,-1,251189,-1,251537,243449,262026,279930,-1,77036
-1,191153,252434,-1,-1,279832,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,256507,239960,-1,-1,74175,-1,71059,77089,-1,279832,238195,71292,279832,-1,-1,267694,-1,-1,70953,77077,-1,279832,75453,263658,-1,-1,-1,1756,277026,-1,227866,-1,246911,246911,-1,279832,-1,-1,275059,273615,-1,-1,-1,279832,-1,279832,-1,71070,234638,-1,-1
-1,264817,73914,-1,-1,272968,-1,-1,268401,-1,-1,255940,257546,-1,-1,-1,69965,272968,-1,-1,71084,-1,272921,251143,-1,272968,269968,278701,272968,-1,-1,276899,-1,-1,74302,74730,-1,272968,278702,264297,-1,-1,-1,1757,71992,74789,244842,-1,277771,272968,-1,272968,271353,-1,273978,275000,-1,-1,-1,73914,-1,272968,-1,77081,71045,-1,-1
-1,204424,241659,-1,-1,255464,-1,-1,244471,-1,-1,73366,272385,-1,-1,-1,258977,246434,-1,-1,210646,-1,255464,260379,-1,251595,224483,201301,255464,-1,-1,180174,-1,-1,73892,277843,-1,255464,271988,251595,-1,-1,-1,1786,277844,73938,275704,-1,223566,223566,-1,255464,229504,-1,71258,239147,-1,-1,-1,255464,-1,255464,-1,264676,255767,-1,-1
-1,73119,264247,-1,-1,262383,-1,73665,262389,-1,-1,244783,75824,-1,-1,-1,248823,202518,-1,-1,264816,-1,262383,276964,-1,202518,76259,229507,202518,276965,-1,75680,-1,-1,251293,262033,-1,262383,73207,265754,-1,-1,-1,1787,73117,76046,270993,-1,201922,229507,-1,202518,241038,-1,276889,173415,71062,-1,-1,264247,-1,202518,73120,256218,262380,-1,277320
-1,210715,243646,-1,-1,243646,-1,-1,208564,-1,-1,231233,73643,-1,-1,-1,74229,271495,-1,-1,263312,-1,71110,74914,-1,243646,260990,190942,208564,-1,-1,223694,-1,-1,-1,74845,-1,208564,71342,276377,-1,-1,-1,1788,279706,-1,73636,-1,227520,190942,-1,243646,-1,-1,201967,73986,-1,-1,-1,243646,-1,243646,-1,73638,255275,-1,-1
-1,239898,240673,-1,-1,264579,-1,253102,276070,-1,70192,186395,206115,-1,-1,-1,241824,233276,-1,-1,264579,-1,206083,276677,-1,186395,264644,225557,186395,278134,-1,237415,-1,-1,265422,258616,-1,264579,253057,222399,-1,-1,-1,1790,272862,260406,254858,-1,196916,196916,-1,186395,273082,-1,219551,205352,213677,-1,-1,240673,-1,186395,253383,237169,221692,-1,263514
-1,216325,242075,-1,-1,256051,-1,74358,221282,-1,-1,210644,264039,-1,-1,-1,256620,256051,-1,-1,201368,-1,261004,255210,-1,256051,278049,192622,256051,-1,-1,72708,-1,-1,268909,256556,-1,256051,233705,275988,-1,-1,-1,1792,275351,276943,271296,-1,263390,201368,-1,256051,252929,-1,269903,202199,277007,-1,-1,201368,-1,256051,75768,70996,202017,-1,276117
-1,212710,271666,-1,-1,238839,-1,-1,271929,-1,-1,265789,263336,-1,-1,-1,260401,238839,-1,-1,277897,-1,254113,253106,-1,238839,241428,264437,238839,-1,-1,191079,-1,-1,73979,265645,-1,238839,266329,74364,-1,-1,-1,1793,75485,200440,271928,-1,277552,238839,-1,238839,256555,-1,208052,173533,-1,-1,-1,271666,-1,238839,-1,250831,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,75000,278286,-1,228332,264035,233795,-1,-1,-1,199027,262929,-1,-1,279572,-1,234741,245715,-1,234741,271816,228295,248050,272651,-1,246155,-1,-1,258297,264196,-1,234741,238460,248050,-1,-1,-1,1794,278896,252450,216627,-1,236524,262929,-1,248050,261640,77072,240773,200715,272334,-1,-1,240783,245729,234741,71129,230005,240783,-1,271063
-1,209532,242217,-1,-1,242794,-1,273598,270371,-1,-1,183394,247611,-1,-1,-1,254807,242794,-1,-1,233048,-1,241168,183855,-1,241168,251187,264509,242794,-1,-1,228681,-1,-1,74319,268530,-1,241168,247623,252302,-1,-1,-1,1795,271983,266605,71181,-1,246695,183394,-1,241168,72208,-1,200521,197928,277366,-1,-1,246832,-1,241168,72207,275196,246832,-1,-1
-1,263063,263522,-1,-1,243669,-1,266270,225147,-1,242660,243669,260099,-1,-1,-1,258171,220659,-1,-1,228151,-1,266041,230708,-1,220659,217826,268131,243669,273927,-1,272777,-1,-1,235619,262794,-1,243669,241173,277068,-1,-1,-1,1796,222724,259166,186905,-1,262042,220659,-1,243669,271759,-1,253150,202617,272983,-1,-1,220659,-1,243669,198719,189165,239373,-1,274405
-1,214088,235742,-1,-1,228153,-1,-1,210029,-1,-1,228153,73910,-1,-1,-1,245340,231199,-1,-1,243665,-1,236938,227881,-1,228153,240967,223963,228153,-1,-1,186449,-1,-1,273979,238450,-1,228153,189163,211514,-1,-1,-1,1797,70432,277612,220862,-1,230839,200779,-1,228153,277613,-1,228814,220058,207956,-1,-1,200779,-1,228153,-1,268443,200779,-1,-1
-1,225511,215374,-1,-1,263801,-1,231408,222714,-1,-1,221279,138830,-1,-1,-1,251284,224956,-1,-1,246243,-1,208302,243765,-1,263801,267849,241828,263801,-1,-1,223977,-1,-1,276055,223373,-1,263801,275266,263801,-1,-1,-1,1798,192695,277533,254135,-1,276120,208302,-1,263801,266371,-1,262831,223727,74101,-1,-1,263801,-1,263801,-1,257487,240599,-1,-1
-1,233306,236461,-1,-1,235794,-1,186392,237646,-1,-1,213991,265420,-1,-1,-1,73895,206516,-1,-1,240947,-1,235353,229984,-1,235794,259240,250954,206516,-1,-1,190456,-1,-1,272863,73896,-1,235794,273616,241159,-1,-1,-1,1799,203824,276718,232730,-1,244067,241159,-1,235794,75642,-1,236988,233267,242619,-1,-1,236461,-1,235794,258490,267611,235794,-1,-1
-1,225543,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,238743,-1,-1,-1,241645,225779,-1,-1,251555,-1,236784,233047,-1,251690,264621,257253,251690,-1,-1,246873,-1,-1,72091,232755,-1,251555,212118,196952,-1,-1,-1,1800,199960,252379,235744,-1,245900,225779,-1,251690,262044,-1,253403,255976,204825,-1,-1,251198,-1,251690,-1,213147,251198,-1,-1
-1,222514,244296,-1,-1,253407,-1,-1,261335,-1,-1,243520,240496,-1,-1,-1,262551,225071,-1,-1,201884,-1,253407,215638,-1,253407,213948,235464,201884,-1,-1,240439,-1,-1,71909,206653,-1,253407,222836,214906,-1,-1,-1,1801,186127,270757,243876,-1,211166,225071,-1,253407,278957,-1,263230,190179,277325,-1,-1,253407,-1,253407,-1,204496,201911,-1,-1
-1,19541,198776,-1,-1,243696,-1,75876,240248,-1,74107,243696,232174,-1,-1,-1,247833,228577,-1,-1,231411,-1,273813,277024,-1,243696,241409,265596,243696,74106,-1,232102,-1,-1,73893,223981,-1,240248,266376,250811,-1,-1,-1,1802,74116,278239,211098,-1,200812,200812,-1,243696,272886,-1,265597,236337,256482,-1,-1,263192,-1,243696,74222,256786,263192,-1,277046
-1,276944,186783,-1,-1,248328,-1,260818,259091,-1,-1,255196,224870,-1,-1,-1,253111,245531,-1,-1,257776,-1,240583,265829,-1,248328,223918,274474,248328,-1,-1,277343,-1,-1,268281,75149,-1,255196,203287,248328,-1,-1,-1,1803,271445,272662,239504,-1,276994,212683,-1,248328,72528,-1,72458,229393,266155,-1,-1,248328,-1,248328,209493,71973,212683,-1,240323
-1,200525,266828,-1,-1,200806,-1,73736,219467,-1,-1,200806,170342,-1,-1,-1,237503,230812,-1,-1,251590,-1,200210,204870,-1,200806,263371,234940,275972,-1,-1,260473,-1,-1,267476,270720,-1,200806,227682,231396,-1,-1,-1,1804,243869,251522,206565,-1,277516,200806,-1,200806,270113,-1,273619,162901,73738,-1,-1,200806,-1,200806,192450,230809,275972,-1,-1
-1,276761,257031,-1,-1,224590,-1,-1,220030,-1,-1,225629,270849,-1,-1,-1,271528,224590,-1,-1,258446,-1,236615,265689,-1,224590,266897,262622,224590,-1,-1,244187,-1,-1,269187,248821,-1,224590,224095,248711,-1,-1,-1,1805,276756,74497,246816,-1,260159,220030,-1,224590,183973,-1,275130,228912,-1,-1,-1,224590,-1,224590,-1,242391,258620,-1,-1
