playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,191153,252434,-1,-1,279832,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,238195,239960,-1,-1,261623,-1,267688,274922,-1,279832,234638,71292,279832,-1,-1,227869,-1,-1,71059,263658,-1,279832,74175,222166,-1,-1,-1,1756,71070,-1,227866,-1,246911,246911,-1,279832,-1,-1,267694,273615,-1,-1,-1,252434,-1,279832,-1,275059,228454,-1,-1
-1,225766,73914,-1,-1,272968,-1,71992,268401,-1,-1,69965,278701,-1,-1,-1,262911,272968,-1,-1,71084,-1,273978,255940,-1,272968,269968,273649,272968,-1,-1,251336,-1,-1,271615,264297,-1,272968,74730,251143,-1,-1,-1,1757,241955,201993,71045,-1,277771,272968,-1,272968,272921,-1,278702,275000,74302,-1,-1,73914,-1,272968,74789,257546,240499,-1,-1
-1,204424,241659,-1,-1,180174,-1,-1,244471,-1,-1,73366,277843,-1,-1,-1,260379,246434,-1,-1,210646,-1,255464,251595,-1,255464,220569,201301,180174,-1,-1,223566,-1,-1,73892,261098,-1,180174,224483,180174,-1,-1,-1,1786,277844,71258,255767,-1,241578,180174,-1,255464,73938,-1,264676,239147,229504,-1,-1,241659,-1,255464,-1,70860,275704,-1,-1
-1,173415,262380,-1,-1,262383,-1,-1,202518,-1,-1,262383,276889,-1,-1,-1,71062,244783,-1,-1,256218,-1,251293,276965,-1,202518,264247,229507,262383,-1,-1,264816,-1,-1,73665,276964,-1,262383,73120,262033,-1,-1,-1,1787,73207,265754,270993,-1,262389,229507,-1,262383,-1,-1,248823,73119,-1,-1,-1,248254,-1,262383,-1,73117,248254,-1,-1
-1,210715,215247,-1,-1,224067,-1,-1,208564,-1,-1,263312,74229,-1,-1,-1,254859,271495,-1,-1,224067,-1,71110,260990,-1,259716,255275,190942,259716,-1,-1,223694,-1,-1,231233,276377,-1,259716,73636,259716,-1,-1,-1,1788,73643,-1,262721,-1,269397,190942,-1,224067,-1,-1,71342,73986,-1,-1,-1,215247,-1,224067,-1,74845,243646,-1,-1
-1,223082,240673,-1,-1,196916,-1,276070,237415,-1,-1,264644,264579,-1,-1,-1,206083,196916,-1,-1,233276,-1,251176,269156,-1,196916,186395,219551,264644,272862,-1,265422,-1,-1,221692,235028,-1,196916,253383,222399,-1,-1,-1,1790,276677,225557,243817,-1,258616,196916,-1,196916,253057,-1,235771,205352,228638,-1,-1,254858,-1,196916,263514,239898,254858,-1,278134
-1,216325,261004,-1,-1,256051,-1,275988,221282,-1,-1,234913,276436,-1,-1,-1,233705,201368,-1,-1,256051,-1,252929,256620,-1,256051,202017,192622,201368,-1,-1,255210,-1,-1,260406,198904,-1,256051,278049,256556,-1,-1,-1,1792,266147,269903,186905,-1,263390,201368,-1,256051,251345,-1,72708,202199,270380,-1,-1,242075,-1,256051,276943,268909,242075,-1,-1
-1,212710,235247,-1,-1,238839,-1,-1,271929,-1,-1,265789,173533,-1,-1,-1,253106,238839,-1,-1,277897,-1,260401,208052,-1,238839,241428,264437,238839,-1,-1,191079,-1,-1,-1,265645,-1,238839,263336,256555,-1,-1,-1,1793,73979,-1,254113,-1,277552,238839,-1,238839,-1,-1,271666,250831,-1,-1,-1,235247,-1,238839,-1,271928,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,-1,278286,-1,-1,262929,240773,-1,-1,-1,264035,271063,-1,-1,271816,-1,234741,229901,-1,234741,230005,236524,234741,-1,-1,245715,-1,-1,277804,246155,-1,234741,246946,248050,-1,-1,-1,1794,252450,279572,240783,-1,199027,199027,-1,234741,272334,-1,238460,200715,75000,-1,-1,216627,-1,234741,-1,264196,216627,-1,-1
-1,209532,246832,-1,-1,183394,-1,71181,270371,-1,-1,233048,200521,-1,-1,-1,242794,183394,-1,-1,252302,-1,242217,183855,-1,183394,262227,240439,242217,-1,-1,247623,-1,-1,74319,268530,-1,241168,263571,246695,-1,-1,-1,1795,275196,254807,213750,-1,228681,183394,-1,183394,264856,-1,271983,197928,72208,-1,-1,233048,-1,183394,277366,251187,241168,-1,-1
-1,263063,241173,-1,-1,220659,-1,266270,225147,-1,273927,220659,242660,-1,-1,-1,217826,228151,-1,-1,266041,-1,243669,258171,-1,220659,246594,230708,220659,264505,-1,272777,-1,-1,204936,268131,-1,220659,263522,277068,-1,-1,-1,1796,222724,252316,239373,-1,262042,220659,-1,220659,237440,-1,261766,202617,198719,-1,-1,169792,261265,220659,260099,253150,169792,-1,259166
-1,220058,235742,-1,-1,243665,-1,-1,210029,-1,-1,228153,73910,-1,-1,-1,245020,231199,-1,-1,243665,-1,236938,186449,-1,243665,227881,223963,243665,-1,-1,238450,-1,-1,70432,237169,-1,243665,230839,211514,-1,-1,-1,1797,228814,273979,220862,-1,227951,200779,-1,243665,277612,-1,189163,214088,-1,-1,-1,200779,-1,243665,-1,266208,200779,-1,-1
-1,243588,240599,-1,-1,221279,-1,265573,223977,-1,-1,208302,276120,-1,-1,-1,224017,221279,-1,-1,263801,-1,263371,231145,-1,221279,222714,241828,221279,271311,-1,138830,-1,-1,262133,241507,-1,221279,203287,223373,-1,-1,-1,1798,255054,276056,202491,-1,243765,208302,-1,221279,277533,-1,231408,223727,266371,-1,-1,263371,-1,221279,254135,257614,252178,-1,251284
-1,233306,236461,-1,-1,235794,-1,-1,237646,-1,-1,213991,203824,-1,-1,-1,206516,259240,-1,-1,240947,-1,232730,230918,-1,235794,242619,250954,235794,-1,-1,190456,-1,-1,276718,186392,-1,235794,200759,244067,-1,-1,-1,1799,73895,228295,235353,-1,241159,241159,-1,235794,258490,-1,236988,233267,265420,-1,-1,235794,-1,235794,-1,272863,235794,-1,-1
-1,255976,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,225779,-1,-1,-1,213147,241645,-1,-1,251555,-1,238743,257253,-1,251690,236784,233047,251690,-1,-1,246873,-1,-1,277657,232755,-1,251555,264621,196952,-1,-1,-1,1800,253403,266524,235744,-1,245900,233047,-1,251690,72091,-1,251272,204825,254293,-1,-1,238743,-1,251690,-1,225543,251198,-1,-1
-1,222514,244296,-1,-1,225071,-1,270757,206653,-1,-1,262551,213948,-1,-1,-1,234522,225071,-1,-1,261335,-1,243876,253407,-1,225071,243520,235464,225071,-1,-1,211166,-1,-1,276967,201884,-1,225071,222836,214906,-1,-1,-1,1801,186127,277286,263230,-1,215638,214906,-1,225071,276910,-1,237809,190179,277325,-1,-1,201911,-1,225071,71909,204496,201911,-1,-1
-1,236337,227682,-1,-1,243696,-1,242382,240248,-1,-1,247833,273813,-1,-1,-1,198776,228577,-1,-1,231411,-1,243696,241409,-1,243696,211098,200812,243696,-1,-1,206142,-1,-1,74222,232102,-1,240248,266376,223981,-1,-1,-1,1802,277046,74116,256786,-1,250811,200812,-1,228577,74106,-1,232174,19541,74107,-1,-1,263192,-1,228577,-1,265597,263192,-1,-1
-1,276944,239504,-1,-1,248328,-1,-1,259091,-1,-1,255196,266155,-1,-1,-1,270544,245531,-1,-1,257776,-1,240583,274474,-1,248328,240323,253111,248328,-1,-1,265829,-1,-1,224870,276994,-1,255196,271560,248328,-1,-1,-1,1803,209493,-1,186783,-1,260818,212683,-1,248328,-1,-1,274472,229393,-1,-1,-1,212683,-1,248328,-1,223918,212683,-1,-1
-1,200525,192450,-1,-1,200806,-1,-1,219467,-1,-1,200210,70099,-1,-1,-1,70030,200806,-1,-1,260473,-1,230812,230809,-1,200806,206565,234940,200806,-1,-1,257116,-1,-1,270720,277516,-1,200806,237503,231396,-1,-1,-1,1804,251590,73737,275972,-1,204870,200806,-1,200806,73738,-1,201457,162901,73736,-1,-1,192450,-1,200806,-1,240775,266828,-1,-1
-1,276761,254501,-1,-1,224590,-1,242391,220030,-1,-1,225629,248711,-1,-1,-1,271528,236615,-1,-1,224590,-1,262652,266897,-1,224590,246816,262622,224590,-1,-1,248821,-1,-1,275130,258446,-1,224590,224095,244187,-1,-1,-1,1805,266858,275289,258620,-1,183973,183973,-1,224590,276756,-1,261815,228912,269187,-1,-1,224590,-1,224590,-1,260159,257031,-1,-1
-1,241643,264120,-1,-1,244050,-1,-1,259869,-1,-1,258093,234177,-1,-1,-1,255590,230136,-1,-1,244050,-1,266774,222528,-1,244050,243401,238389,244050,-1,-1,212487,-1,-1,213689,264731,-1,266774,213905,255446,-1,-1,-1,1806,70994,169493,272651,-1,200408,200408,-1,244050,277365,-1,192546,202125,278828,-1,-1,271626,-1,244050,-1,277835,271626,-1,-1
-1,273621,219216,-1,-1,183540,-1,-1,236316,-1,-1,271716,236390,-1,-1,-1,276695,183540,-1,-1,229910,-1,258165,227675,-1,183540,205897,218658,183540,-1,-1,205584,-1,-1,268435,235267,-1,219216,198377,212100,-1,-1,-1,1807,270129,273839,233045,-1,253034,183540,-1,183540,278826,-1,190583,170008,274394,-1,-1,183540,-1,183540,-1,210724,211384,-1,-1
-1,258498,252042,-1,-1,277283,-1,263901,208004,-1,272612,271800,207616,-1,-1,-1,257400,272500,-1,-1,248793,-1,255565,237942,-1,277283,239778,258908,271800,138412,-1,241585,-1,-1,264124,242418,-1,252042,245637,277283,-1,-1,-1,1808,235152,75106,260779,-1,199915,199915,-1,277283,250830,-1,259608,188836,270867,-1,-1,252042,-1,277283,240734,255434,186146,-1,206594
-1,265526,266299,-1,-1,242534,-1,74134,254121,-1,-1,237936,277144,-1,-1,-1,235022,228593,-1,-1,242534,-1,248564,70106,-1,242534,233478,235244,228593,-1,-1,229649,-1,-1,74133,201042,-1,228593,278207,257970,-1,-1,-1,1809,278205,73487,185422,-1,242195,228593,-1,242534,70015,-1,236890,243201,70014,-1,-1,228593,-1,242534,-1,278204,252937,-1,-1
-1,190195,240730,-1,-1,254996,-1,-1,254996,-1,-1,252599,261992,-1,-1,-1,209691,251439,-1,-1,276544,-1,208865,261141,-1,254996,240434,74502,254996,-1,-1,203969,-1,-1,278059,239502,-1,254996,193147,73080,-1,-1,-1,1814,277942,260587,257078,-1,243599,208865,-1,254996,74736,-1,199051,199705,-1,-1,-1,240133,-1,254996,-1,262738,240133,-1,-1
-1,263920,183256,-1,-1,183256,-1,273125,274463,-1,-1,243885,74731,-1,-1,-1,265689,208861,-1,-1,244970,-1,266486,73067,-1,208861,262137,179789,183256,251369,-1,261153,-1,-1,70474,74732,-1,183256,274068,241551,-1,-1,-1,1815,73509,271988,74645,-1,278903,208861,-1,183256,71777,-1,271244,229168,72170,-1,-1,183256,-1,183256,220820,74733,74234,-1,73622
-1,176994,70022,-1,-1,244542,-1,-1,191210,-1,-1,237077,70025,-1,-1,-1,278825,237198,-1,-1,264137,-1,244542,271292,-1,191210,263107,244674,244542,-1,-1,274440,-1,-1,73572,277930,-1,244542,277502,258468,-1,-1,-1,1816,72308,264138,182836,-1,235849,176994,-1,191210,-1,-1,73290,204034,-1,-1,-1,266586,-1,191210,-1,73291,266586,-1,-1
-1,230727,231236,-1,-1,231236,-1,74471,199191,-1,271735,257320,238749,-1,-1,-1,264441,271688,-1,-1,209618,-1,70020,269725,-1,231236,236721,239814,231236,260326,-1,223138,-1,-1,74459,255523,-1,231236,240497,252270,-1,-1,-1,1819,248473,203128,262657,-1,206493,206493,-1,231236,271452,-1,248559,196316,74326,-1,-1,244022,-1,231236,269726,262289,244022,-1,74472
-1,188943,256675,-1,-1,192318,-1,-1,247182,-1,-1,255150,202316,-1,-1,-1,248573,268896,-1,-1,225126,-1,192318,257540,-1,192318,218339,236532,192318,-1,-1,275328,-1,-1,256500,269701,-1,192318,259750,233301,-1,-1,-1,1824,277929,221323,270670,-1,257278,188943,-1,192318,269728,-1,270846,183513,274952,-1,-1,256675,-1,192318,-1,269116,257289,-1,-1
-1,261449,256289,-1,-1,256289,-1,73541,268533,-1,260701,72775,276327,-1,-1,-1,244708,224395,-1,-1,262936,-1,232671,257483,-1,256289,224925,251295,256289,72772,-1,256232,-1,-1,211737,252031,-1,256289,237601,72776,-1,-1,-1,1826,73995,72779,193057,-1,72780,268533,-1,256289,272452,-1,252592,72770,257079,-1,-1,224395,257548,256289,260822,72777,251440,-1,73996
-1,201269,200610,-1,-1,200610,-1,279203,193254,-1,-1,227234,202562,-1,-1,-1,211879,211999,-1,-1,268116,-1,247026,234728,-1,193254,271395,232658,193254,-1,-1,257771,-1,-1,274731,265576,-1,193254,227558,234575,-1,-1,-1,1831,277799,271659,258715,-1,192641,193254,-1,200610,252456,-1,239138,202789,276489,-1,-1,200610,-1,200610,215449,229286,260020,-1,-1
-1,269096,231624,-1,-1,228245,-1,-1,192658,-1,-1,228082,73013,-1,-1,-1,233785,227511,-1,-1,238792,-1,228245,244491,-1,228245,269604,203161,228245,-1,-1,274093,-1,-1,70186,276270,-1,228245,267782,261745,-1,-1,-1,1832,71473,265198,244233,-1,263273,228245,-1,228245,263985,-1,267486,208679,72551,-1,-1,228245,-1,228245,-1,254480,237633,-1,-1
-1,190745,220528,-1,-1,185144,-1,197900,199763,-1,-1,213685,270756,-1,-1,-1,244672,220933,-1,-1,266069,-1,70471,235834,-1,266069,239512,198857,220509,228378,-1,219852,-1,-1,220493,270088,-1,213685,266158,220509,-1,-1,-1,1837,278014,276443,233943,-1,270655,199763,-1,185144,208424,-1,186200,173165,257777,-1,-1,185144,-1,185144,276798,71396,185144,-1,279578
-1,220048,259011,-1,-1,235813,-1,-1,222388,-1,-1,229743,271199,-1,-1,-1,254982,272725,-1,-1,240100,-1,235813,217196,-1,235813,270597,252964,240100,-1,-1,224302,-1,-1,226592,252440,-1,240100,211302,220534,-1,-1,-1,1842,266636,248857,246877,-1,220523,229743,-1,235813,173160,-1,205850,73838,70049,-1,-1,220523,-1,235813,-1,277628,248385,-1,-1
-1,276839,213814,-1,-1,253019,-1,274836,270133,-1,-1,212381,73847,-1,-1,-1,276451,222982,-1,-1,245035,-1,244874,204447,-1,244874,244836,219956,261313,-1,-1,242614,-1,-1,264284,270926,-1,213814,220517,261313,-1,-1,-1,1843,277646,268860,205531,-1,237040,253019,-1,244874,269350,-1,231835,168435,240628,-1,-1,253019,-1,244874,257111,201976,253019,-1,-1
-1,231073,224933,-1,-1,258475,-1,-1,205691,-1,-1,270084,74447,-1,-1,-1,198223,203782,-1,-1,268510,-1,258475,74496,-1,203782,205548,235916,258475,-1,-1,237594,-1,-1,257767,273916,-1,258475,257833,277870,-1,-1,-1,1848,245784,271201,220084,-1,215433,215433,-1,205691,271399,-1,73333,278099,226468,-1,-1,203782,-1,205691,-1,73296,223157,-1,-1
-1,146296,216475,-1,-1,243312,-1,72269,275468,-1,-1,274209,277639,-1,-1,-1,260813,252598,-1,-1,189560,-1,243312,241055,-1,243312,242279,245290,243312,-1,-1,277933,-1,-1,72563,278980,-1,243312,269146,71388,-1,-1,-1,1853,246592,70967,264173,-1,233588,189560,-1,243312,277653,-1,241591,259530,271610,-1,-1,243312,-1,243312,-1,255258,277514,-1,-1
-1,199101,236810,-1,-1,189172,-1,-1,237206,-1,-1,263708,74595,-1,-1,-1,269644,251599,-1,-1,189172,-1,258602,255572,-1,263708,223853,223998,263708,-1,-1,227106,-1,-1,274358,271272,-1,251599,222094,193171,-1,-1,-1,1854,229631,74594,254244,-1,263029,251599,-1,189172,-1,-1,74163,241179,-1,-1,-1,211565,-1,189172,-1,72426,211565,-1,-1
-1,223952,247458,-1,-1,233113,-1,-1,260178,-1,-1,242201,71977,-1,-1,-1,73374,240654,-1,-1,232665,-1,233113,234835,-1,242201,266136,217940,233113,-1,-1,215160,-1,-1,278934,240859,-1,242201,270698,220414,-1,-1,-1,1860,73849,272445,267905,-1,240359,217940,-1,242201,-1,-1,278389,73373,-1,-1,-1,228635,-1,242201,-1,260195,228635,-1,-1
-1,244316,258923,-1,-1,235008,-1,-1,266039,-1,-1,205976,279119,-1,-1,-1,227508,259190,-1,-1,235008,-1,252837,257207,-1,235008,245598,262061,235008,-1,-1,235983,-1,-1,74124,241810,-1,235008,251647,241470,-1,-1,-1,1861,244135,74718,271683,-1,247500,235008,-1,235008,263634,-1,242369,205288,-1,-1,-1,245158,-1,235008,-1,266132,245158,-1,-1
-1,243538,260272,-1,-1,218887,-1,-1,275730,-1,-1,240503,263968,-1,-1,-1,271575,234795,-1,-1,218887,-1,236944,256874,-1,218887,271471,247407,218887,-1,-1,269888,-1,-1,70503,243910,-1,218887,257025,231307,-1,-1,-1,1862,276679,268684,257692,-1,201841,218887,-1,218887,73968,-1,279052,210509,252025,-1,-1,259268,-1,218887,-1,263031,259268,-1,-1
-1,254099,279256,-1,-1,225738,-1,-1,243080,-1,-1,225738,70033,-1,-1,-1,73413,259582,-1,-1,265732,-1,235988,73414,-1,279256,240873,252094,225738,-1,-1,73412,-1,-1,271506,73411,-1,225738,247466,264163,-1,-1,-1,1867,74113,73259,228397,-1,234781,254099,-1,225738,273930,-1,73410,73409,274486,-1,-1,73408,-1,225738,-1,74110,73408,-1,-1
-1,262251,236692,-1,-1,236692,-1,72255,234813,-1,-1,235172,252527,-1,-1,-1,219780,216003,-1,-1,257956,-1,255779,264414,-1,257956,239505,218985,216003,-1,-1,177790,-1,-1,73046,259581,-1,235172,184290,203568,-1,-1,-1,1871,274865,269262,263675,-1,269507,216003,-1,203568,276680,-1,240240,269707,71485,-1,-1,203568,-1,236692,72256,255855,244186,-1,74399
-1,221610,240961,-1,-1,275976,-1,70903,262644,-1,261260,245694,223489,-1,-1,-1,236817,262403,-1,-1,275976,-1,237566,230718,-1,275976,268822,225532,275976,72918,-1,229436,-1,-1,267632,240031,-1,275976,236420,205207,-1,-1,-1,1874,240725,275644,271701,-1,72905,221610,-1,205207,220921,-1,237700,235086,238040,-1,-1,236510,-1,205207,73598,203725,236510,-1,74392
-1,214584,276528,-1,-1,276528,-1,279934,236441,-1,279168,279173,255351,-1,-1,-1,216700,214977,-1,-1,256408,-1,245461,233029,-1,276528,215998,193601,276528,279169,-1,246870,-1,-1,241930,199669,-1,276528,188988,224334,-1,-1,-1,1876,266608,273034,246690,-1,214436,214584,-1,276528,279165,-1,256509,219522,199667,-1,-1,219862,226377,276528,279170,215071,219862,-1,278474
74778,173373,240663,-1,74776,259789,-1,272723,204539,-1,214665,241607,70690,-1,-1,-1,262083,211269,-1,267681,261082,-1,259789,219841,-1,211269,215202,215228,259789,193532,-1,240976,-1,-1,178566,278455,-1,259789,260601,257185,-1,-1,-1,1877,72006,247368,261161,-1,201862,201862,-1,259789,238331,74777,271512,268619,70689,-1,74779,179813,73683,259789,214040,261171,179813,-1,71453
-1,215502,208250,-1,-1,208250,-1,242753,255634,-1,73550,229575,253283,-1,-1,-1,190156,247861,-1,-1,207884,-1,193881,203535,-1,208250,247641,215930,229575,278137,-1,212187,-1,-1,231786,198177,-1,229575,258015,221969,-1,-1,-1,1884,262815,168621,239433,-1,221422,208250,-1,208250,200855,75049,208522,216336,231493,-1,75050,208250,255125,208250,240271,225997,221605,-1,219461
-1,185122,234171,-1,-1,236772,-1,-1,230718,-1,-1,260908,278113,-1,-1,-1,238271,247026,-1,-1,230936,-1,236772,257630,-1,236772,188537,204638,236772,-1,-1,254159,-1,-1,279874,258708,-1,236772,236449,263233,-1,-1,-1,1886,74727,276159,238277,-1,256780,236772,-1,236772,74725,-1,268097,221610,-1,-1,-1,236772,-1,236772,-1,74726,236510,-1,-1
-1,219754,189303,-1,-1,212474,-1,74649,225402,-1,-1,251438,271576,-1,-1,-1,257194,212474,-1,-1,263059,-1,70651,253378,-1,212474,223302,244377,212474,-1,-1,263653,-1,-1,71477,274105,-1,212474,233329,266461,-1,-1,-1,1887,261774,270674,252164,-1,242359,219754,-1,212474,266660,-1,71478,229255,270557,-1,-1,212474,-1,212474,-1,73762,244416,-1,-1
-1,263673,257899,-1,-1,257899,-1,-1,258786,-1,-1,277070,256768,-1,-1,-1,256526,259612,-1,-1,277659,-1,253167,257293,-1,257899,239441,209816,257899,-1,-1,212889,-1,-1,74332,70745,-1,257899,264290,268807,-1,-1,-1,1888,74455,277878,262511,-1,18115,18115,-1,257899,263114,-1,222832,251449,269637,-1,-1,257899,-1,257899,-1,74333,74457,-1,-1
-1,235574,265748,-1,-1,267633,-1,235854,73453,-1,-1,264324,205598,-1,-1,-1,244960,267633,-1,-1,74067,-1,270345,258271,-1,267633,74092,73044,267633,-1,-1,270684,-1,-1,73181,72691,-1,267633,189221,264488,-1,-1,-1,1891,277598,207762,246834,-1,73128,264488,-1,267633,73682,-1,224116,258357,73758,-1,-1,265748,-1,267633,74560,260869,242841,-1,74314
-1,208104,213516,-1,-1,251377,-1,263194,245597,-1,-1,255471,241976,-1,-1,-1,226370,251377,-1,-1,263828,-1,211368,264438,-1,251377,162347,240453,251377,-1,-1,256343,-1,-1,275248,237211,-1,251377,210679,224921,-1,-1,-1,1896,276996,264418,263676,-1,258315,213516,-1,251377,70672,-1,274465,258936,252577,-1,-1,251377,-1,251377,74880,235955,272668,-1,-1
-1,251995,204737,-1,-1,271461,-1,-1,271288,-1,-1,252310,277008,-1,-1,-1,214606,271289,-1,-1,247288,-1,246192,277467,-1,252310,74192,253276,271461,-1,-1,277469,-1,-1,-1,74193,-1,204737,74096,215665,-1,-1,-1,1898,271287,-1,276349,-1,271461,253276,-1,204737,-1,-1,260744,277466,-1,-1,-1,255409,-1,204737,-1,206262,255409,-1,-1
-1,258328,275545,-1,-1,275548,-1,-1,257162,-1,-1,275548,73195,-1,-1,-1,251677,247258,-1,-1,252080,-1,260745,73196,-1,70810,240131,232459,275545,-1,-1,271451,-1,-1,-1,276442,-1,275545,272827,263255,-1,-1,-1,1900,74093,-1,236555,-1,251681,232459,-1,275548,-1,-1,267778,203239,-1,-1,-1,275545,-1,275548,-1,198511,70810,-1,-1
-1,239272,198006,-1,-1,256890,-1,266517,235222,-1,-1,259114,265518,-1,-1,-1,263268,256890,-1,-1,262025,-1,260523,265788,-1,198006,258730,207725,198006,-1,-1,270702,-1,-1,271746,247330,-1,198006,256887,262473,-1,-1,-1,1903,254503,70007,239379,-1,193440,193440,-1,198006,279508,-1,260264,215546,279648,-1,-1,257959,-1,198006,278786,245270,257959,-1,269573
-1,244256,252141,-1,-1,252141,-1,74335,72711,-1,-1,255360,238840,-1,-1,-1,266052,261386,-1,-1,198811,-1,277482,203485,-1,252141,258870,250813,277482,-1,-1,229518,-1,-1,260169,270991,-1,252141,69987,251812,-1,-1,-1,1904,265742,278338,224185,-1,246716,246716,-1,252141,264265,-1,251368,233101,74336,-1,-1,252141,-1,252141,207499,241693,227509,-1,-1
-1,216833,235324,-1,-1,188621,-1,259468,229907,-1,-1,254268,243716,-1,-1,-1,270011,254680,-1,-1,239558,-1,272977,72895,-1,188621,247120,242761,188621,-1,-1,268117,-1,-1,256486,238190,-1,272977,227746,188621,-1,-1,-1,1905,257962,277968,255313,-1,225531,184614,-1,188621,265745,-1,224324,236649,74968,-1,-1,184614,-1,188621,74610,252593,184614,-1,-1
-1,272958,275592,-1,-1,199422,-1,272961,266071,-1,-1,254789,200696,-1,-1,-1,265741,244513,-1,-1,199422,-1,260076,199550,-1,199422,253082,273752,254789,-1,-1,263099,-1,-1,71532,267446,-1,260076,264219,262135,-1,-1,-1,1906,279239,269259,256427,-1,264288,199422,-1,199422,274528,-1,267974,190778,277864,-1,-1,245902,-1,199422,264211,268106,245902,-1,-1
-1,219793,268724,-1,-1,268724,-1,-1,262256,-1,-1,252382,266049,-1,-1,-1,200200,73948,-1,-1,72400,-1,264452,252149,-1,264452,251539,228980,262256,-1,-1,73611,-1,-1,74581,269460,-1,262256,262674,253376,-1,-1,-1,1907,73966,260042,228568,-1,252318,252382,-1,268724,73947,-1,220178,252342,73950,-1,-1,268724,-1,268724,-1,74582,260577,-1,-1
-1,199833,236498,-1,-1,229435,-1,-1,262311,-1,-1,244728,239371,-1,-1,-1,217585,229435,-1,-1,259478,-1,259563,265390,-1,229435,277542,259163,229435,-1,-1,247931,-1,-1,274834,264191,-1,229435,269562,268728,-1,-1,-1,1908,74330,277205,234203,-1,259673,199833,-1,229435,245209,-1,184457,176094,275418,-1,-1,244728,-1,229435,-1,269232,231864,-1,-1
-1,263798,229155,-1,-1,227794,-1,-1,266653,-1,-1,245894,278897,-1,-1,-1,254752,73355,-1,-1,262334,-1,277809,74409,-1,227794,242381,234679,229155,-1,-1,257622,-1,-1,73357,220385,-1,229155,70725,227794,-1,-1,-1,1910,265747,73356,172143,-1,193091,193091,-1,227794,74410,-1,74879,269434,-1,-1,-1,232829,-1,227794,-1,270669,232829,-1,-1
-1,208782,262397,-1,-1,233178,-1,-1,277672,-1,-1,236427,235155,-1,-1,-1,72893,277664,-1,-1,259131,-1,266831,251830,-1,233178,234202,251754,233178,-1,-1,252736,-1,-1,74340,73326,-1,233178,272967,233178,-1,-1,-1,1913,269120,74337,234860,-1,220230,262397,-1,233178,74339,-1,267426,218212,273882,-1,-1,262397,-1,233178,-1,277682,277558,-1,-1
-1,244676,258500,-1,-1,258984,-1,259401,233098,-1,-1,231150,220763,-1,-1,-1,247209,237732,-1,-1,276632,-1,258984,240026,-1,258984,246231,242690,258984,-1,-1,252169,-1,-1,277943,272980,-1,258984,239397,266417,-1,-1,-1,1914,70545,70041,226539,-1,262889,258984,-1,258984,277220,-1,242528,169181,275419,-1,-1,237807,-1,258984,278911,229135,237807,-1,-1
-1,250916,252910,-1,-1,198133,-1,272984,198133,-1,-1,234066,74347,-1,-1,-1,275867,262222,-1,-1,273008,-1,262221,262220,-1,198133,269744,257957,234066,-1,-1,72299,-1,-1,74346,74348,-1,234066,257484,71356,-1,-1,-1,1915,74345,72300,209701,-1,200122,198133,-1,198133,268108,-1,261457,228860,272424,-1,-1,198133,-1,198133,-1,254998,271932,-1,-1
-1,263214,259185,-1,-1,274065,-1,74300,239800,-1,-1,274065,271173,-1,-1,-1,246054,263211,-1,-1,247731,-1,73861,236244,-1,259185,235014,218576,239800,-1,-1,252897,-1,-1,277368,259389,-1,73861,190852,271976,-1,-1,-1,1917,259186,265694,265468,-1,225589,225589,-1,259185,264305,-1,241825,118794,74298,-1,-1,268434,-1,259185,262049,277532,268434,-1,74303
