playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,233189,242429,-1,-1,247888,-1,228698,70252,-1,-1,230681,257580,-1,-1,-1,242090,219952,-1,-1,220475,-1,266596,248474,-1,247888,236838,258782,230681,75083,-1,206058,-1,-1,224213,278319,-1,247888,238873,220491,-1,-1,-1,1746,278013,223570,256899,-1,264044,220475,-1,247888,75819,-1,235866,190745,225117,-1,-1,247888,-1,247888,239732,278356,247888,-1,76025
-1,258763,251189,-1,-1,251537,-1,255754,272568,-1,-1,261531,278260,-1,-1,-1,264863,201438,-1,-1,272399,-1,263397,70115,-1,251537,251845,268067,75081,-1,-1,263549,-1,-1,271256,213328,-1,261531,278552,251537,-1,-1,-1,1750,274126,73059,73307,-1,75081,251189,-1,261531,74755,-1,70273,189084,268069,-1,-1,251189,-1,251537,243449,262026,279930,-1,77036
-1,191153,227866,-1,-1,279832,-1,-1,229678,-1,-1,279832,71059,-1,-1,-1,77089,239960,-1,-1,74175,-1,71070,246911,-1,279832,256507,259916,279832,-1,-1,267694,-1,-1,78036,77077,-1,279832,75453,263658,-1,-1,-1,1756,70953,-1,238195,-1,71292,71292,-1,279832,-1,-1,275059,252280,-1,-1,-1,279832,-1,279832,-1,277026,252434,-1,-1
-1,264817,273978,-1,-1,272968,-1,78055,268401,-1,-1,69965,257546,-1,-1,-1,71084,244842,-1,-1,272968,-1,255940,251143,-1,272968,269968,276899,272968,-1,-1,278701,-1,-1,74302,74730,-1,272968,278702,264297,-1,-1,-1,1757,271353,74789,71045,-1,277771,272968,-1,272968,78056,-1,272921,275000,78057,-1,-1,73914,-1,272968,78058,77081,73914,-1,-1
-1,204424,275704,-1,-1,255464,-1,-1,244471,-1,-1,246434,272385,-1,-1,-1,73366,210646,-1,-1,224483,-1,255464,260379,-1,251595,258977,201301,255464,-1,-1,180174,-1,-1,73892,277843,-1,255464,271988,251595,-1,-1,-1,1786,277844,73938,241659,-1,223566,223566,-1,255464,229504,-1,71258,239147,-1,-1,-1,255464,-1,255464,-1,264676,255767,-1,-1
-1,73119,264247,-1,-1,262383,-1,76047,262389,-1,276965,244783,75824,-1,-1,-1,276964,202518,-1,-1,248823,-1,262383,73120,-1,202518,76259,229507,202518,277320,-1,264816,-1,-1,76046,262033,-1,262383,262380,265754,-1,-1,-1,1787,241038,251293,270993,-1,201922,229507,-1,202518,256218,-1,73665,173415,73207,-1,-1,264247,-1,202518,276889,75680,71062,-1,73117
-1,210715,71110,-1,-1,243646,-1,-1,208564,-1,-1,73638,73643,-1,-1,-1,74229,231233,-1,-1,271495,-1,243646,74914,-1,243646,260990,190942,208564,-1,-1,227520,-1,-1,77605,74845,-1,208564,71342,77520,-1,-1,-1,1788,279706,77652,73636,-1,276377,243646,-1,243646,77545,-1,223694,73986,77555,-1,-1,243646,-1,243646,-1,263312,201967,-1,-1
-1,239898,240673,-1,-1,264579,-1,253102,276070,-1,70192,186395,233276,-1,-1,-1,225557,206115,-1,-1,264579,-1,206083,253057,-1,186395,264644,219551,186395,278134,-1,237169,-1,-1,265422,258616,-1,206083,237415,222399,-1,-1,-1,1790,272862,276677,254858,-1,241824,186395,-1,186395,273082,-1,196916,205352,213677,-1,-1,221692,202605,186395,253383,260406,221692,-1,263514
-1,216325,256051,-1,-1,256051,-1,276943,275988,-1,78289,278049,271296,-1,-1,-1,261004,255210,-1,-1,70996,-1,252929,269903,-1,256051,233705,192622,256051,74358,-1,221282,-1,-1,276117,72708,-1,256051,202017,201368,-1,-1,-1,1792,256556,268909,210644,-1,263390,201368,-1,256051,248741,-1,264039,202199,75768,-1,-1,201368,-1,256051,277007,256620,242075,-1,275351
-1,212710,271666,-1,-1,238839,-1,250831,265645,-1,-1,265789,73979,-1,-1,-1,208052,238839,-1,-1,241428,-1,254113,191079,-1,238839,260401,264437,238839,-1,-1,253106,-1,-1,271929,263796,-1,238839,263336,74364,-1,-1,-1,1793,75485,277897,200440,-1,277552,238839,-1,238839,256555,-1,266329,173533,202491,-1,-1,271666,-1,238839,-1,271928,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,258297,278286,-1,75000,233795,272651,-1,-1,-1,264035,262929,-1,-1,279572,-1,234741,271816,-1,234741,238460,228295,248050,71129,-1,228332,-1,-1,271063,199027,-1,234741,246155,248050,-1,-1,-1,1794,240773,245729,216627,-1,236524,262929,-1,248050,245715,77072,264196,200715,278896,-1,-1,240783,272334,234741,252450,230005,240783,-1,261640
-1,247611,242217,-1,-1,242794,-1,71816,247623,-1,-1,183394,183855,-1,-1,-1,233048,251187,-1,-1,242794,-1,275196,254807,-1,242794,241168,246695,242794,-1,-1,228681,-1,-1,72208,268530,-1,242794,270371,266605,-1,-1,-1,1795,252302,273598,246832,-1,264509,183394,-1,242794,277366,-1,200521,209532,77873,-1,-1,71181,-1,242794,72207,271983,71181,-1,-1
-1,263063,258171,-1,-1,243669,-1,259166,225147,-1,274405,235619,222724,-1,-1,-1,266041,228151,-1,-1,220659,-1,243669,263522,-1,228151,217826,268131,243669,271759,-1,230708,-1,-1,189165,272777,-1,243669,262794,277068,-1,-1,-1,1796,260099,242660,241173,-1,262042,220659,-1,243669,253150,-1,186905,202617,266270,-1,-1,239373,-1,243669,272983,198719,239373,-1,273927
-1,214088,236938,-1,-1,228153,-1,-1,210029,-1,-1,228153,240967,-1,-1,-1,227881,207956,-1,-1,186449,-1,245340,228814,-1,228153,220862,231199,228153,-1,-1,238450,-1,-1,277612,230839,-1,228153,189163,211514,-1,-1,-1,1797,277613,-1,200779,-1,223963,231199,-1,228153,-1,-1,73910,220058,-1,-1,-1,236938,-1,228153,-1,268443,235742,-1,-1
-1,223727,262831,-1,-1,263801,-1,255054,222714,-1,231408,221279,138830,-1,-1,-1,267849,251284,-1,-1,263801,-1,254135,275266,-1,263801,246243,241828,263801,276056,-1,223977,-1,-1,276055,276120,-1,263801,215374,223373,-1,-1,-1,1798,192695,277533,224956,-1,257487,208302,-1,263801,266371,-1,240599,225511,74101,-1,-1,263801,-1,263801,265573,243765,208302,-1,71069
-1,233306,235353,-1,-1,235794,-1,242619,250954,-1,-1,240947,265420,-1,-1,-1,73895,213991,-1,-1,259240,-1,235794,73896,-1,235794,206516,244067,259240,-1,-1,229984,-1,-1,203824,190456,-1,235794,273616,237646,-1,-1,-1,1799,272863,276718,232730,-1,241159,241159,-1,235794,75642,-1,236988,233267,267611,-1,-1,236461,-1,235794,258490,186392,236461,-1,-1
-1,225543,251690,-1,-1,251690,-1,277271,251626,-1,-1,254910,264621,-1,-1,-1,251555,212118,-1,-1,225779,-1,238743,213147,-1,251690,236784,257253,212118,-1,-1,196952,-1,-1,255976,233047,-1,251690,199960,232755,-1,-1,-1,1800,252379,241645,235744,-1,246873,225779,-1,251690,262044,-1,245900,204825,72091,-1,-1,238743,-1,251690,-1,253403,251198,-1,-1
-1,190179,244296,-1,-1,262551,-1,77544,235464,-1,-1,201884,186127,-1,-1,-1,243520,262551,-1,-1,261335,-1,214906,253407,-1,262551,243876,215638,262551,-1,-1,240439,-1,-1,277325,211166,-1,262551,222836,225071,-1,-1,-1,1801,278957,270757,201911,-1,240496,225071,-1,262551,276910,-1,206653,222514,71909,-1,-1,244296,-1,262551,75001,204496,263230,-1,78094
-1,19541,263192,-1,-1,228577,-1,74222,240248,-1,-1,228577,198776,-1,-1,-1,273813,231411,-1,-1,223981,-1,278239,277024,-1,228577,241409,256482,223981,-1,-1,250811,-1,-1,256786,200812,-1,240248,243696,265596,-1,-1,-1,1802,232174,74116,211098,-1,232102,228577,-1,228577,73893,-1,266376,272720,272886,-1,-1,263192,-1,228577,75876,247833,265597,-1,277046
-1,276944,212683,-1,-1,248328,-1,260818,277343,-1,-1,255196,239504,-1,-1,-1,271445,245531,-1,-1,257776,-1,240583,259091,-1,248328,266155,274474,248328,270544,-1,253111,-1,-1,268281,265829,-1,255196,72458,248328,-1,-1,-1,1803,75149,272662,223918,-1,276994,212683,-1,248328,72528,-1,224870,229393,203287,-1,-1,248328,-1,248328,209493,71973,186783,-1,240323
-1,200525,266828,-1,-1,200806,-1,73736,219467,-1,-1,230812,251590,-1,-1,-1,270113,200806,-1,-1,267476,-1,200210,260473,-1,200806,263371,204870,275972,-1,-1,234940,-1,-1,243869,270720,-1,200806,227682,231396,-1,-1,-1,1804,237503,230809,206565,-1,277516,200806,-1,200806,251522,-1,273619,162901,73738,-1,-1,200806,-1,200806,73737,170342,275972,-1,192450
-1,276761,266897,-1,-1,224590,-1,-1,248821,-1,-1,224590,270849,-1,-1,-1,246816,236615,-1,-1,258446,-1,225629,271528,-1,224590,258620,220030,224590,-1,-1,262622,-1,-1,269187,244187,-1,224590,224095,248711,-1,-1,-1,1805,276756,74497,257031,-1,260159,220030,-1,224590,183973,-1,275130,228912,-1,-1,-1,224590,-1,224590,-1,242391,265689,-1,-1
-1,241643,211504,-1,-1,258093,-1,169493,259869,-1,-1,258093,192546,-1,-1,-1,70994,244050,-1,-1,213689,-1,266774,264120,-1,258093,230136,264731,258093,-1,-1,200408,-1,-1,243401,222528,-1,266774,255590,255446,-1,-1,-1,1806,271626,228639,213905,-1,238389,238389,-1,266774,264681,-1,212487,202125,277835,-1,-1,263376,-1,266774,277365,274472,263376,-1,278828
-1,273839,219216,-1,-1,219216,-1,170008,236316,-1,-1,183540,211384,-1,-1,-1,229910,276695,-1,-1,210724,-1,271716,232636,-1,183540,258165,218658,183540,-1,-1,235267,-1,-1,212100,236390,-1,219216,202282,227675,-1,-1,-1,1807,73759,205897,233045,-1,205584,183540,-1,183540,253034,-1,198377,273621,268927,-1,-1,219216,-1,219216,268435,270129,190583,-1,-1
-1,258498,240734,-1,-1,271800,-1,245637,277283,-1,-1,271800,206594,-1,-1,-1,257400,269278,-1,-1,272500,-1,255565,208004,-1,237942,260779,258908,237942,-1,-1,241585,-1,-1,188836,242418,-1,237942,272612,237942,-1,-1,-1,1808,263914,243588,248793,-1,199915,199915,-1,237942,75106,-1,252042,263339,235152,-1,-1,186146,-1,237942,138412,207616,186146,-1,-1
-1,265526,248564,-1,-1,228593,-1,74134,201042,-1,-1,229649,278204,-1,-1,-1,235022,228593,-1,-1,242534,-1,252937,235244,-1,228593,70106,254121,228593,-1,-1,257970,-1,-1,74491,277144,-1,228593,278207,237936,-1,-1,-1,1809,74133,73487,233478,-1,242195,228593,-1,228593,70015,-1,185422,224322,70014,-1,-1,228593,-1,228593,72099,278205,266299,-1,-1
-1,190195,262738,-1,-1,254996,-1,203969,254996,-1,-1,208865,239502,-1,-1,-1,251439,261141,-1,-1,261992,-1,252599,243599,-1,254996,209691,74502,254996,-1,-1,276544,-1,-1,260587,193147,-1,254996,257078,221271,-1,-1,-1,1814,74736,278059,240730,-1,199051,208865,-1,254996,77539,-1,240434,199705,76040,-1,-1,240133,-1,254996,-1,73080,240133,-1,-1
-1,229168,183256,-1,-1,208861,-1,72170,274463,-1,270340,74645,277800,-1,-1,-1,73067,244970,-1,-1,208861,-1,266486,266205,-1,261153,262137,179789,261153,74644,-1,241551,-1,-1,74733,73622,-1,208861,246790,261153,-1,-1,-1,1815,74731,73509,271244,-1,235553,208861,-1,208861,70474,78243,223283,263920,71777,-1,74234,243885,78158,208861,273125,74732,243885,-1,261154
-1,176994,70022,-1,-1,244542,-1,-1,191210,-1,-1,237198,73290,-1,-1,-1,271292,244542,-1,-1,256902,-1,263107,274440,-1,191210,275288,70025,191210,-1,-1,73192,-1,-1,77362,72308,-1,191210,77111,258468,-1,-1,-1,1816,264138,75738,203128,-1,277930,176994,-1,266586,78233,-1,75166,204034,-1,-1,-1,266586,-1,244542,-1,73572,266586,-1,-1
-1,230727,262657,-1,-1,271688,-1,271735,199191,-1,-1,209618,262289,-1,-1,-1,206493,257320,-1,-1,248473,-1,235888,239814,-1,271688,269725,243595,271688,-1,-1,252270,-1,-1,74459,255523,-1,271688,264441,248559,-1,-1,-1,1819,240497,74326,271452,-1,238749,230727,-1,271688,74472,-1,244022,196316,260326,-1,-1,262657,-1,271688,223138,236721,271688,-1,-1
-1,188943,257540,-1,-1,269701,-1,75248,247182,-1,-1,269701,202316,-1,-1,-1,275328,268896,-1,-1,225126,-1,192318,269728,-1,269701,270670,236532,269701,-1,-1,255150,-1,-1,270846,256500,-1,269701,274952,233301,-1,-1,-1,1824,277929,248573,260407,-1,257278,188943,-1,269701,218339,-1,204529,183513,259750,-1,-1,257289,-1,269701,75810,269116,257289,-1,75307
-1,257273,224395,-1,-1,224395,-1,77658,268533,-1,72770,72775,232671,-1,-1,-1,251440,238563,-1,-1,224925,-1,262936,72776,-1,224395,70237,256232,224395,260701,-1,276327,-1,-1,257483,72780,-1,224395,252592,252031,-1,-1,-1,1826,73995,211737,193057,-1,251295,268533,-1,224395,76802,-1,244708,260822,77659,-1,-1,224395,-1,224395,261449,276183,256289,-1,73996
-1,201269,277799,-1,-1,193254,-1,-1,193254,-1,-1,247026,202562,-1,-1,-1,239138,211999,-1,-1,268116,-1,211879,234575,-1,193254,227234,232658,193254,-1,-1,257771,-1,-1,271395,215449,-1,193254,234728,192641,-1,-1,-1,1831,271659,252456,229286,-1,265576,193254,-1,193254,276489,-1,262587,202789,279203,-1,-1,258715,-1,193254,-1,200610,258715,-1,-1
-1,269096,231624,-1,-1,228245,-1,75275,192658,-1,74004,228082,73013,-1,-1,-1,269604,238792,-1,-1,274093,-1,228245,233785,-1,228245,227511,244491,228245,267486,-1,261745,-1,-1,70186,276270,-1,228245,267782,263273,-1,-1,-1,1832,71473,265198,244233,-1,203161,228245,-1,228245,263985,-1,71474,77109,72551,-1,-1,228245,208679,228245,75732,72128,245264,-1,254480
-1,205659,186200,-1,-1,186200,-1,276798,263647,-1,220528,245491,276484,-1,-1,-1,244672,239512,-1,-1,233943,-1,258475,70471,-1,245491,266069,219852,245491,270098,-1,220509,-1,-1,76439,268762,-1,245491,199763,235834,-1,-1,-1,1837,208424,198857,204077,-1,278014,263647,-1,186200,213685,-1,220933,270756,276443,-1,-1,185144,-1,186200,233265,230858,185144,-1,279578
-1,255303,248385,-1,-1,173160,-1,-1,252440,-1,-1,254982,271199,-1,-1,-1,259011,272725,-1,-1,240100,-1,270597,229743,-1,173160,246877,252964,173160,-1,-1,217196,-1,-1,226592,266636,-1,240100,238274,220534,-1,-1,-1,1842,78004,70049,235813,-1,220523,173160,-1,240100,205850,-1,248857,73838,-1,-1,-1,248385,-1,173160,-1,277628,173160,-1,-1
-1,228413,253019,-1,-1,244874,-1,-1,264284,-1,-1,261313,73847,-1,-1,-1,212381,244874,-1,-1,245035,-1,244836,222982,-1,244874,257111,242392,244874,-1,-1,219956,-1,-1,269350,270133,-1,244874,205531,270926,-1,-1,-1,1843,168435,276451,213814,-1,237040,253019,-1,244874,231835,-1,220517,276839,-1,-1,-1,244874,-1,244874,-1,201976,220165,-1,-1
-1,231073,224933,-1,-1,220084,-1,-1,277870,-1,-1,268510,75137,-1,-1,-1,205548,203782,-1,-1,270084,-1,236368,271201,-1,220084,223157,205691,220084,-1,-1,271399,-1,-1,74496,73296,-1,220084,237594,235916,-1,-1,-1,1848,198223,229636,268934,-1,215433,215433,-1,220084,-1,-1,226468,278099,-1,-1,-1,220084,-1,220084,-1,245784,220084,-1,-1
-1,146296,243312,-1,-1,243312,-1,-1,251642,-1,-1,274209,277639,-1,-1,-1,252598,242279,-1,-1,260813,-1,241591,241055,-1,243312,189560,245290,243312,-1,-1,277933,-1,-1,74605,278980,-1,243312,246592,71388,-1,-1,-1,1853,269146,196935,264173,-1,233588,243312,-1,274209,269643,-1,70967,259530,-1,-1,-1,243312,-1,243312,-1,277653,216475,-1,-1
-1,199101,189172,-1,-1,189172,-1,-1,237206,-1,-1,263708,74595,-1,-1,-1,229631,251599,-1,-1,223853,-1,258602,269644,-1,189172,70301,223998,189172,-1,-1,255572,-1,-1,74594,271272,-1,258602,222094,193171,-1,-1,-1,1854,274358,76416,254244,-1,254787,251599,-1,189172,264195,-1,74163,241179,266117,-1,-1,211565,-1,189172,-1,72426,211565,-1,-1
-1,223952,73374,-1,-1,242201,-1,75157,217940,-1,-1,240654,71977,-1,-1,-1,266136,242201,-1,-1,232665,-1,247458,234835,-1,242201,259521,240859,242201,-1,-1,260178,-1,-1,197891,205069,-1,242201,270698,220414,-1,-1,-1,1860,73849,272445,228635,-1,240359,217940,-1,242201,192667,-1,278389,73373,259528,-1,-1,232665,-1,242201,73375,74403,267905,-1,-1
-1,244316,258923,-1,-1,258923,-1,-1,266039,-1,-1,205976,279119,-1,-1,-1,245598,259190,-1,-1,235008,-1,252837,271673,-1,258923,227508,241810,258923,-1,-1,235983,-1,-1,74718,262061,-1,252837,251647,241470,-1,-1,-1,1861,244135,278126,271683,-1,247500,241810,-1,252837,76550,-1,242369,205288,-1,-1,-1,245158,-1,258923,-1,263634,245158,-1,-1
-1,243538,257692,-1,-1,256874,-1,-1,275730,-1,-1,218887,269888,-1,-1,-1,77114,256874,-1,-1,252025,-1,240503,263112,-1,256874,261444,263968,256874,-1,-1,247407,-1,-1,78059,263031,-1,256874,257025,231307,-1,-1,-1,1862,72296,70503,259268,-1,201841,218887,-1,256874,73968,-1,271471,210509,260272,-1,-1,201841,-1,256874,-1,73656,236944,-1,-1
-1,254099,73408,-1,-1,265732,-1,74110,243080,-1,-1,279256,73259,-1,-1,-1,269638,265732,-1,-1,259582,-1,73413,240873,-1,265732,228397,274486,73413,-1,-1,262299,-1,-1,74118,243513,-1,265732,264163,73412,-1,-1,-1,1867,73411,74113,235988,-1,247466,254099,-1,265732,75326,-1,264175,73409,73410,-1,-1,73408,-1,265732,70033,264665,73414,-1,-1
-1,263032,244186,-1,-1,235172,-1,76150,203568,-1,-1,255779,239505,-1,-1,-1,269262,216003,-1,-1,219780,-1,255855,218985,-1,235172,257956,234813,216003,-1,-1,259581,-1,-1,73046,177790,-1,235172,71485,235172,-1,-1,-1,1871,269707,276680,266277,-1,269507,216003,-1,235172,72255,-1,255105,262251,76149,-1,-1,216003,-1,235172,-1,184290,236692,-1,-1
-1,221610,237566,-1,-1,275976,-1,262652,262644,-1,-1,245694,261260,-1,-1,-1,237700,275976,-1,-1,262403,-1,268822,258360,-1,275976,236817,225532,275976,70903,-1,72905,-1,-1,258771,240031,-1,275976,275644,205207,-1,-1,-1,1874,240725,273872,223489,-1,229436,221610,-1,205207,220971,-1,271701,235086,189146,-1,-1,236510,-1,205207,72918,203725,236510,-1,74392
-1,214584,219862,-1,-1,224334,-1,74835,231340,-1,279166,216700,226377,-1,-1,-1,188988,233029,-1,-1,196432,-1,279173,256408,-1,196432,245138,228708,216700,77151,-1,214436,-1,-1,256532,215071,-1,224334,236441,224334,-1,-1,-1,1876,214977,215998,221125,-1,193601,214584,-1,224334,237183,278474,272951,219522,199669,-1,279165,219862,279168,224334,77727,279934,245461,-1,241930
71906,201095,261161,-1,73683,259789,-1,74777,238331,-1,178566,241607,240976,-1,-1,-1,260601,259789,-1,173373,72006,-1,242971,204539,-1,242971,191740,219576,259789,74776,-1,261097,-1,-1,271512,272723,-1,242971,252238,257185,-1,-1,-1,1877,247368,214040,240663,-1,201862,179813,-1,259789,261171,74779,243684,268619,215202,-1,219841,179813,215228,259789,262083,76821,179813,-1,75254
-1,215502,258015,-1,-1,247641,-1,215930,255634,-1,-1,255125,236773,-1,-1,-1,253283,247861,-1,-1,239433,-1,247641,212187,-1,247861,208250,221422,247641,75049,-1,262815,-1,-1,77338,219461,-1,247861,229575,221969,-1,-1,-1,1884,208522,73550,207884,-1,198177,258015,-1,247861,168621,-1,221605,216336,224301,-1,-1,258015,-1,247641,240271,190156,193881,-1,278137
-1,221610,234171,-1,-1,236772,-1,-1,201707,-1,-1,260908,188537,-1,-1,-1,259522,247026,-1,-1,276159,-1,236772,253170,-1,236772,254159,204638,236772,-1,-1,258708,-1,-1,278113,230718,-1,236772,236449,263233,-1,-1,-1,1886,268099,70903,238277,-1,256780,236772,-1,236772,274104,-1,234087,74726,-1,-1,-1,236772,-1,236772,-1,73007,236510,-1,-1
-1,219754,244416,-1,-1,212474,-1,-1,263653,-1,-1,257194,270557,-1,-1,-1,76198,263059,-1,-1,212474,-1,74649,223302,-1,212474,252164,244377,212474,-1,-1,225402,-1,-1,76710,266660,-1,212474,233329,266461,-1,-1,-1,1887,276412,234572,251438,-1,263897,219754,-1,212474,71476,-1,73762,229255,-1,-1,-1,212474,-1,212474,-1,273840,189303,-1,-1
-1,263673,257899,-1,-1,257899,-1,257293,258786,-1,-1,277070,259612,-1,-1,-1,252864,256526,-1,-1,74885,-1,253167,277878,-1,253167,239441,209816,253167,-1,-1,212889,-1,-1,264290,70745,-1,253167,256768,268807,-1,-1,-1,1888,74455,74333,277047,-1,18115,18115,-1,257899,222832,-1,274465,251449,75143,-1,-1,257899,-1,257899,77187,263114,262511,-1,78722
-1,235574,264324,-1,-1,267633,-1,-1,73453,-1,-1,260869,205598,-1,-1,-1,74067,267633,-1,-1,277598,-1,245790,242841,-1,267633,246834,73044,267633,-1,-1,189221,-1,-1,73682,235854,-1,267633,266229,264488,-1,-1,-1,1891,258271,74314,74092,-1,73128,267633,-1,267633,244963,-1,244960,258357,72691,-1,-1,264324,-1,267633,-1,207762,225456,-1,-1
-1,258936,251377,-1,-1,213516,-1,77731,245597,-1,-1,213516,256343,-1,-1,-1,263828,244253,-1,-1,162347,-1,263194,264438,-1,162347,255471,240453,162347,-1,-1,252577,-1,-1,275248,258315,-1,213516,264418,70671,-1,-1,-1,1896,224921,74880,272668,-1,210679,213516,-1,213516,77188,-1,76240,241976,77730,-1,-1,213516,-1,213516,-1,75162,247138,-1,-1
-1,204120,199767,-1,-1,204737,-1,276349,230815,-1,260744,202330,75281,-1,-1,-1,221251,271289,-1,-1,214606,-1,204737,201510,-1,204737,247288,253276,204737,277469,-1,192528,-1,-1,277466,212341,-1,204737,252310,215665,-1,-1,-1,1898,277008,271288,246192,-1,77303,214606,-1,204737,74096,-1,231344,206262,271287,-1,-1,255409,277467,204737,74193,251995,255409,-1,74192
-1,258328,275545,-1,-1,275545,-1,-1,271451,-1,-1,258536,198511,-1,-1,-1,73196,252080,-1,-1,247258,-1,251677,260745,-1,275545,226877,276442,275545,-1,-1,73195,-1,-1,272827,267778,-1,275545,77106,263255,-1,-1,-1,1900,239247,77107,70810,-1,251681,258328,-1,275545,78453,-1,74093,203239,-1,-1,-1,275545,-1,275545,-1,276090,236555,-1,-1
-1,239272,205693,-1,-1,262473,-1,78719,235222,-1,-1,260523,260264,-1,-1,-1,265788,265518,-1,-1,262025,-1,258730,268727,-1,262473,256890,207725,262473,269573,-1,247330,-1,-1,254503,270702,-1,262473,198006,262473,-1,-1,-1,1903,271746,279508,239379,-1,193440,193440,-1,262473,75946,-1,257959,215546,279648,-1,-1,205693,-1,262473,266517,245270,263268,-1,278786
-1,244256,244601,-1,-1,224185,-1,264265,72711,-1,-1,224185,233101,-1,-1,-1,245084,261386,-1,-1,198811,-1,227509,203485,-1,224185,258870,250813,224185,-1,-1,238840,-1,-1,265742,241693,-1,224185,69987,251812,-1,-1,-1,1904,266052,278338,252141,-1,246716,246716,-1,224185,74336,-1,244853,199568,76285,-1,-1,224185,-1,224185,74335,251368,277482,-1,255360
-1,216833,224324,-1,-1,246960,-1,236716,74968,-1,-1,254680,272977,-1,-1,-1,277968,270011,-1,-1,72895,-1,246960,269436,-1,246960,239558,229907,246960,-1,-1,225531,-1,-1,188621,257962,-1,247120,254268,238190,-1,-1,-1,1905,227746,242761,255313,-1,268117,224324,-1,246960,265745,-1,184614,236649,252593,-1,-1,246960,-1,246960,256486,243716,247120,-1,74610
264211,272958,245902,-1,-1,254789,-1,77934,266071,-1,78138,254789,279239,-1,-1,-1,265741,260076,-1,-1,199422,-1,264219,199550,-1,254789,256427,273752,254789,77169,-1,263099,-1,-1,200696,267446,-1,260076,244513,262135,-1,-1,-1,1906,71532,75519,253082,-1,264288,199422,-1,260076,75516,272961,267974,190778,72205,-1,279661,245902,266439,254789,77935,268106,275592,-1,274528
-1,219793,268724,-1,-1,262256,-1,-1,253376,-1,-1,264452,261358,-1,-1,-1,266049,73948,-1,-1,252382,-1,262256,228980,-1,264452,228568,252318,262256,-1,-1,72400,-1,-1,74581,73611,-1,262256,260577,252149,-1,-1,-1,1907,74582,260042,251539,-1,200200,200200,-1,252382,75870,-1,220178,252342,73950,-1,-1,268724,-1,252382,-1,275736,262674,-1,-1
-1,199833,236498,-1,-1,229435,-1,78164,262311,-1,-1,244728,277542,-1,-1,-1,275418,245209,-1,-1,259478,-1,259563,224163,-1,229435,256887,259163,229435,-1,-1,259673,-1,-1,277205,247931,-1,229435,255010,217585,-1,-1,-1,1908,77415,269232,269562,-1,264191,199833,-1,229435,76729,-1,184457,176094,74330,-1,-1,244728,-1,229435,76843,70539,229435,-1,-1
-1,263798,237895,-1,-1,227794,-1,74410,257622,-1,-1,70725,74409,-1,-1,-1,73355,277809,-1,-1,262334,-1,254752,220385,-1,227794,242381,234679,237895,-1,-1,229155,-1,-1,270669,266653,-1,237895,255835,227794,-1,-1,-1,1910,278897,265747,172143,-1,193091,262334,-1,237895,73357,-1,232829,269434,73356,-1,-1,237895,-1,237895,77561,74879,199386,-1,-1
-1,218212,72893,-1,-1,233178,-1,274740,277672,-1,77718,259131,74340,-1,-1,-1,277664,262397,-1,-1,70569,-1,266831,224186,-1,233178,234860,251754,233178,273882,-1,76746,-1,-1,73326,251830,-1,233178,234202,233178,-1,-1,-1,1913,235155,277682,215871,-1,269120,262397,-1,233178,74337,220230,69992,208782,76135,-1,-1,277558,75963,233178,76747,252736,277558,-1,74339
-1,244676,231150,-1,-1,231150,-1,-1,272980,-1,-1,247209,229135,-1,-1,-1,246231,258984,-1,-1,276632,-1,258500,277943,-1,231150,237732,242690,258984,-1,-1,252169,-1,-1,275419,266417,-1,231150,220763,233098,-1,-1,-1,1914,70041,70144,226539,-1,262889,258984,-1,231150,259401,-1,242528,169181,278911,-1,-1,237807,-1,231150,-1,70545,237807,-1,-1
