playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230364,-1,-1,230201,-1,-1,230364,-1,-1,-1,-1,230351,230451,-1,-1,230258,-1,230429,230254,-1,230364,230394,230293,230364,-1,-1,230232,-1,-1,-1,230297,-1,230364,230380,230186,-1,-1,-1,1041,-1,-1,230359,-1,230316,230258,-1,230364,-1,-1,230436,233977,-1,-1,-1,230442,-1,230364,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230430,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230183,-1,-1,230277,-1,-1
-1,204935,252371,-1,-1,237692,-1,-1,188377,-1,-1,246669,224371,-1,-1,-1,238216,234378,-1,-1,269136,-1,237692,259240,-1,237692,257534,203574,237692,-1,-1,231281,-1,-1,227678,203263,-1,237692,242964,205988,-1,-1,-1,1318,186345,225100,221697,-1,241159,202126,-1,237692,203841,-1,235794,233934,-1,-1,-1,202126,-1,237692,-1,212228,202126,-1,-1
-1,241671,216354,-1,-1,177003,-1,-1,181458,-1,-1,177003,257889,-1,-1,-1,223273,207410,-1,-1,243388,-1,262842,244270,-1,177003,221174,256325,177003,-1,-1,258775,-1,-1,276278,238370,-1,177003,215455,251517,-1,-1,-1,1328,244456,229593,252931,-1,225263,177003,-1,177003,262740,-1,188335,246267,-1,-1,-1,177003,-1,177003,-1,242288,259750,-1,-1
-1,242948,234236,-1,-1,253727,-1,-1,244470,-1,-1,236792,257536,-1,-1,-1,251221,253727,-1,-1,266374,-1,247050,258208,-1,253727,216860,259748,244470,-1,-1,255687,-1,-1,71259,199323,-1,244470,246919,252064,-1,-1,-1,1330,73580,229154,247028,-1,251116,236792,-1,253727,241186,-1,244793,269511,-1,-1,-1,234236,-1,253727,-1,276646,246618,-1,-1
-1,163587,190460,-1,-1,190460,-1,-1,213661,-1,-1,259762,235658,-1,-1,-1,228687,213648,-1,-1,244669,-1,256949,240017,-1,190460,207791,202849,190460,-1,-1,241508,-1,-1,246158,233301,-1,190460,234678,245235,-1,-1,-1,1331,240734,242633,241522,-1,224221,163587,-1,190460,229723,-1,248729,201269,-1,-1,-1,190460,-1,190460,-1,210697,259399,-1,-1
-1,190941,213654,-1,-1,228312,-1,-1,242055,-1,-1,228312,234298,-1,-1,-1,232446,213763,-1,-1,263364,-1,272648,247447,-1,228312,245582,266125,228312,-1,-1,256215,-1,-1,271326,207593,-1,228312,234889,279193,-1,-1,-1,1334,258953,254994,190362,-1,258599,190941,-1,228312,243906,-1,234291,199904,-1,-1,-1,220165,-1,228312,-1,258928,220165,-1,-1
-1,215698,231747,-1,-1,231747,-1,-1,241486,-1,-1,248243,200458,-1,-1,-1,247827,215914,-1,-1,241637,-1,231443,245630,-1,231747,232411,229558,231443,-1,-1,236496,-1,-1,270673,237678,-1,231443,228093,232656,-1,-1,-1,1335,248695,255106,237679,-1,243715,231747,-1,231747,193105,-1,250723,204883,-1,-1,-1,231747,-1,231747,-1,239093,264652,-1,-1
-1,193698,256630,-1,-1,227647,-1,-1,212622,-1,-1,206113,275298,-1,-1,-1,247819,190765,-1,-1,212242,-1,235790,228579,-1,212622,252448,205452,212622,-1,-1,229476,-1,-1,222492,223697,-1,227647,260926,227647,-1,-1,-1,1337,241925,244257,214096,-1,213331,212622,-1,212622,188943,-1,250959,223885,-1,-1,-1,235790,-1,212622,-1,256790,244176,-1,-1
-1,264133,269186,-1,-1,191076,-1,-1,260383,-1,-1,191076,245274,-1,-1,-1,241474,211177,-1,-1,236883,-1,264436,238196,-1,191076,262088,221422,191076,-1,-1,237511,-1,-1,274927,190640,-1,191076,184484,277902,-1,-1,-1,1341,270578,245270,269400,-1,226510,191076,-1,191076,208597,-1,246814,246704,-1,-1,-1,191076,-1,191076,-1,262551,270787,-1,-1
-1,230621,253002,-1,-1,226268,-1,-1,258966,-1,-1,239807,235840,-1,-1,-1,275291,253473,-1,-1,226268,-1,241096,259583,-1,241096,255611,217870,241096,-1,-1,243241,-1,-1,184392,240277,-1,241096,228251,257711,-1,-1,-1,1343,247229,224232,260823,-1,237383,230621,-1,226268,238067,-1,268474,240091,-1,-1,-1,241850,-1,226268,-1,261281,241850,-1,-1
-1,185427,239085,-1,-1,222665,-1,-1,229891,-1,-1,228092,233848,-1,-1,-1,238235,222665,-1,-1,222227,-1,216549,242725,-1,222665,277295,224258,222665,-1,-1,243481,-1,-1,256459,228518,-1,222665,208573,262135,-1,-1,-1,1352,237937,248342,238756,-1,238516,222665,-1,222665,277305,-1,222475,247611,-1,-1,-1,239085,-1,222665,-1,237936,262863,-1,-1
-1,238186,224301,-1,-1,188545,-1,-1,220570,-1,-1,210406,215502,-1,-1,-1,252018,235973,-1,-1,212138,-1,262113,199763,-1,262113,216003,213404,212138,-1,-1,238662,-1,-1,248508,243497,-1,212138,252508,239778,-1,-1,-1,1353,229973,263208,252495,-1,265693,188545,-1,188545,269262,-1,223113,189908,-1,-1,-1,188545,-1,188545,-1,254819,188545,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,210514,-1,-1,212198,210411,-1,-1,-1,242444,255253,-1,-1,229391,-1,218667,238616,-1,212198,224293,239818,212198,-1,-1,234574,-1,-1,255566,270086,-1,212198,273906,252145,-1,-1,-1,1354,261050,227928,224458,-1,257179,20801,-1,20801,257635,-1,244778,210385,-1,-1,-1,20801,-1,20801,-1,272834,241721,-1,-1
-1,240913,252066,-1,-1,228151,-1,-1,235405,-1,-1,231005,220807,-1,-1,-1,237916,252376,-1,-1,228151,-1,220139,216464,-1,228151,245902,248484,228151,-1,-1,180216,-1,-1,236344,261647,-1,228151,201417,201884,-1,-1,-1,1355,265801,225872,244288,-1,246991,248484,-1,228151,212454,-1,263571,232284,-1,-1,-1,259608,-1,228151,-1,238505,259608,-1,-1
-1,238033,212207,-1,-1,212207,-1,-1,248165,-1,-1,239978,197971,-1,-1,-1,248060,252313,-1,-1,235813,-1,238274,253758,-1,212207,247972,260105,212207,-1,-1,223229,-1,-1,225652,248021,-1,212207,229804,243000,-1,-1,-1,1356,248674,212048,226568,-1,248003,212207,-1,212207,248105,-1,246562,248073,-1,-1,-1,212207,-1,212207,-1,251136,245770,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,234072,-1,-1,245992,247279,-1,-1,-1,202282,237238,-1,-1,216267,-1,213884,226508,-1,216267,189218,240439,210881,-1,-1,225316,-1,-1,200630,189456,-1,210881,234229,226491,-1,-1,-1,1359,201368,221908,216218,-1,198904,216267,-1,210881,225203,-1,261283,204269,-1,-1,-1,210881,-1,210881,-1,225974,226093,-1,-1
-1,230869,201153,-1,-1,256516,-1,-1,243576,-1,-1,226271,264240,-1,-1,-1,210035,244260,-1,-1,248148,-1,277643,225193,-1,256516,241461,233486,256516,-1,-1,257279,-1,-1,277179,248550,-1,277643,251854,239231,-1,-1,-1,1362,227127,231866,173608,-1,212218,201153,-1,256516,204963,-1,230142,220901,-1,-1,-1,201153,-1,256516,-1,215590,256516,-1,-1
-1,207557,241651,-1,-1,247394,-1,-1,213933,-1,-1,219951,272926,-1,-1,-1,244472,257400,-1,-1,247394,-1,257470,220821,-1,212678,256782,260697,212678,-1,-1,207650,-1,-1,213750,70084,-1,212678,241643,212678,-1,-1,-1,1363,223933,220969,228946,-1,221660,221660,-1,247394,236822,-1,268896,192129,-1,-1,-1,241651,-1,247394,-1,208448,233731,-1,-1
-1,250753,246340,-1,-1,227813,-1,-1,258308,-1,-1,259913,244385,-1,-1,-1,206413,244369,-1,-1,277439,-1,244374,244380,-1,227813,194794,258781,227813,-1,-1,248698,-1,-1,263804,244428,-1,227813,240702,227813,-1,-1,-1,1366,235414,274732,237055,-1,229528,227813,-1,227813,274724,-1,271541,243952,-1,-1,-1,227813,-1,227813,-1,243256,242458,-1,-1
-1,207998,216627,-1,-1,220710,-1,-1,225147,-1,-1,235735,200715,-1,-1,-1,186561,265514,-1,-1,243057,-1,220710,232545,-1,220710,198437,233201,232104,-1,-1,220677,-1,-1,212484,248687,-1,232104,220196,205923,-1,-1,-1,1367,248688,233941,251421,-1,229266,205923,-1,220710,208806,-1,211363,170084,-1,-1,-1,220710,-1,220710,-1,212366,232104,-1,-1
-1,202811,231478,-1,-1,158023,-1,-1,233084,-1,-1,239837,225659,-1,-1,-1,207439,212616,-1,-1,247090,-1,158023,224334,-1,158023,268438,232488,158023,-1,-1,192366,-1,-1,265695,231340,-1,158023,211110,211256,-1,-1,-1,1369,226226,272602,240690,-1,239301,158023,-1,158023,215223,-1,193601,215316,-1,-1,-1,158023,-1,158023,-1,231521,246191,-1,-1
-1,232654,204838,-1,-1,237043,-1,-1,233493,-1,-1,224574,73325,-1,-1,-1,246295,243015,-1,-1,235844,-1,237043,263701,-1,237043,233260,229980,237043,-1,-1,263711,-1,-1,224151,263836,-1,246289,235389,239738,-1,-1,-1,1386,221293,237995,237248,-1,244349,235844,-1,237043,242118,-1,244973,140233,-1,-1,-1,204838,-1,237043,-1,259474,246289,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,253177,238744,-1,-1,232999,-1,241496,247361,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,264463,-1,-1,271132,-1,-1,73349,-1,-1,271562,74432,-1,-1,-1,271371,271297,-1,-1,258365,-1,275360,271017,-1,271562,263574,211107,271562,-1,-1,262869,-1,-1,240244,246974,-1,271132,270555,251891,-1,-1,-1,1438,74039,-1,73629,-1,234992,271571,-1,271132,-1,-1,74651,215343,-1,-1,-1,271562,-1,271132,-1,73350,271132,-1,-1
-1,243387,215817,-1,-1,221662,-1,-1,210742,-1,-1,193358,278603,-1,-1,-1,270533,231514,-1,-1,265997,-1,213338,202660,-1,193358,265752,196972,193358,-1,-1,224297,-1,-1,269789,275004,-1,193358,234296,257158,-1,-1,-1,1439,278604,268424,235197,-1,73257,221662,-1,193358,275314,-1,73632,266177,251581,-1,-1,221662,-1,193358,-1,73255,221662,-1,-1
-1,234658,263239,-1,-1,270563,-1,-1,241150,-1,-1,71174,274844,-1,-1,-1,262541,243283,-1,-1,215686,-1,270563,262537,-1,241150,251629,260874,241150,-1,-1,270528,-1,-1,256742,250960,-1,241150,270399,234501,-1,-1,-1,1443,262539,277593,262962,-1,224426,215686,-1,241150,278367,-1,216114,268296,-1,-1,-1,263239,-1,270563,-1,71171,264263,-1,-1
-1,209957,271156,-1,-1,73301,-1,-1,207886,-1,-1,238051,73501,-1,-1,-1,248360,73301,-1,-1,73364,-1,259130,215938,-1,73301,276666,226510,73301,-1,-1,224515,-1,-1,255642,264691,-1,73301,256847,74965,-1,-1,-1,1447,73303,73504,266822,-1,264502,238051,-1,73301,73295,-1,73387,211105,-1,-1,-1,73298,-1,73301,-1,73365,73298,-1,-1
-1,224322,193422,-1,-1,148696,-1,-1,148696,-1,-1,190979,70918,-1,-1,-1,212041,213813,-1,-1,231241,-1,242419,262533,-1,148696,256819,234639,148696,-1,-1,260621,-1,-1,256418,274831,-1,148696,277062,247115,-1,-1,-1,1456,190459,167159,260043,-1,233820,190979,-1,148696,256429,-1,71686,270543,277791,-1,-1,148696,-1,148696,-1,279024,275295,-1,-1
-1,247611,246954,-1,-1,239175,-1,264329,277237,-1,-1,278752,70954,-1,-1,-1,274710,236877,-1,-1,239175,-1,256383,256398,-1,239175,277238,243347,239175,-1,-1,273614,-1,-1,278823,274199,-1,239175,221346,235884,-1,-1,-1,1463,71865,71866,71843,-1,238508,247611,-1,239175,278820,-1,220964,196983,71862,-1,-1,269414,-1,239175,227616,71860,269414,-1,-1
-1,212432,244182,-1,-1,213471,-1,255769,202968,-1,71317,246937,232775,-1,-1,-1,228009,213471,-1,-1,232595,-1,256370,211003,-1,213471,245400,211002,213471,274415,-1,218471,-1,-1,155355,203002,-1,213471,226651,222052,-1,-1,-1,1473,225765,191915,270203,-1,201528,201528,-1,213471,255160,-1,261054,187144,267433,-1,-1,213189,-1,213471,71318,221567,213189,-1,165889
70760,233286,232269,-1,70758,229343,-1,70764,184901,-1,274028,272733,266478,-1,-1,-1,207730,231942,-1,-1,234276,-1,276616,208047,-1,229343,261126,261053,229343,70761,-1,261063,-1,-1,241515,202978,-1,229343,228191,229343,-1,-1,-1,1474,213181,266324,261115,-1,227632,229343,-1,229343,266479,274026,227787,212915,261078,-1,70759,232269,70763,229343,70762,261121,274437,-1,266477
266322,266323,232000,-1,266320,213317,-1,242004,227788,-1,266321,261105,257386,-1,-1,-1,227659,228007,-1,211927,211004,-1,248188,248487,-1,213317,268420,242826,213317,277378,-1,199231,-1,-1,222798,234186,-1,232000,243672,213317,-1,-1,-1,1477,266541,212018,232710,-1,243673,243673,-1,232000,200588,266269,210970,252662,266318,-1,176346,267825,266316,213317,267752,229694,267825,-1,71327
273811,232065,232865,-1,71315,211786,-1,263372,247667,-1,71392,70419,252278,-1,-1,-1,193144,211786,-1,71328,221859,-1,244852,182152,-1,211786,210726,205278,211786,71391,-1,231912,-1,-1,191685,233284,-1,211786,259325,211635,-1,-1,-1,1478,267947,273809,251580,-1,212439,232065,-1,211786,205156,71461,234749,255919,267946,-1,71458,238763,71460,211786,71459,237919,238763,-1,260634
-1,222096,226950,-1,-1,72765,-1,-1,238117,-1,-1,242258,205232,-1,-1,-1,264275,270491,-1,-1,72765,-1,203060,273587,-1,72765,227878,228928,72765,-1,-1,228779,-1,-1,70734,266821,-1,72765,228376,248774,-1,-1,-1,1480,240585,253996,212680,-1,225694,228928,-1,72765,271410,-1,228113,261472,204217,-1,-1,226950,-1,72765,-1,230697,252888,-1,-1
-1,246704,277211,-1,-1,278012,-1,263721,210625,-1,-1,255340,256971,-1,-1,-1,270536,257972,-1,-1,278012,-1,256933,204017,-1,278012,246100,73645,278012,206114,-1,261062,-1,-1,277197,264790,-1,278012,74006,227600,-1,-1,-1,1516,270534,251847,247686,-1,234472,234472,-1,278012,242612,-1,224438,172553,263761,-1,-1,257536,-1,278012,267448,231104,257536,-1,279252
-1,242179,246297,-1,-1,245283,-1,275024,228591,-1,-1,251191,70415,-1,-1,-1,269729,224444,-1,-1,220905,-1,245283,219680,-1,246297,209781,275878,245283,-1,-1,271061,-1,-1,215245,273835,-1,245283,277485,194846,-1,-1,-1,1530,258439,212350,222515,-1,234515,246297,-1,245283,270387,-1,261084,257395,199313,-1,-1,246297,-1,245283,206313,251912,239025,-1,277484
-1,157407,71141,-1,-1,202731,-1,-1,71384,-1,-1,71138,241977,-1,-1,-1,230642,202731,-1,-1,200844,-1,71142,251416,-1,202731,242682,208771,202731,-1,-1,223091,-1,-1,71798,206473,-1,202731,71137,198190,-1,-1,-1,1571,244701,-1,71140,-1,228108,202731,-1,202731,-1,-1,226006,72989,-1,-1,-1,200404,-1,202731,-1,243688,200404,-1,-1
-1,261284,269954,-1,-1,236845,-1,72564,271099,-1,-1,198990,274852,-1,-1,-1,71134,260881,-1,-1,236845,-1,227082,274456,-1,227082,258474,259300,227082,73363,-1,261287,-1,-1,271082,237889,-1,227082,255628,73542,-1,-1,-1,1572,261667,274840,181725,-1,190033,198990,-1,236845,278165,-1,70521,70720,278646,-1,-1,269954,-1,236845,276541,73946,279537,-1,278556
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,250765,-1,238544,251341,-1,235906,263317,265484,-1,-1,-1,73427,250765,-1,-1,244442,-1,270847,73378,-1,250765,277935,189120,244442,251604,-1,190178,-1,-1,271680,272876,-1,244442,257206,256021,-1,-1,-1,1704,253736,73513,273661,-1,256449,244442,-1,250765,73284,-1,275707,220588,73190,-1,-1,73236,264022,250765,275709,73564,259189,-1,253182
-1,205878,256980,-1,-1,256980,-1,73174,235815,-1,-1,270037,277604,-1,-1,-1,221926,210538,-1,-1,243894,-1,256698,259719,-1,210538,73235,269564,210538,-1,-1,183346,-1,-1,243838,276172,-1,210538,269565,242920,-1,-1,-1,1713,233960,261164,246848,-1,228874,269564,-1,256980,73175,-1,240532,210476,73972,-1,-1,210538,-1,256980,257244,245749,276642,-1,206431
-1,229542,176571,-1,-1,236629,-1,73609,188537,-1,71265,251926,233550,-1,-1,-1,253121,210450,-1,-1,236629,-1,263603,274442,-1,236629,241002,262237,236629,262239,-1,235553,-1,-1,234514,257270,-1,236629,260943,222286,-1,-1,-1,1738,271257,228592,223058,-1,264449,262237,-1,236629,245809,-1,273975,199721,72374,-1,-1,210450,-1,236629,73624,271256,263468,-1,279632
-1,230925,224982,-1,-1,224982,-1,-1,72097,-1,-1,261243,74076,-1,-1,-1,270956,242411,-1,-1,225428,-1,277030,203888,-1,224982,259058,268754,224982,-1,-1,232271,-1,-1,268937,268923,-1,224982,202851,73095,-1,-1,-1,1744,73767,268926,258788,-1,220477,225428,-1,224982,251931,-1,254824,73417,220065,-1,-1,224982,-1,224982,-1,252746,270098,-1,-1
-1,228413,277846,-1,-1,277846,-1,74705,251464,-1,-1,235949,186611,-1,-1,-1,258505,267991,-1,-1,199564,-1,263882,211557,-1,235949,254579,237586,235949,-1,-1,223524,-1,-1,205407,268673,-1,235949,208596,205566,-1,-1,-1,1745,262906,253120,221331,-1,210719,237715,-1,277846,238474,-1,268674,24630,196889,-1,-1,237715,-1,277846,213829,252704,237715,-1,-1
-1,233189,247888,-1,-1,247888,-1,75083,70252,-1,-1,230681,257580,-1,-1,-1,225117,236838,-1,-1,219952,-1,266596,206058,-1,247888,220475,258782,247888,-1,-1,278013,-1,-1,223570,242429,-1,247888,248474,220491,-1,-1,-1,1746,224213,270507,239732,-1,264044,258782,-1,247888,278181,-1,242090,230858,271923,-1,-1,256899,-1,247888,238873,278319,256899,-1,-1
-1,255754,237254,-1,-1,237254,-1,189084,75081,-1,-1,261531,278260,-1,-1,-1,251537,201438,-1,-1,272399,-1,251189,268787,-1,201438,251845,268067,201438,-1,-1,263549,-1,-1,278552,272568,-1,201438,279930,70115,-1,-1,-1,1750,274126,73059,73307,-1,213328,251189,-1,237254,74755,-1,70273,258763,268069,-1,-1,237254,-1,237254,-1,262026,263397,-1,-1
-1,191153,252434,-1,-1,279832,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,238195,239960,-1,-1,261623,-1,267688,274922,-1,279832,234638,71292,279832,-1,-1,227869,-1,-1,71059,263658,-1,279832,74175,222166,-1,-1,-1,1756,71070,-1,227866,-1,246911,246911,-1,279832,-1,-1,267694,273615,-1,-1,-1,252434,-1,279832,-1,275059,228454,-1,-1
-1,225766,201993,-1,-1,272968,-1,71992,268401,-1,-1,255940,277771,-1,-1,-1,262911,272968,-1,-1,71084,-1,273978,69965,-1,272968,269968,273649,272968,-1,-1,251336,-1,-1,271615,251143,-1,272968,74730,264297,-1,-1,-1,1757,241955,73914,71045,-1,278701,272968,-1,272968,272921,-1,278702,275000,74302,-1,-1,201993,-1,272968,74789,257546,240499,-1,-1
-1,204424,70860,-1,-1,255464,-1,-1,244471,-1,-1,73366,264676,-1,-1,-1,260379,246434,-1,-1,210646,-1,255464,241578,-1,255464,220569,201301,255464,-1,-1,180174,-1,-1,73892,261098,-1,255464,224483,251595,-1,-1,-1,1786,277844,71258,275704,-1,223566,223566,-1,255464,73938,-1,277843,239147,229504,-1,-1,255464,-1,255464,-1,241659,255767,-1,-1
-1,73119,264247,-1,-1,262383,-1,-1,73120,-1,-1,262383,73207,-1,-1,-1,256218,202518,-1,-1,248823,-1,262033,262389,-1,202518,251293,229507,262383,-1,-1,264816,-1,-1,73665,276889,-1,262383,248254,244783,-1,-1,-1,1787,276965,73117,262380,-1,276964,229507,-1,262383,-1,-1,270993,173415,-1,-1,-1,264247,-1,262383,-1,265754,71062,-1,-1
-1,210715,215247,-1,-1,224067,-1,-1,208564,-1,-1,263312,74229,-1,-1,-1,254859,271495,-1,-1,224067,-1,71110,260990,-1,259716,255275,190942,259716,-1,-1,223694,-1,-1,231233,276377,-1,259716,73636,259716,-1,-1,-1,1788,73643,279706,262721,-1,269397,190942,-1,224067,-1,-1,71342,73986,-1,-1,-1,215247,-1,224067,-1,74845,243646,-1,-1
-1,223082,240673,-1,-1,196916,-1,205352,237415,-1,-1,264644,269156,-1,-1,-1,251176,264579,-1,-1,196916,-1,206083,219551,-1,196916,186395,225557,196916,221692,-1,253057,-1,-1,276070,258616,-1,196916,233276,222399,-1,-1,-1,1790,265422,263514,254858,-1,235028,196916,-1,196916,228638,-1,253383,239898,235771,-1,-1,240673,-1,196916,276677,243817,272862,-1,278134
-1,202199,255210,-1,-1,256051,-1,251345,275988,-1,-1,278049,202017,-1,-1,-1,256620,201368,-1,-1,256051,-1,252929,221282,-1,256051,261004,192622,256051,74358,-1,198904,-1,-1,269903,256556,-1,256051,234913,263390,-1,-1,-1,1792,276436,268909,186905,-1,72708,201368,-1,256051,260406,-1,233705,216325,266147,-1,-1,242075,-1,256051,270380,210644,242075,-1,276943
-1,173533,235247,-1,-1,238839,-1,-1,271929,-1,-1,241428,250831,-1,-1,-1,260401,238839,-1,-1,277897,-1,254113,253106,-1,238839,265789,264437,238839,-1,-1,191079,-1,-1,-1,265645,-1,238839,271928,256555,-1,-1,-1,1793,73979,-1,271666,-1,277552,238839,-1,238839,-1,-1,208052,212710,-1,-1,-1,235247,-1,238839,-1,263336,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,-1,278286,-1,-1,262929,240773,-1,-1,-1,279572,271063,-1,-1,264035,-1,234741,199027,-1,234741,271816,229901,248050,-1,-1,245715,-1,-1,230005,246155,-1,234741,246946,248050,-1,-1,-1,1794,252450,277804,238460,-1,236524,271063,-1,248050,272334,-1,240783,200715,75000,-1,-1,216627,-1,234741,-1,264196,216627,-1,-1
-1,209532,242217,-1,-1,241168,-1,71181,240439,-1,-1,252302,275196,-1,-1,-1,213750,233048,-1,-1,183394,-1,241168,183855,-1,241168,242794,228681,242217,-1,-1,247623,-1,-1,251187,268530,-1,241168,270371,263571,-1,-1,-1,1795,271983,74319,262227,-1,246695,183394,-1,241168,264856,-1,200521,197928,72208,-1,-1,246832,-1,241168,277366,254807,246832,-1,-1
-1,263063,258171,-1,-1,277068,-1,204936,225147,-1,266270,266041,260099,-1,-1,-1,246594,220659,-1,-1,228151,-1,243669,217826,-1,220659,169792,268131,277068,198719,-1,230708,-1,-1,261265,272777,-1,220659,263522,277068,-1,-1,-1,1796,264505,242660,239373,-1,262042,220659,-1,220659,253150,-1,261766,202617,222724,-1,-1,241173,273927,220659,237440,259166,241173,-1,252316
-1,214088,200779,-1,-1,228153,-1,-1,210029,-1,-1,228153,228814,-1,-1,-1,245020,243665,-1,-1,231199,-1,236938,186449,-1,228153,227881,223963,228153,-1,-1,238450,-1,-1,70432,237169,-1,228153,189163,211514,-1,-1,-1,1797,73910,273979,220862,-1,227951,200779,-1,228153,277612,-1,266208,220058,-1,-1,-1,200779,-1,228153,-1,230839,235742,-1,-1
-1,243588,203287,-1,-1,221279,-1,223727,223977,-1,257614,221279,276120,-1,-1,-1,202491,222714,-1,-1,263801,-1,263371,224017,-1,221279,252178,241507,221279,231145,-1,243765,-1,-1,276056,265573,-1,221279,138830,223373,-1,-1,-1,1798,215374,251284,271311,-1,241828,208302,-1,221279,277533,-1,254135,255054,266371,-1,-1,263371,-1,221279,231408,262133,208302,-1,240599
-1,233306,236461,-1,-1,235794,-1,258490,237646,-1,-1,213991,203824,-1,-1,-1,242619,259240,-1,-1,240947,-1,236988,206516,-1,235794,200759,244067,235794,-1,-1,190456,-1,-1,73895,186392,-1,235794,232730,230918,-1,-1,-1,1799,73896,276718,235353,-1,241159,241159,-1,235794,250954,-1,73893,233267,228295,-1,-1,235794,-1,235794,265420,272863,235794,-1,-1
-1,255976,251198,-1,-1,251690,-1,-1,251626,-1,-1,251555,225543,-1,-1,-1,236784,225779,-1,-1,232755,-1,251690,241645,-1,251690,254910,233047,251690,-1,-1,196952,-1,-1,277657,246873,-1,251555,264621,245900,-1,-1,-1,1800,253403,266524,235744,-1,257253,225779,-1,251690,72091,-1,251272,204825,254293,-1,-1,238743,-1,251690,-1,213147,238743,-1,-1
