playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,140233,204838,-1,-1,233260,-1,-1,233493,-1,-1,224574,235389,-1,-1,-1,221293,243015,-1,-1,235844,-1,237043,246295,-1,233260,246289,229980,237043,-1,-1,263701,-1,-1,224151,263836,-1,233260,73325,239738,-1,-1,-1,1386,263711,237995,237248,-1,244349,235844,-1,233260,242118,-1,259474,232654,-1,-1,-1,204838,-1,233260,-1,244973,233260,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,243133,-1,-1,245541,237255,-1,-1,-1,253177,238744,-1,-1,232999,-1,241496,247361,-1,227796,256853,250954,227796,-1,-1,251804,-1,-1,234777,212591,-1,227796,229379,229348,-1,-1,-1,1387,242195,235755,242075,-1,198261,227796,-1,227796,254962,-1,226579,219736,-1,-1,-1,227796,-1,227796,-1,228174,227796,-1,-1
-1,271571,264463,-1,-1,271562,-1,-1,73349,-1,-1,271562,74432,-1,-1,-1,263574,271297,-1,-1,258365,-1,275360,271017,-1,271562,271371,211107,271562,-1,-1,262869,-1,-1,-1,246974,-1,271562,270555,251891,-1,-1,-1,1438,74039,-1,73629,-1,234992,271571,-1,271562,-1,-1,74651,215343,-1,-1,-1,271562,-1,271562,-1,73350,271132,-1,-1
-1,243387,215817,-1,-1,221662,-1,-1,210742,-1,-1,193358,278603,-1,-1,-1,270533,231514,-1,-1,265997,-1,213338,202660,-1,193358,265752,196972,193358,-1,-1,224297,-1,-1,269789,275004,-1,193358,234296,257158,-1,-1,-1,1439,278604,268424,235197,-1,73257,221662,-1,193358,275314,-1,73632,266177,251581,-1,-1,221662,-1,193358,-1,73255,221662,-1,-1
-1,234658,263239,-1,-1,270563,-1,-1,241150,-1,-1,71174,274844,-1,-1,-1,262541,243283,-1,-1,215686,-1,270563,262537,-1,241150,251629,260874,241150,-1,-1,270528,-1,-1,277593,250960,-1,241150,278367,234501,-1,-1,-1,1443,262539,256742,262962,-1,224426,215686,-1,241150,270399,-1,216114,268296,-1,-1,-1,263239,-1,270563,-1,71171,264263,-1,-1
-1,209957,271156,-1,-1,73301,-1,-1,224515,-1,-1,73364,73501,-1,-1,-1,248360,238051,-1,-1,73301,-1,259130,215938,-1,73301,276666,264502,73301,-1,-1,207886,-1,-1,271169,264691,-1,73301,256847,74965,-1,-1,-1,1447,73303,255642,266822,-1,226510,238051,-1,73301,73504,-1,73387,211105,73295,-1,-1,73298,-1,73301,-1,73365,73298,-1,-1
-1,224322,193422,-1,-1,148696,-1,-1,148696,-1,-1,190979,70918,-1,-1,-1,212041,213813,-1,-1,231241,-1,242419,262533,-1,148696,256819,233820,148696,-1,-1,260621,-1,-1,256418,274831,-1,148696,277062,247115,-1,-1,-1,1456,190459,234639,260043,-1,167159,167159,-1,148696,256429,-1,71686,270543,277791,-1,-1,148696,-1,148696,-1,279024,275295,-1,-1
-1,247611,239175,-1,-1,239175,-1,227616,277237,-1,-1,274710,70954,-1,-1,-1,246954,236877,-1,-1,256398,-1,256383,278752,-1,239175,277238,243347,239175,-1,-1,273614,-1,-1,278823,274199,-1,239175,221346,235884,-1,-1,-1,1463,71865,71866,71843,-1,238508,247611,-1,239175,278820,-1,220964,196983,71862,-1,-1,269414,-1,239175,-1,71860,269414,-1,-1
-1,212432,270203,-1,-1,213471,-1,255769,202968,-1,71317,213471,232775,-1,-1,-1,228009,232595,-1,-1,246937,-1,256370,211003,-1,213471,245400,211002,213471,274415,-1,218471,-1,-1,155355,203002,-1,213471,226651,222052,-1,-1,-1,1473,225765,191915,244182,-1,201528,201528,-1,213471,255160,-1,261054,187144,267433,-1,-1,213189,-1,213471,71318,221567,213189,-1,165889
70760,233286,232269,-1,70758,229343,-1,70764,184901,-1,274028,272733,266478,-1,-1,-1,207730,231942,-1,-1,234276,-1,276616,208047,-1,229343,261126,261053,229343,70761,-1,261063,-1,-1,241515,202978,-1,229343,228191,229343,-1,-1,-1,1474,213181,266324,261115,-1,227632,229343,-1,229343,266479,274026,227787,212915,261078,-1,70759,232269,70763,229343,70762,261121,274437,-1,266477
266322,266323,232000,-1,266320,213317,-1,242004,227788,-1,266321,261105,257386,-1,-1,-1,227659,228007,-1,211927,211004,-1,248188,248487,-1,213317,268420,242826,213317,277378,-1,199231,-1,-1,222798,234186,-1,232000,243672,213317,-1,-1,-1,1477,266541,212018,232710,-1,243673,243673,-1,232000,200588,266269,210970,252662,266318,-1,176346,267825,266316,213317,267752,229694,267825,-1,71327
273811,232065,232865,-1,71315,211786,-1,263372,247667,-1,71392,70419,252278,-1,-1,-1,193144,211786,-1,71328,221859,-1,244852,182152,-1,211786,210726,205278,211786,71391,-1,231912,-1,-1,191685,233284,-1,211786,259325,211635,-1,-1,-1,1478,267947,273809,251580,-1,212439,232065,-1,211786,205156,71461,234749,255919,267946,-1,71458,238763,71460,211786,71459,237919,238763,-1,260634
-1,222096,204217,-1,-1,212680,-1,-1,238117,-1,-1,242258,205232,-1,-1,-1,264275,270491,-1,-1,72765,-1,226950,273587,-1,212680,203060,228928,72765,-1,-1,228779,-1,-1,240585,266821,-1,212680,227878,248774,-1,-1,-1,1480,230697,70734,71164,-1,225694,204217,-1,212680,252888,-1,228376,261472,271410,-1,-1,204217,-1,212680,-1,228113,212680,-1,-1
-1,246704,277211,-1,-1,278012,-1,263721,210625,-1,-1,255340,256971,-1,-1,-1,270536,257972,-1,-1,278012,-1,256933,204017,-1,278012,246100,73645,278012,206114,-1,261062,-1,-1,277197,264790,-1,278012,74006,227600,-1,-1,-1,1516,270534,251847,247686,-1,234472,234472,-1,278012,242612,-1,224438,172553,263761,-1,-1,257536,-1,278012,267448,231104,257536,-1,279252
-1,242179,246297,-1,-1,222515,-1,275024,228591,-1,-1,222515,239025,-1,-1,-1,251912,224444,-1,-1,220905,-1,245283,269729,-1,246297,209781,275878,222515,-1,-1,219680,-1,-1,215245,273835,-1,222515,70415,194846,-1,-1,-1,1530,258439,212350,277485,-1,234515,246297,-1,222515,270387,-1,271061,257395,199313,-1,-1,246297,-1,222515,206313,251191,261084,-1,277484
-1,157407,71141,-1,-1,202731,-1,-1,71384,-1,-1,71138,241977,-1,-1,-1,230642,202731,-1,-1,200844,-1,71142,251416,-1,202731,71140,208771,202731,-1,-1,223091,-1,-1,71798,206473,-1,202731,71137,198190,-1,-1,-1,1571,244701,-1,242682,-1,228108,202731,-1,202731,-1,-1,226006,72989,-1,-1,-1,200404,-1,202731,-1,243688,200404,-1,-1
-1,261284,269954,-1,-1,236845,-1,72564,271099,-1,-1,198990,274852,-1,-1,-1,71134,260881,-1,-1,236845,-1,227082,274456,-1,227082,258474,259300,227082,73363,-1,261287,-1,-1,271082,237889,-1,227082,255628,73542,-1,-1,-1,1572,261667,274840,181725,-1,190033,198990,-1,236845,278165,-1,70521,70720,278646,-1,-1,269954,-1,236845,276541,73946,279537,-1,278556
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230447,230446,-1,-1,230250,-1,230523,236071,-1,230263,230485,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230474,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,73236,-1,-1,270847,-1,73427,256021,-1,235906,244442,253736,-1,-1,-1,277935,250765,-1,-1,270847,-1,273661,73378,-1,270847,259189,256449,244442,238544,-1,189120,-1,-1,265484,190178,-1,244442,257206,253182,-1,-1,-1,1704,271680,73513,263317,-1,272876,244442,-1,270847,73564,-1,275707,220588,73190,-1,-1,73236,73284,270847,251604,264022,251341,-1,275709
-1,205878,256980,-1,-1,256980,-1,233960,235815,-1,-1,270037,245749,-1,-1,-1,240532,210538,-1,-1,243894,-1,259719,221926,-1,210538,73235,269564,210538,-1,-1,183346,-1,-1,261164,276172,-1,210538,242920,269565,-1,-1,-1,1713,73175,243838,246848,-1,228874,269564,-1,256980,73174,-1,256698,210476,73972,-1,-1,210538,-1,256980,257244,277604,276642,-1,206431
-1,229542,241002,-1,-1,236629,-1,73609,188537,-1,71265,210450,257270,-1,-1,-1,260943,263468,-1,-1,236629,-1,263603,233550,-1,236629,223058,262237,236629,262239,-1,251926,-1,-1,228592,235553,-1,236629,274442,222286,-1,-1,-1,1738,253121,271256,273975,-1,264449,262237,-1,236629,245809,-1,271257,199721,72374,-1,-1,210450,-1,236629,73624,234514,176571,-1,279632
-1,230925,254824,-1,-1,224982,-1,-1,261243,-1,-1,270956,74076,-1,-1,-1,277030,225428,-1,-1,242411,-1,224982,203888,-1,224982,259058,220477,224982,-1,-1,268923,-1,-1,73767,73095,-1,224982,270098,232271,-1,-1,-1,1744,252746,268937,258788,-1,268754,268754,-1,224982,268926,-1,202851,73417,251931,-1,-1,220065,-1,224982,-1,72097,220065,-1,-1
-1,228413,277846,-1,-1,277846,-1,213829,268673,-1,-1,235949,186611,-1,-1,-1,199564,267991,-1,-1,221331,-1,263882,210719,-1,235949,262906,211557,235949,-1,-1,223524,-1,-1,253120,252704,-1,235949,254579,205566,-1,-1,-1,1745,205407,238474,258505,-1,237586,237715,-1,277846,196889,-1,208596,24630,74705,-1,-1,237715,-1,277846,268674,251464,237715,-1,-1
-1,233189,247888,-1,-1,247888,-1,238873,70252,-1,-1,230681,257580,-1,-1,-1,225117,236838,-1,-1,219952,-1,266596,206058,-1,219952,220475,258782,220491,-1,-1,278013,-1,-1,223570,242429,-1,220491,248474,220491,-1,-1,-1,1746,224213,270507,239732,-1,264044,258782,-1,247888,278181,-1,242090,230858,271923,-1,-1,247888,-1,247888,-1,278319,256899,-1,-1
-1,255754,73307,-1,-1,237254,-1,-1,268067,-1,-1,251189,278552,-1,-1,-1,263397,272399,-1,-1,201438,-1,268787,251845,-1,201438,70273,75081,201438,-1,-1,70115,-1,-1,272568,263549,-1,201438,251537,261531,-1,-1,-1,1750,278260,73059,279930,-1,213328,251189,-1,237254,74755,-1,262026,258763,268069,-1,-1,237254,-1,237254,-1,274126,237254,-1,-1
-1,191153,252434,-1,-1,279832,-1,-1,229678,-1,-1,279832,252280,-1,-1,-1,238195,239960,-1,-1,261623,-1,267688,274922,-1,279832,234638,71292,279832,-1,-1,227869,-1,-1,71059,263658,-1,279832,74175,222166,-1,-1,-1,1756,71070,-1,227866,-1,246911,246911,-1,279832,-1,-1,267694,273615,-1,-1,-1,252434,-1,279832,-1,275059,228454,-1,-1
-1,225766,73914,-1,-1,272968,-1,71992,268401,-1,-1,69965,278701,-1,-1,-1,262911,272968,-1,-1,71084,-1,273978,255940,-1,272968,269968,273649,272968,-1,-1,251336,-1,-1,271615,264297,-1,272968,74730,251143,-1,-1,-1,1757,241955,201993,71045,-1,277771,272968,-1,272968,272921,-1,278702,275000,74302,-1,-1,73914,-1,272968,74789,257546,240499,-1,-1
-1,204424,241659,-1,-1,180174,-1,-1,244471,-1,-1,73366,277843,-1,-1,-1,260379,246434,-1,-1,210646,-1,255464,223566,-1,255464,220569,201301,180174,-1,-1,251595,-1,-1,73892,261098,-1,180174,224483,180174,-1,-1,-1,1786,277844,71258,255767,-1,241578,180174,-1,255464,73938,-1,264676,239147,229504,-1,-1,241659,-1,255464,-1,70860,275704,-1,-1
-1,173415,262380,-1,-1,262383,-1,-1,202518,-1,-1,262383,276889,-1,-1,-1,71062,244783,-1,-1,256218,-1,251293,276965,-1,202518,264247,229507,262383,-1,-1,264816,-1,-1,73665,276964,-1,262383,73120,262033,-1,-1,-1,1787,73207,265754,270993,-1,262389,229507,-1,262383,-1,-1,248823,73119,-1,-1,-1,248254,-1,262383,-1,73117,248254,-1,-1
-1,210715,215247,-1,-1,224067,-1,-1,208564,-1,-1,263312,74229,-1,-1,-1,254859,271495,-1,-1,224067,-1,71110,260990,-1,259716,255275,190942,259716,-1,-1,223694,-1,-1,231233,276377,-1,259716,73636,259716,-1,-1,-1,1788,73643,279706,262721,-1,269397,190942,-1,224067,-1,-1,71342,73986,-1,-1,-1,215247,-1,224067,-1,74845,243646,-1,-1
-1,223082,240673,-1,-1,196916,-1,276070,237415,-1,-1,264644,264579,-1,-1,-1,206083,196916,-1,-1,233276,-1,251176,269156,-1,196916,186395,219551,233276,221692,-1,265422,-1,-1,278134,235028,-1,196916,253383,222399,-1,-1,-1,1790,276677,272862,243817,-1,258616,196916,-1,196916,253057,-1,235771,205352,228638,-1,-1,240673,-1,196916,263514,239898,254858,-1,225557
-1,216325,261004,-1,-1,256051,-1,275988,221282,-1,-1,234913,276436,-1,-1,-1,233705,201368,-1,-1,256051,-1,252929,256620,-1,256051,202017,192622,256051,-1,-1,255210,-1,-1,260406,198904,-1,256051,278049,256556,-1,-1,-1,1792,266147,269903,186905,-1,263390,201368,-1,256051,251345,-1,72708,202199,270380,-1,-1,242075,-1,256051,276943,268909,242075,-1,210644
-1,212710,235247,-1,-1,238839,-1,-1,271929,-1,-1,265789,173533,-1,-1,-1,253106,238839,-1,-1,277897,-1,260401,208052,-1,238839,241428,264437,238839,-1,-1,191079,-1,-1,-1,265645,-1,238839,263336,256555,-1,-1,-1,1793,73979,-1,254113,-1,277552,238839,-1,238839,-1,-1,271666,250831,-1,-1,-1,235247,-1,238839,-1,271928,263101,-1,-1
-1,240987,238058,-1,-1,234741,-1,-1,278286,-1,-1,262929,240773,-1,-1,-1,271816,271063,-1,-1,264035,-1,234741,199027,-1,234741,230005,229901,248050,-1,-1,245715,-1,-1,277804,246155,-1,234741,246946,248050,-1,-1,-1,1794,252450,279572,240783,-1,236524,271063,-1,248050,272334,-1,238460,200715,75000,-1,-1,216627,-1,234741,-1,264196,216627,-1,-1
-1,209532,246832,-1,-1,241168,-1,71181,270371,-1,-1,233048,200521,-1,-1,-1,242794,183394,-1,-1,252302,-1,242217,183855,-1,241168,262227,240439,242217,-1,-1,247623,-1,-1,74319,268530,-1,241168,263571,246695,-1,-1,-1,1795,275196,254807,213750,-1,228681,183394,-1,241168,264856,-1,271983,197928,72208,-1,-1,246832,-1,241168,277366,251187,241168,-1,-1
-1,263063,258171,-1,-1,277068,-1,266270,225147,-1,273927,266041,260099,-1,-1,-1,246594,220659,-1,-1,228151,-1,243669,217826,-1,220659,169792,230708,277068,222724,-1,272777,-1,-1,261265,268131,-1,220659,263522,277068,-1,-1,-1,1796,264505,252316,239373,-1,262042,220659,-1,220659,237440,-1,261766,202617,198719,-1,-1,241173,204936,220659,242660,259166,241173,-1,253150
-1,220058,235742,-1,-1,243665,-1,-1,210029,-1,-1,228153,73910,-1,-1,-1,245020,231199,-1,-1,243665,-1,236938,186449,-1,243665,227881,223963,243665,-1,-1,238450,-1,-1,70432,237169,-1,243665,230839,211514,-1,-1,-1,1797,228814,273979,220862,-1,227951,200779,-1,243665,277612,-1,189163,214088,-1,-1,-1,200779,-1,243665,-1,266208,200779,-1,-1
-1,243588,240599,-1,-1,221279,-1,265573,223977,-1,271311,221279,276120,-1,-1,-1,224017,222714,-1,-1,263801,-1,263371,231145,-1,221279,202491,241507,221279,251284,-1,243765,-1,-1,262133,138830,-1,221279,203287,223373,-1,-1,-1,1798,255054,276056,252178,-1,241828,208302,-1,221279,277533,-1,231408,223727,266371,-1,-1,263371,-1,221279,254135,257614,208302,-1,215374
-1,233306,236461,-1,-1,235794,-1,265420,237646,-1,-1,213991,73893,-1,-1,-1,206516,259240,-1,-1,240947,-1,236988,230918,-1,235794,242619,250954,235794,-1,-1,190456,-1,-1,73895,186392,-1,235794,200759,244067,-1,-1,-1,1799,272863,276718,235353,-1,241159,241159,-1,235794,228295,-1,232730,233267,258490,-1,-1,235794,-1,235794,-1,203824,235794,-1,-1
-1,255976,251690,-1,-1,251690,-1,-1,251626,-1,-1,254910,225543,-1,-1,-1,241645,225779,-1,-1,251555,-1,238743,257253,-1,251690,236784,233047,251690,-1,-1,232755,-1,-1,277657,246873,-1,251555,264621,196952,-1,-1,-1,1800,253403,266524,235744,-1,245900,225779,-1,251690,72091,-1,251272,204825,254293,-1,-1,238743,-1,251690,-1,213147,251198,-1,-1
-1,222514,244296,-1,-1,225071,-1,71909,206653,-1,-1,262551,213948,-1,-1,-1,234522,225071,-1,-1,261335,-1,243876,253407,-1,225071,243520,235464,225071,-1,-1,211166,-1,-1,276967,201884,-1,225071,222836,214906,-1,-1,-1,1801,186127,277286,263230,-1,215638,225071,-1,225071,270757,-1,237809,190179,277325,-1,-1,201911,-1,225071,276910,204496,201911,-1,-1
-1,19541,227682,-1,-1,273813,-1,74107,240248,-1,-1,247833,256786,-1,-1,-1,243696,228577,-1,-1,231411,-1,273813,241409,-1,223981,211098,200812,223981,-1,-1,206142,-1,-1,74222,232102,-1,240248,198776,223981,-1,-1,-1,1802,265597,277046,266376,-1,250811,200812,-1,240248,74116,-1,232174,236337,74106,-1,-1,263192,-1,273813,-1,242382,263192,-1,-1
-1,276944,212683,-1,-1,248328,-1,-1,259091,-1,-1,255196,253111,-1,-1,-1,240323,245531,-1,-1,257776,-1,240583,270544,-1,248328,186783,274474,248328,-1,-1,209493,-1,-1,260818,265829,-1,255196,271560,248328,-1,-1,-1,1803,266155,239504,224870,-1,276994,212683,-1,248328,-1,-1,223918,229393,-1,-1,-1,248328,-1,248328,-1,75149,274472,-1,-1
-1,200525,192450,-1,-1,200806,-1,73738,219467,-1,-1,200210,70030,-1,-1,-1,275972,200806,-1,-1,260473,-1,230812,230809,-1,200806,206565,257116,200806,-1,-1,234940,-1,-1,186135,277516,-1,200806,266828,231396,-1,-1,-1,1804,251590,170342,237503,-1,204870,200806,-1,200806,270720,-1,201457,162901,73737,-1,-1,192450,-1,200806,73736,240775,70099,-1,-1
-1,276761,224590,-1,-1,224590,-1,-1,220030,-1,-1,262652,183973,-1,-1,-1,271528,236615,-1,-1,225629,-1,257031,266897,-1,224590,246816,262622,224590,-1,-1,248821,-1,-1,275130,258446,-1,224590,224095,244187,-1,-1,-1,1805,242391,275289,258620,-1,248711,220030,-1,224590,276756,-1,261815,228912,269187,-1,-1,224590,-1,224590,-1,260159,254501,-1,-1
-1,241643,264120,-1,-1,258093,-1,-1,259869,-1,-1,258093,234177,-1,-1,-1,255590,230136,-1,-1,244050,-1,266774,222528,-1,258093,243401,238389,258093,-1,-1,212487,-1,-1,169493,264731,-1,258093,213905,255446,-1,-1,-1,1806,70994,277365,271626,-1,200408,200408,-1,266774,278828,-1,192546,202125,213689,-1,-1,272651,-1,266774,-1,277835,272651,-1,-1
-1,273621,219216,-1,-1,219216,-1,-1,236316,-1,-1,271716,236390,-1,-1,-1,229910,183540,-1,-1,276695,-1,258165,227675,-1,183540,205897,218658,183540,-1,-1,205584,-1,-1,268435,235267,-1,219216,198377,212100,-1,-1,-1,1807,270129,273839,233045,-1,253034,183540,-1,183540,274394,-1,190583,170008,-1,-1,-1,219216,-1,219216,-1,210724,211384,-1,-1
-1,258498,245637,-1,-1,277283,-1,206594,208004,-1,-1,271800,242418,-1,-1,-1,257400,272500,-1,-1,248793,-1,255565,235152,-1,277283,239778,207616,271800,138412,-1,237942,-1,-1,75106,241585,-1,277283,260779,277283,-1,-1,-1,1808,264124,250830,272612,-1,199915,199915,-1,277283,263901,-1,259608,188836,240734,-1,-1,186146,-1,277283,252042,255434,186146,-1,258908
-1,265526,266299,-1,-1,242534,-1,74134,201042,-1,-1,237936,277144,-1,-1,-1,235022,228593,-1,-1,242534,-1,248564,70106,-1,242534,233478,235244,228593,-1,-1,229649,-1,-1,74133,254121,-1,228593,278207,257970,-1,-1,-1,1809,278205,73487,185422,-1,242195,228593,-1,242534,70015,-1,236890,243201,70014,-1,-1,228593,-1,242534,-1,278204,252937,-1,-1
-1,190195,240730,-1,-1,254996,-1,-1,254996,-1,-1,252599,261992,-1,-1,-1,208865,251439,-1,-1,276544,-1,261141,209691,-1,254996,240434,74502,254996,-1,-1,203969,-1,-1,278059,239502,-1,254996,193147,243599,-1,-1,-1,1814,277942,260587,257078,-1,199051,199051,-1,254996,74736,-1,73080,199705,-1,-1,-1,240133,-1,254996,-1,262738,240133,-1,-1
-1,263920,183256,-1,-1,183256,-1,72170,274463,-1,251369,243885,271244,-1,-1,-1,265689,208861,-1,-1,262137,-1,266486,274068,-1,208861,244970,179789,183256,73622,-1,241551,-1,-1,73509,74732,-1,183256,73067,261153,-1,-1,-1,1815,74733,70474,74234,-1,278903,208861,-1,183256,271988,-1,74645,229168,71777,-1,-1,183256,-1,183256,273125,74731,223283,-1,220820
-1,176994,263107,-1,-1,266586,-1,-1,191210,-1,-1,237077,73290,-1,-1,-1,70022,237198,-1,-1,258468,-1,264137,271292,-1,191210,244542,70025,263107,-1,-1,274440,-1,-1,73572,277930,-1,263107,277502,244674,-1,-1,-1,1816,72308,264138,75166,-1,235849,176994,-1,191210,-1,-1,278825,204034,-1,-1,-1,266586,-1,191210,-1,73291,266586,-1,-1
-1,230727,231236,-1,-1,231236,-1,74471,199191,-1,271735,257320,248559,-1,-1,-1,236721,271688,-1,-1,248473,-1,70020,264441,-1,231236,209618,239814,231236,260326,-1,223138,-1,-1,74459,255523,-1,231236,269725,252270,-1,-1,-1,1819,262289,203128,262657,-1,206493,206493,-1,231236,271452,-1,240497,196316,74326,-1,-1,244022,-1,231236,269726,238749,244022,-1,74472
-1,277929,257289,-1,-1,256675,-1,75248,233301,-1,-1,268896,202316,-1,-1,-1,270670,225126,-1,-1,257540,-1,255150,218339,-1,233301,192318,247182,257540,-1,-1,248573,-1,-1,256500,269701,-1,256675,275328,257278,-1,-1,-1,1824,183513,221323,259750,-1,236532,236532,-1,256675,269728,-1,270846,188943,274952,-1,-1,256675,-1,256675,75307,269116,256675,-1,-1
-1,261449,256289,-1,-1,256289,-1,73541,268533,-1,260701,72775,252592,-1,-1,-1,244708,224395,-1,-1,262936,-1,232671,257483,-1,256289,224925,251295,256289,72772,-1,252031,-1,-1,211737,72780,-1,256289,237601,72776,-1,-1,-1,1826,273772,72779,193057,-1,256232,268533,-1,256289,272452,73995,276327,72770,257079,-1,-1,224395,257548,256289,260822,72777,251440,-1,73996
-1,201269,258715,-1,-1,211879,-1,279203,232658,-1,-1,268116,202562,-1,-1,-1,234728,211999,-1,-1,247026,-1,239138,257771,-1,192641,215449,192641,211879,-1,-1,193254,-1,-1,274731,265576,-1,211879,229286,211879,-1,-1,-1,1831,277799,271659,271395,-1,234575,211999,-1,192641,252456,-1,260020,202789,276489,-1,-1,227558,-1,192641,227234,200610,227558,-1,-1
-1,269096,231624,-1,-1,228245,-1,75275,192658,-1,-1,228082,73013,-1,-1,-1,233785,227511,-1,-1,238792,-1,228245,244491,-1,228245,269604,203161,228245,-1,-1,274093,-1,-1,70186,276270,-1,228245,267782,261745,-1,-1,-1,1832,71473,265198,244233,-1,263273,228245,-1,228245,263985,-1,267486,208679,72551,-1,-1,228245,-1,228245,72128,254480,237633,-1,-1
-1,190745,220528,-1,-1,185144,-1,257777,220509,-1,-1,70471,270756,-1,-1,-1,239512,266069,-1,-1,213685,-1,220933,244672,-1,266069,233943,199763,220509,228378,-1,235834,-1,-1,278014,270088,-1,213685,266158,270655,-1,-1,-1,1837,219852,220493,197900,-1,198857,199763,-1,185144,276443,-1,186200,173165,208424,-1,-1,185144,-1,185144,276798,71396,185144,-1,279578
-1,220048,259011,-1,-1,235813,-1,-1,222388,-1,-1,229743,271199,-1,-1,-1,254982,272725,-1,-1,240100,-1,235813,217196,-1,235813,270597,252964,240100,-1,-1,224302,-1,-1,226592,252440,-1,240100,211302,220534,-1,-1,-1,1842,266636,248857,246877,-1,220523,229743,-1,235813,173160,-1,205850,73838,70049,-1,-1,220523,-1,235813,-1,277628,248385,-1,-1
-1,276839,244874,-1,-1,253019,-1,274836,270133,-1,-1,212381,73847,-1,-1,-1,276451,222982,-1,-1,245035,-1,213814,204447,-1,244874,244836,219956,261313,-1,-1,242614,-1,-1,264284,270926,-1,213814,220517,261313,-1,-1,-1,1843,277646,268860,205531,-1,237040,253019,-1,244874,269350,-1,231835,168435,240628,-1,-1,253019,-1,244874,257111,201976,253019,-1,-1
-1,231073,223157,-1,-1,203782,-1,-1,271399,-1,-1,271201,74447,-1,-1,-1,198223,203782,-1,-1,270084,-1,268510,277870,-1,203782,205548,205691,203782,-1,-1,237594,-1,-1,245784,273916,-1,203782,224933,215433,-1,-1,-1,1848,73296,74496,258475,-1,235916,215433,-1,203782,226468,-1,257833,278099,73333,-1,-1,203782,-1,203782,-1,75137,220084,-1,-1
-1,146296,216475,-1,-1,243312,-1,72269,275468,-1,-1,274209,277639,-1,-1,-1,260813,252598,-1,-1,189560,-1,243312,241055,-1,243312,242279,245290,243312,-1,-1,277933,-1,-1,72563,278980,-1,243312,269146,71388,-1,-1,-1,1853,246592,70967,264173,-1,233588,189560,-1,243312,277653,-1,241591,259530,271610,-1,-1,243312,-1,243312,-1,255258,277514,-1,-1
-1,199101,236810,-1,-1,189172,-1,-1,237206,-1,-1,263708,74595,-1,-1,-1,269644,251599,-1,-1,189172,-1,258602,255572,-1,263708,223853,223998,263708,-1,-1,227106,-1,-1,274358,271272,-1,251599,222094,193171,-1,-1,-1,1854,229631,74594,254244,-1,263029,251599,-1,189172,-1,-1,74163,241179,-1,-1,-1,211565,-1,189172,-1,72426,211565,-1,-1
-1,223952,247458,-1,-1,233113,-1,-1,260178,-1,-1,242201,71977,-1,-1,-1,73374,240654,-1,-1,232665,-1,233113,234835,-1,242201,266136,217940,233113,-1,-1,240859,-1,-1,278934,215160,-1,242201,270698,220414,-1,-1,-1,1860,73849,272445,267905,-1,240359,217940,-1,242201,-1,-1,278389,73373,-1,-1,-1,228635,-1,242201,-1,260195,228635,-1,-1
-1,244316,258923,-1,-1,235008,-1,-1,266039,-1,-1,205976,279119,-1,-1,-1,227508,259190,-1,-1,235008,-1,252837,257207,-1,235008,245598,262061,235008,-1,-1,235983,-1,-1,74124,241810,-1,235008,251647,241470,-1,-1,-1,1861,244135,74718,271683,-1,247500,235008,-1,235008,263634,-1,242369,205288,-1,-1,-1,245158,-1,235008,-1,266132,245158,-1,-1
